version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E011_145130550966,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:51:30.547,True,T400_S175,4.0,-1.75,2026-09-14 14:51:30.547,2026-09-14 14:51:30.550,2026-09-14 15:01:37.888,607.337,8948.94,8790.0,-1.776,2.247,-1.776,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8940.0,2026-09-14 14:51:30.547,8940.0,,,3.2467532467532463,ACTUAL,42391000000.0,44346065400.0,2026-09-14 14:51:30.557,8910.0,0.010282,-0.33557046979865773,-0.43513533446417896,0.33557046979865773,,,,,20260914_187660_WIDE_E011,2026-09-14 14:51:30.547,8940.0,38.0,0.0,12,11,True,TAKE_PROFIT,20260914_187660_WIDE_HIGH_GAP_SHADOW_E010_144643039649,2026-09-14 14:51:12.042,,,,,,,-2.2950819672131146,-0.6666666666666667,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.7761,-2.0161,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.5561735261401557,18.327290534973145,-2.2950819672131146,36.926528215408325,-0.6666666666666667,56.8048312664032,-1.5418502202643172,122.67244577407837,-2.1881838074398248,186.75981616973877,2.7586206896551726,306.5797882080078,2.2727272727272725,36.926528215408325,0.6493506493506489,56.8048312664032,1.5151515151515147,122.67244577407837,2.164502164502164,186.75981616973877,0.04233335725048404,287.47730922698975
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T100_S200,1.0,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.254,181.358,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T125_S200,1.25,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.254,181.358,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T150_S200,1.5,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.254,181.358,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T175_S200,1.75,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.268,181.371,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T200_S200,2.0,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.268,181.371,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T225_S200,2.25,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.268,181.371,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T250_S200,2.5,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.268,181.371,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T275_S200,2.75,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.269,181.372,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T300_S200,3.0,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.269,181.372,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T325_S200,3.25,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.269,181.372,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T350_S200,3.5,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.269,181.372,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T375_S200,3.75,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.269,181.372,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:58:36.894,True,T400_S200,4.0,-2.0,2026-09-14 14:58:36.894,2026-09-14 14:58:36.896,2026-09-14 15:01:38.269,181.372,8968.96,8780.0,-2.107,0.681,-2.107,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8960.0,2026-09-14 14:58:36.894,8960.0,,,3.0303030303030303,ACTUAL,45109000000.0,46932112640.0,2026-09-14 14:58:36.955,9020.0,0.061722,0.6696428571428571,0.5690737833595074,0.6696428571428571,,,,,20260914_187660_WIDE_E013,2026-09-14 14:58:36.894,8960.0,38.0,0.0,14,13,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,2026-09-14 14:58:17.439,,,,,,,-0.33370411568409347,-0.9944751381215469,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-2.1068,-2.3468,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.33370411568409347,20.09658694267273,-0.33370411568409347,20.09658694267273,-0.9944751381215469,60.36036920547485,-1.4301430143014302,118.60541439056396,-1.5384615384615385,182.9711151123047,0.33594624860022393,301.8569574356079,0.3246753246753249,20.09658694267273,0.9740259740259738,60.36036920547485,1.4069264069264071,118.60541439056396,1.5151515151515151,182.9711151123047,-0.3246753246753249,301.8569574356079
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E015_145957631719,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:59:57.629,True,T100_S175,1.0,-1.75,2026-09-14 14:59:57.629,2026-09-14 14:59:57.631,2026-09-14 15:01:38.283,100.652,8938.93,8780.0,-1.778,0.236,-1.778,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8930.0,2026-09-14 14:59:57.629,8930.0,,,3.354978354978355,ACTUAL,45421000000.0,46984185910.0,2026-09-14 14:59:57.753,8930.0,0.123812,0.0,-0.09990009990008283,0.0,,,,,20260914_187660_WIDE_E015,2026-09-14 14:59:57.629,8930.0,38.0,0.0,16,15,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E014_145917012202,2026-09-14 14:59:38.774,,,,,,,-0.4459308807134894,-0.5567928730512249,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.778,-2.018,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4459308807134894,20.724345922470093,-0.4459308807134894,20.724345922470093,-0.5567928730512249,60.86270546913147,-0.7777777777777778,121.76950907707214,-1.3259668508287292,180.06469893455505,-0.33482142857142855,303.28167247772217,0.43290043290043334,20.724345922470093,0.5411255411255413,60.86270546913147,0.7575757575757578,121.76950907707214,1.2987012987012987,180.06469893455505,0.3246753246753249,303.28167247772217
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E015_145957631719,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,MAIN,MAIN,MAIN,2026-09-14 14:59:57.629,True,T125_S175,1.25,-1.75,2026-09-14 14:59:57.629,2026-09-14 14:59:57.631,2026-09-14 15:01:38.283,100.652,8938.93,8780.0,-1.778,0.236,-1.778,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,8930.0,2026-09-14 14:59:57.629,8930.0,,,3.354978354978355,ACTUAL,45421000000.0,46984185910.0,2026-09-14 14:59:57.753,8930.0,0.123812,0.0,-0.09990009990008283,0.0,,,,,20260914_187660_WIDE_E015,2026-09-14 14:59:57.629,8930.0,38.0,0.0,16,15,True,OPEN,20260914_187660_WIDE_HIGH_GAP_SHADOW_E014_145917012202,2026-09-14 14:59:38.774,,,,,,,-0.4459308807134894,-0.5567928730512249,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.778,-2.018,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.4459308807134894,20.724345922470093,-0.4459308807134894,20.724345922470093,-0.5567928730512249,60.86270546913147,-0.7777777777777778,121.76950907707214,-1.3259668508287292,180.06469893455505,-0.33482142857142855,303.28167247772217,0.43290043290043334,20.724345922470093,0.5411255411255413,60.86270546913147,0.7575757575757578,121.76950907707214,1.2987012987012987,180.06469893455505,0.3246753246753249,303.28167247772217
