datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-23 09:03:13,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:03:13.922,True,KOSDAQ,486990,노타,24950.0,10.86,151773,72181000000.0,3786736350.0,72181000000.0,ACTUAL,2,25200.0,0.992063492063492,1.0275314248295302,1.3084556097729192,79,37,22,5,15,False,60,2026-09-23 09:00:00.916,24100.0,61.0,193.00652,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,193.00652,186.39752960205078,13,-0.2,-0.7952286282306162,True,False,,,,,,,-0.2,15.329099893569946,-0.2,30.97836470603943,-0.7952286282306162,61.899325132369995,1.6293279022403258,123.83958792686462,3.5269709543568464,186.39752960205078,,,0.19841269841269837,30.97836470603943,0.7936507936507936,61.899325132369995,0.992063492063492,123.83958792686462,-0.6405895691609979,186.39752960205078,,
2026-09-23 09:03:32,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:03:32.613,True,KOSDAQ,356680,엑스게이트,18790.0,13.6,1793833,32338000000.0,33706122070.0,32338000000.0,ACTUAL,11,18830.0,0.21242697822623471,1.5696534317056596,1.5424505750763557,89,29,25,20,15,False,60,2026-09-23 09:03:22.963,18790.0,89.0,9.649361,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,9.649361,186.66492557525635,13,0.4812834224598931,1.5675675675675675,True,False,,,,,,,1.293800539083558,15.650041341781616,0.4812834224598931,30.979141235351562,1.5675675675675675,62.5409836769104,2.342047930283224,123.50010085105896,7.126567844925884,186.66492557525635,,,-0.3194879153907866,30.979141235351562,0.050527355992019934,62.5409836769104,,,,,,
2026-09-23 09:03:32,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:03:32.615,True,KOSDAQ,486990,노타,25050.0,11.09,157441,72463000000.0,3943897050.0,72463000000.0,ACTUAL,2,25200.0,0.5952380952380952,1.0209795136247077,1.2224059753408492,76,37,22,5,12,False,60,2026-09-23 09:00:00.916,24100.0,61.0,211.699445,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,211.699445,202.0475709438324,14,0.2,-0.5952380952380952,True,False,,,,,,,0.4008016032064128,15.650041341781616,0.2,30.979141235351562,-0.5952380952380952,62.5409836769104,1.2121212121212122,123.50010085105896,3.941908713692946,186.66492557525635,,,-0.19841269841269837,30.979141235351562,0.5952380952380952,62.5409836769104,0.3936251920122888,123.50010085105896,-1.0374149659863945,186.66492557525635,,
2026-09-23 09:03:46,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:03:46.089,True,KOSDAQ,356680,엑스게이트,18510.0,12.39,1873057,33985000000.0,34670285070.0,33985000000.0,ACTUAL,11,18830.0,1.6994158258098777,1.4430385121650886,1.3795006403840389,83,29,19,20,15,False,60,2026-09-23 09:03:22.963,18790.0,89.0,23.126132,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,23.126132,202.48129510879517,14,-0.215633423180593,-0.8038585209003215,True,False,,,,,,,-1.4901543374135178,15.816369533538818,-0.215633423180593,31.466410875320435,-0.8038585209003215,62.44477558135986,0.9819967266775778,123.97338390350342,4.517221908526256,186.634051322937,,,0.36962859176732454,31.466410875320435,1.5923494446535609,62.44477558135986,,,,,,
2026-09-23 09:03:46,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:03:46.090,True,KOSDAQ,486990,노타,25300.0,11.31,169388,72888000000.0,4285516400.0,72888000000.0,ACTUAL,2,25300.0,0.0,1.021326682173584,1.2085848423876593,79,37,25,5,12,False,60,2026-09-23 09:00:00.916,24100.0,61.0,225.174708,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,225.174708,217.86394047737122,15,1.402805611222445,1.2,True,False,,,,,,,0.998003992015968,15.816369533538818,1.402805611222445,31.466410875320435,1.2,62.44477558135986,1.402805611222445,123.97338390350342,4.11522633744856,186.634051322937,,,-0.992063492063492,31.466410875320435,-0.7936507936507936,62.44477558135986,-0.2,123.97338390350342,-0.8163265306122449,186.634051322937,,
2026-09-23 09:04:01,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:00.991,True,KOSDAQ,356680,엑스게이트,18480.0,11.55,1946584,35517000000.0,35972872320.0,35517000000.0,ACTUAL,10,18830.0,1.858736059479554,1.3290798188826105,1.3071823093117192,83,29,19,20,15,False,60,2026-09-23 09:03:22.963,18790.0,89.0,38.027769,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,38.027769,217.82825684547424,15,-1.6498137307078233,-1.1764705882352942,True,False,,,,,,,-0.1620745542949757,15.346961736679077,-1.6498137307078233,31.163331270217896,-1.1764705882352942,62.14247250556946,1.762114537444934,124.02746987342834,2.4958402662229617,186.48224020004272,,,1.6463090812533192,31.163331270217896,1.3268211658625326,62.14247250556946,,,,,,
2026-09-23 09:04:01,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:00.993,True,KOSDAQ,486990,노타,25200.0,11.53,182573,73639000000.0,4600839600.0,73639000000.0,ACTUAL,2,25350.0,0.591715976331361,1.0221960022209884,1.2174374020604808,76,37,22,5,12,False,60,2026-09-23 09:00:00.916,24100.0,61.0,240.077259,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,240.077259,233.2109022140503,16,0.5988023952095809,0.8,True,False,,,,,,,-0.3952569169960474,15.346961736679077,0.5988023952095809,31.163331270217896,0.8,62.14247250556946,0.19880715705765406,124.02746987342834,3.067484662576687,186.48224020004272,,,-0.0035221189067342618,31.163331270217896,-0.20193481731943264,62.14247250556946,0.591715976331361,124.02746987342834,0.38763434367829974,186.48224020004272,,
2026-09-23 09:04:17,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:17.427,True,KOSDAQ,486990,노타,25350.0,12.2,190419,74013000000.0,4827121650.0,74013000000.0,ACTUAL,2,25350.0,0.0,1.025380640334714,1.2546302702061631,79,37,25,5,12,False,60,2026-09-23 09:00:00.916,24100.0,61.0,256.511495,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,256.511495,249.10345649719238,17,0.1976284584980237,1.6032064128256511,True,False,,,,,,,0.5952380952380952,15.89255428314209,0.1976284584980237,31.239516019821167,1.6032064128256511,62.7059268951416,0.7952286282306162,124.6052520275116,3.2586558044806515,186.54551482200623,,,0.0,31.239516019821167,-0.992063492063492,62.7059268951416,-0.1984126984126984,124.6052520275116,0.0,186.54551482200623,,
2026-09-23 09:04:33,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:33.172,True,KOSDAQ,486990,노타,25350.0,12.2,200778,74531000000.0,5089722300.0,74531000000.0,ACTUAL,2,25400.0,0.19685039370078738,1.0285387025102466,1.2752586683265477,79,37,25,5,12,False,60,2026-09-23 09:00:00.916,24100.0,61.0,272.255902,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,272.255902,264.5380275249481,18,0.5952380952380952,1.1976047904191618,True,False,,,,,,,0.0,15.434571027755737,0.5952380952380952,31.327125310897827,1.1976047904191618,62.49045658111572,0.5952380952380952,125.03144025802612,2.4242424242424243,185.99055743217468,,,-0.3948655826305736,31.327125310897827,-0.39838770153730785,62.49045658111572,0.19685039370078738,125.03144025802612,-0.004762509525019054,185.99055743217468,,
2026-09-23 09:04:33,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:33.173,True,KOSDAQ,356680,엑스게이트,18550.0,11.06,2113845,38379000000.0,39211824750.0,38379000000.0,ACTUAL,10,18830.0,1.486988847583643,1.186808089554085,1.178395647755393,76,29,19,16,12,False,60,2026-09-23 09:03:22.963,18790.0,89.0,70.209331,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,70.209331,249.15538215637207,17,0.3787878787878788,-1.2772751463544438,True,False,,,,,,,0.5420054200542005,15.434571027755737,0.3787878787878788,31.327125310897827,-1.2772751463544438,62.49045658111572,0.2702702702702703,125.03144025802612,1.0348583877995643,185.99055743217468,,,-0.37174721189591087,31.327125310897827,1.2745618693574083,62.49045658111572,1.3250892253494282,125.03144025802612,,,,
2026-09-23 09:04:47,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:47.907,True,KOSDAQ,486990,노타,25350.0,12.42,208103,75109000000.0,5275411050.0,75109000000.0,ACTUAL,2,25400.0,0.19685039370078738,1.0304714081879047,1.2285581032894892,79,37,25,5,12,False,60,2026-09-23 09:00:00.916,24100.0,61.0,286.990779,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,286.990779,280.284898519516,19,0.0,0.1976284584980237,True,False,,,,,,,0.0,15.746870994567871,0.0,31.18144202232361,0.1976284584980237,62.420958042144775,1.4000000000000001,124.86573362350464,1.6032064128256511,186.3943419456482,,,0.19685039370078738,31.18144202232361,0.19685039370078738,62.420958042144775,-0.5968003999500062,124.86573362350464,-0.003149606299212626,186.3943419456482,-1.4358026675237023,280.284898519516
2026-09-23 09:04:47,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:04:47.906,True,KOSDAQ,356680,엑스게이트,18600.0,12.82,2205917,40145000000.0,41030056200.0,40145000000.0,ACTUAL,7,18830.0,1.2214551248008496,1.1812564366632339,1.177709487751841,76,29,19,16,12,False,60,2026-09-23 09:03:22.963,18790.0,89.0,84.942213,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,84.942213,264.90225315093994,18,0.8130081300813009,0.48622366288492713,True,False,,,,,,,0.2695417789757413,15.746870994567871,0.8130081300813009,31.18144202232361,0.48622366288492713,62.420958042144775,-0.3215434083601286,124.86573362350464,1.4729950900163666,186.3943419456482,,,-0.7966011683483802,31.18144202232361,-0.4779607010090281,62.420958042144775,1.1143887436445328,124.86573362350464,,,,
2026-09-23 09:05:04,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:04.756,True,KOSDAQ,356680,엑스게이트,18860.0,14.09,2402624,43261000000.0,45313488640.0,43261000000.0,ACTUAL,5,18900.0,0.21164021164021166,1.2180364332573135,1.2342770720400456,82,29,25,16,12,True,60,2026-09-23 09:03:22.963,18790.0,89.0,101.79312,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,101.79312,280.6434676647186,19,1.6711590296495957,2.0562770562770565,True,False,,,,,,,1.3978494623655915,15.741214513778687,1.6711590296495957,31.488085508346558,2.0562770562770565,62.815210819244385,0.8556149732620321,124.95768332481384,3.854625550660793,186.84268069267273,,,-1.2753486359434314,31.488085508346558,-1.6470958478393423,62.815210819244385,-0.32027468197680964,124.95768332481384,0.04974058940599688,156.51952576637268,,
2026-09-23 09:05:04,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:04.757,True,KOSDAQ,486990,노타,25450.0,12.64,216638,75662000000.0,5513437100.0,75662000000.0,ACTUAL,2,25450.0,0.0,1.0274718559458982,1.1865829010861408,79,37,25,5,12,True,60,2026-09-23 09:00:00.916,24100.0,61.0,303.841699,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,303.841699,296.0261130332947,20,0.39447731755424065,0.992063492063492,True,False,,,,,,,0.39447731755424065,15.741214513778687,0.39447731755424065,31.488085508346558,0.992063492063492,62.815210819244385,1.7999999999999998,124.95768332481384,1.1928429423459244,186.84268069267273,,,-0.19685039370078738,31.488085508346558,-0.591715976331361,62.815210819244385,-0.7936507936507936,124.95768332481384,0.0,186.84268069267273,-1.6326530612244898,296.0261130332947
2026-09-23 09:05:19,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:19.251,True,KOSDAQ,356680,엑스게이트,19070.0,15.24,2590715,47070000000.0,49404935050.0,47070000000.0,ACTUAL,5,19090.0,0.10476689366160294,1.2829808111644134,1.2754270393692957,82,29,25,16,12,True,60,2026-09-23 09:03:22.963,18790.0,89.0,116.2879,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,116.2879,296.01562762260437,20,2.5268817204301075,3.360433604336043,True,False,,,,,,,1.1134676564156947,15.372159957885742,2.5268817204301075,31.11337447166443,3.360433604336043,62.29481649398804,2.803234501347709,125.00074338912964,5.475663716814159,186.90006852149963,,,-1.1166882311392468,31.11337447166443,-1.913289399487627,62.29481649398804,-1.2250203403809503,125.00074338912964,-0.05713272857261184,171.89168572425842,,
2026-09-23 09:05:19,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:19.253,True,KOSDAQ,486990,노타,25500.0,12.97,226162,76231000000.0,5767131000.0,76231000000.0,ACTUAL,2,25500.0,0.0,1.0299677083755556,1.187707109059495,79,37,25,5,12,True,60,2026-09-23 09:00:00.916,24100.0,61.0,318.336809,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,318.336809,311.3982729911804,21,0.591715976331361,0.591715976331361,True,False,,,,,,,0.19646365422396855,15.372159957885742,0.591715976331361,31.11337447166443,0.591715976331361,62.29481649398804,2.2044088176352705,125.00074338912964,1.3916500994035785,186.90006852149963,5.809128630705394,296.01562762260437,-0.19685039370078738,31.11337447166443,0.0,62.29481649398804,-0.992063492063492,125.00074338912964,-0.1984126984126984,186.90006852149963,-1.6326530612244898,296.01562762260437
2026-09-23 09:05:35,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:35.768,True,KOSDAQ,356680,엑스게이트,19240.0,16.02,2789169,51148000000.0,53663611560.0,51148000000.0,ACTUAL,5,19250.0,0.05194805194805195,1.332707991349436,1.3194765936007606,93,33,25,20,15,True,60,2026-09-23 09:03:22.963,18790.0,89.0,132.804185,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,132.804185,311.99228596687317,21,2.014846235418876,3.719676549865229,True,False,,,,,,,0.8914525432616675,15.976658344268799,2.014846235418876,31.34881830215454,3.719676549865229,62.8369038105011,2.394890899414582,125.32736039161682,4.0,187.86834406852722,8.639186900056465,296.145042181015,-0.15969215969215972,31.34881830215454,-1.435040795635591,62.8369038105011,-0.16047892627818278,125.32736039161682,-0.10995157028616283,187.86834406852722,,
2026-09-23 09:05:35,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:35.771,True,KOSDAQ,486990,노타,25450.0,12.86,230285,76620000000.0,5860753250.0,76620000000.0,ACTUAL,2,25500.0,0.19607843137254902,1.0280286055466852,1.1469633127135443,76,37,25,5,9,True,60,2026-09-23 09:00:00.916,24100.0,61.0,334.854842,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,334.854842,327.3749313354492,22,0.0,0.39447731755424065,True,False,,,,,,,-0.19607843137254902,15.976658344268799,0.0,31.34881830215454,0.39447731755424065,62.8369038105011,1.5968063872255487,125.32736039161682,0.992063492063492,187.86834406852722,4.732510288065844,296.145042181015,0.19607843137254902,31.34881830215454,-0.0007719623282383681,62.8369038105011,-0.39915966386554624,125.32736039161682,0.19607843137254902,187.86834406852722,-0.6202480992396959,296.145042181015
2026-09-23 09:05:51,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:51.269,True,KOSDAQ,356680,엑스게이트,19280.0,16.57,2851836,52745000000.0,54983398080.0,52745000000.0,ACTUAL,4,19280.0,0.0,1.3138622493461203,1.2928120142326298,90,33,25,20,12,True,60,2026-09-23 09:03:22.963,18790.0,89.0,148.305313,20260923_356680_E001,2026-09-23 09:03:22.963,18790.0,89.0,148.305313,327.50517773628235,22,1.101206082852648,3.655913978494624,True,False,,,,,,,0.2079002079002079,15.51289176940918,1.101206082852648,31.48955011367798,3.655913978494624,62.60292458534241,4.159913560237709,125.02388262748718,3.322615219721329,187.46865820884705,6.932889628397115,296.15916109085083,-0.10476689366160294,31.48955011367798,-1.2214551248008496,62.60292458534241,-1.6994158258098777,125.02388262748718,-0.10706638115631692,187.46865820884705,,
2026-09-23 09:05:51,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:51.275,True,KOSDAQ,058610,에스피지,103700.0,5.06,92635,51726000000.0,9606249500.0,51726000000.0,ACTUAL,5,105400.0,1.6129032258064515,1.105941716020611,1.3181785841337603,78,33,19,11,15,False,60,2026-09-23 09:03:38.780,104500.0,63.0,132.49494,20260923_058610_E003,2026-09-23 09:05:43.804,103700.0,78.0,7.471057,342.8878231048584,23,0.1932367149758454,0.0,True,False,,,,,,,0.2901353965183753,15.51289176940918,0.1932367149758454,31.48955011367798,0.0,62.60292458534241,-0.7655502392344498,125.02388262748718,1.467710371819961,187.46865820884705,1.0721247563352825,296.15916109085083,0.09487666034155584,46.86171007156372,0.09487666034155584,46.86171007156372,1.5173009313513846,125.02388262748718,,,,
2026-09-23 09:05:51,v2.3.0,MAIN,MAIN,MAIN,2026-09-23 09:05:51.271,True,KOSDAQ,486990,노타,25400.0,12.86,236002,77022000000.0,5994450800.0,77022000000.0,ACTUAL,2,25500.0,0.39215686274509803,1.025469650774208,1.1340634205177245,76,37,25,5,9,True,60,2026-09-23 09:00:00.916,24100.0,61.0,350.354882,20260923_486990_E001,2026-09-23 09:00:00.916,24100.0,61.0,350.354882,342.8878231048584,23,-0.39215686274509803,0.19723865877712032,True,False,,,,,,,-0.19646365422396855,15.51289176940918,-0.39215686274509803,31.48955011367798,0.19723865877712032,62.60292458534241,0.3952569169960474,125.02388262748718,1.6,187.46865820884705,3.885480572597137,296.15916109085083,0.39215686274509803,31.48955011367798,0.19530646904431065,62.60292458534241,0.39215686274509803,125.02388262748718,-0.4014939309056956,187.46865820884705,0.1880752300920368,296.15916109085083
