datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-23 10:21:58.841,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.298,,,,,0.003,0.0,,0.189,0,378.987,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,15
2026-09-23 10:21:59.277,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,2.841,0,,,,,,0,0,
2026-09-23 10:22:00.390,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.545,,,,,0.004,0.0,,0.389,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,11
2026-09-23 10:22:00.651,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,5.22,,,,,0.003,0.0,,0.581,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,16
2026-09-23 10:22:01.091,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.337,,,,,0.002,0.0,,0.191,0,440.84,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,21
2026-09-23 10:22:02.090,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.283,,,,,0.002,0.0,,0.177,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,17
2026-09-23 10:22:03.191,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,1559.484,,,,,0.004,0.0,,120.242,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,13
2026-09-23 10:22:07.105,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,40.389,,,,,0.003,0.0,,0.774,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,109
2026-09-23 10:22:07.189,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.861,,,,,0.005,0.0,,0.402,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,12
2026-09-23 10:22:07.189,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,16.252,,,,,0.004,0.0,,0.54,1,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,52
2026-09-23 10:22:07.791,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,1.403,,,,,0.002,0.0,,0.22,0,602.025,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,32
2026-09-23 10:22:08.488,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.47,,,,,0.003,0.0,,0.202,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,112
2026-09-23 10:22:08.690,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.349,,,,,0.003,0.0,,0.211,0,201.368,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,21
2026-09-23 10:22:09.094,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.549,,,,,0.005,0.0,,0.263,0,604.563,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,15
2026-09-23 10:22:11.411,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.462,,,,,0.004,0.0,,0.335,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,13
2026-09-23 10:22:12.544,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v230.csv,,,,,0,,39,81.581,0,,,,,,0,0,
2026-09-23 10:22:12.890,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.336,,,,,0.003,0.0,,0.207,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,18
2026-09-23 10:22:13.193,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.316,,,,,0.003,0.0,,0.208,0,302.246,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,8
2026-09-23 10:22:14.783,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,3.044,0,,,,,,0,0,
2026-09-23 10:22:16.792,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.625,,,,,0.002,0.0,,0.472,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,2
2026-09-23 10:22:17.189,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,28.271,,,,,0.003,0.0,,0.684,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,68
2026-09-23 10:22:17.289,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,107.147,,,,,0.003,0.0,,1.429,0,99.765,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,149
2026-09-23 10:22:18.392,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.575,,,,,0.003,0.0,,0.339,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,13
2026-09-23 10:22:18.490,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.388,,,,,0.003,0.0,,0.192,0,97.553,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,99
2026-09-23 10:22:19.109,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.367,,,,,0.003,0.0,,0.213,0,716.809,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,12
2026-09-23 10:22:19.190,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.271,,,,,0.002,0.0,,0.181,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,10
2026-09-23 10:22:20.589,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.331,,,,,0.002,0.0,,0.186,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,27
2026-09-23 10:22:21.790,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.438,,,,,0.004,0.0,,0.313,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,15
2026-09-23 10:22:22.090,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.431,,,,,0.004,0.0,,0.296,0,299.463,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,19
2026-09-23 10:22:23.091,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.321,,,,,0.003,0.0,,0.204,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,29
2026-09-23 10:22:25.998,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.182,,,,,0.004,0.0,,0.165,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,6
2026-09-23 10:22:27.091,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,1334.065,,,,,0.004,0.0,,190.876,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,7
2026-09-23 10:22:27.091,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,24.695,,,,,0.003,0.0,,0.496,1,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,117
2026-09-23 10:22:27.092,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,6.456,,,,,0.003,0.0,,0.35,2,6.999,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,51
2026-09-23 10:22:27.318,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.5,,,,,0.004,0.0,,0.323,3,6.999,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,6
2026-09-23 10:22:27.989,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.344,,,,,0.003,0.0,,0.197,3,73.838,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,111
2026-09-23 10:22:30.189,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,32.665,,,,,0.004,0.0,,2.286,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,16
2026-09-23 10:22:30.388,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.306,,,,,0.003,0.0,,0.179,0,199.189,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,12
2026-09-23 10:22:30.634,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,2.649,0,,,,,,0,0,
2026-09-23 10:22:30.640,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v230.csv,,,,,0,,1,3.331,0,,,,,,0,0,
2026-09-23 10:22:30.649,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v230.csv,,,,,0,,1,6.223,0,,,,,,0,0,
2026-09-23 10:22:31.488,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.334,,,,,0.002,0.0,,0.18,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,23
2026-09-23 10:22:31.660,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_metrics_v230.csv,,,,,0,,1,4.222,0,,,,,,0,0,
2026-09-23 10:22:31.792,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.443,,,,,0.004,0.0,,0.318,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,14
2026-09-23 10:22:32.188,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,40.746,,,,,0.002,0.0,,3.154,0,396.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,14
2026-09-23 10:22:33.689,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,6.295,,,,,0.003,0.0,,0.455,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,23
2026-09-23 10:22:38.489,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.506,,,,,0.003,0.0,,0.34,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,11
2026-09-23 10:22:38.489,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,18.254,,,,,0.003,0.0,,0.584,1,1.006,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,112
2026-09-23 10:22:38.590,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,3.447,,,,,0.003,0.0,,0.22,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,103
2026-09-23 10:22:38.590,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,18.253,,,,,0.003,0.0,,0.482,1,1.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,96
2026-09-23 10:22:38.590,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.201,,,,,0.002,0.0,,0.17,2,1.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,4
2026-09-23 10:22:41.389,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,1.098,,,,,0.003,0.0,,0.335,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,9
2026-09-23 10:22:41.489,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.306,,,,,0.002,0.0,,0.186,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,22
2026-09-23 10:22:41.696,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.342,,,,,0.003,0.0,,0.198,0,206.179,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,15
2026-09-23 10:22:41.895,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.523,,,,,0.005,0.0,,0.384,0,406.29,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,6
2026-09-23 10:22:41.988,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.438,,,,,0.004,0.0,,0.325,0,498.339,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,16
2026-09-23 10:22:42.489,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.435,,,,,0.003,0.0,,0.28,0,999.218,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,18
2026-09-23 10:22:45.088,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.302,,,,,0.002,0.0,,0.188,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,18
2026-09-23 10:22:46.192,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,3.371,0,,,,,,0,0,
2026-09-23 10:22:46.201,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v230.csv,,,,,0,,1,5.799,0,,,,,,0,0,
2026-09-23 10:22:46.213,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v230.csv,,,,,0,,1,9.208,0,,,,,,0,0,
2026-09-23 10:22:48.555,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.447,,,,,0.003,0.0,,0.274,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,67
2026-09-23 10:22:48.622,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.448,,,,,0.003,0.0,,0.195,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,77
2026-09-23 10:22:48.622,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.441,,,,,0.003,0.0,,0.335,1,1.072,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,9
2026-09-23 10:22:48.795,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.431,,,,,0.004,0.0,,0.242,0,174.002,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,62
2026-09-23 10:22:48.795,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.347,,,,,0.002,0.0,,0.202,1,174.536,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,6
2026-09-23 10:22:51.690,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.381,,,,,0.003,0.0,,0.22,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,15
2026-09-23 10:22:51.909,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.33,,,,,0.003,0.0,,0.204,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,24
2026-09-23 10:22:52.008,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.465,,,,,0.005,0.0,,0.341,0,94.757,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,9
2026-09-23 10:22:52.245,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.71,,,,,0.005,0.0,,0.26,0,333.112,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,18
2026-09-23 10:22:52.907,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.397,,,,,0.003,0.0,,0.27,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,23
2026-09-23 10:22:53.888,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.704,,,,,0.004,0.0,,0.389,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,12
2026-09-23 10:22:55.097,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.354,,,,,0.003,0.0,,0.217,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,24
2026-09-23 10:22:58.401,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,1373.333,,,,,0.003,0.0,,22.347,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,62
2026-09-23 10:22:58.548,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.912,,,,,0.003,0.0,,0.295,1,1.003,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,88
2026-09-23 10:22:58.788,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.482,,,,,0.004,0.0,,0.248,2,2.001,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,42
2026-09-23 10:22:59.292,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.335,,,,,0.003,0.0,,0.193,3,3.999,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,12
2026-09-23 10:22:59.592,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.356,,,,,0.003,0.0,,0.273,4,10.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,8
2026-09-23 10:23:01.977,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,3.216,0,,,,,,0,0,
2026-09-23 10:23:01.986,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v230.csv,,,,,0,,1,5.076,0,,,,,,0,0,
2026-09-23 10:23:02.000,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v230.csv,,,,,0,,1,9.782,0,,,,,,0,0,
2026-09-23 10:23:02.089,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.513,,,,,0.006,0.0,,0.227,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,23
2026-09-23 10:23:02.489,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.498,,,,,0.004,0.0,,0.295,0,400.591,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,10
2026-09-23 10:23:02.987,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.53,,,,,0.003,0.0,,0.295,0,898.48,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,10
2026-09-23 10:23:03.386,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.324,,,,,0.004,0.0,,0.213,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,18
2026-09-23 10:23:03.588,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.941,,,,,0.004,0.0,,0.268,0,200.719,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,14
2026-09-23 10:23:06.091,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,5.918,,,,,0.003,0.0,,0.478,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,20
2026-09-23 10:23:06.390,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.577,,,,,0.003,0.0,,0.308,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,6
2026-09-23 10:23:09.788,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,4.286,,,,,0.004,0.0,,0.334,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",169,,,,,98
2026-09-23 10:23:09.888,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,8.248,,,,,0.002,0.0,,0.328,0,0.0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,62
2026-09-23 10:23:10.088,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.389,,,,,0.005,0.0,,0.255,0,200.149,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,45
2026-09-23 10:23:10.589,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.497,,,,,0.005,0.0,,0.37,0,700.543,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",338,,,,,7
2026-09-23 10:23:12.390,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.468,,,,,0.003,0.0,,0.215,0,0,,,,8,"{""PRE_HISTORY"": 2, ""BASE"": 6}",0,,,,,34
2026-09-23 10:23:13.567,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v230.csv,,,,,0,,13,114.828,0,,,,,,0,0,
2026-09-23 10:23:13.887,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.31,,,,,0.003,0.0,,0.217,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,6
2026-09-23 10:23:13.888,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.527,,,,,0.004,0.0,,0.237,1,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,16
2026-09-23 10:23:14.089,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.801,,,,,0.003,0.0,,0.246,0,201.888,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,20
2026-09-23 10:23:16.053,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.65,,,,,0.005,0.0,,0.399,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",338,,,,,15
2026-09-23 10:23:16.053,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.403,,,,,0.004,0.0,,0.294,1,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",169,,,,,16
2026-09-23 10:23:16.168,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.3,,,,,0.003,0.0,,0.199,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,17
2026-09-23 10:23:18.224,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,3.554,0,,,,,,0,0,
2026-09-23 10:23:18.235,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v230.csv,,,,,0,,1,5.545,0,,,,,,0,0,
2026-09-23 10:23:18.251,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v230.csv,,,,,0,,1,10.749,0,,,,,,0,0,
2026-09-23 10:23:19.789,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,110.358,,,,,0.004,0.0,,1.075,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,134
2026-09-23 10:23:19.890,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.346,,,,,0.003,0.0,,0.187,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,66
2026-09-23 10:23:20.090,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.694,,,,,0.004,0.0,,0.263,0,200.105,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,28
2026-09-23 10:23:20.688,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.614,,,,,0.005,0.0,,0.386,0,798.182,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",338,,,,,13
2026-09-23 10:23:21.506,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.505,,,,,0.005,0.0,,0.36,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",338,,,,,5
2026-09-23 10:23:23.888,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.32,,,,,0.003,0.0,,0.198,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,29
2026-09-23 10:23:24.188,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.31,,,,,0.004,0.0,,0.221,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,16
2026-09-23 10:23:25.088,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.276,,,,,0.002,0.0,,0.174,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,20
2026-09-23 10:23:25.188,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.33,,,,,0.005,0.0,,0.248,0,97.367,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,11
2026-09-23 10:23:26.390,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.343,,,,,0.003,0.0,,0.214,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,25
2026-09-23 10:23:26.788,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.483,,,,,0.004,0.0,,0.345,0,398.173,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",338,,,,,10
2026-09-23 10:23:27.939,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.38,,,,,0.003,0.0,,0.281,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",169,,,,,12
2026-09-23 10:23:29.788,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,37.747,,,,,0.004,0.0,,0.711,0,0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,79
2026-09-23 10:23:30.017,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.525,,,,,0.005,0.0,,0.34,1,1.505,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",338,,,,,9
2026-09-23 10:23:30.017,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.383,,,,,0.005,0.0,,0.238,2,4.009,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,24
2026-09-23 10:23:30.192,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.582,,,,,0.003,0.0,,0.213,3,5.008,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,53
2026-09-23 10:23:32.188,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.522,,,,,0.005,0.0,,0.405,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",338,,,,,7
2026-09-23 10:23:34.989,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,1,,1,3.311,0,,,,,,0,0,
2026-09-23 10:23:34.988,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.336,,,,,0.004,0.0,,0.23,0,3.977,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,18
2026-09-23 10:23:35.587,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,1418.035,,,,,0.003,0.0,,47.463,0,0.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,30
2026-09-23 10:23:35.587,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.23,,,,,0.002,0.0,,0.194,1,1.0,,,,7,"{""PRE_HISTORY"": 2, ""BASE"": 5}",0,,,,,4
2026-09-23 10:23:36.017,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_metrics_v230.csv,,,,,0,,1,3.674,0,,,,,,0,0,
