version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-15 09:19:33.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-15 09:19:33.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-15 09:19:33.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-15 09:19:33.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-15 09:19:33.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-15 09:19:33.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-15 09:21:52.375,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-15 09:21:52.375,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-15 09:21:52.375,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-15 09:21:52.375,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_004310_BASE_E002_091827659950,004310,현대약품,2026-09-15 09:18:27.659,10960.949999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:21:52.409,2.5459,2.3059,2.5459,-0.0999,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:19:33.180,,,2026-09-15 09:21:52.375,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5222,-1.7622,,,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_001820_BASE_E002_092603139893,001820,삼화콘덴서,2026-09-15 09:26:03.139,147647.49999999997,T250_S150,STOP_LOSS,2026-09-15 09:27:29.482,-1.5222,-1.7622,0.0,-1.5222,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:26:03.139,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.5971,2.3571,,,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-15 09:29:39.576,True,2026-09-15 09:29:41.574,44650.0,,,,0.3496,0.1096,False,True,44950.0,44950.0,44950.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,2.2396,0.0
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-15 09:29:39.576,True,2026-09-15 09:29:41.377,44700.0,,,,0.462,0.222,False,True,44850.0,45000.0,45000.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,2.1253,-0.1119
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-15 09:29:39.576,True,2026-09-15 09:29:41.179,44750.0,,,,0.5743,0.3343,False,True,44900.0,45000.0,45000.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,2.0112,-0.2235
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-15 09:29:39.576,True,2026-09-15 09:29:39.576,44800.0,,,,0.6867,0.4467,False,True,44850.0,45000.0,44900.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,1.8973,-0.3348
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-15 09:29:46.176,True,2026-09-15 09:30:06.175,44650.0,,,,0.3496,0.1096,False,True,44850.0,44800.0,44800.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,2.2396,0.0
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-15 09:29:46.176,True,2026-09-15 09:30:05.976,44700.0,,,,0.462,0.222,False,True,44850.0,44850.0,44750.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,2.1253,-0.1119
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-15 09:29:46.176,True,2026-09-15 09:30:05.677,44750.0,,,,0.5743,0.3343,False,True,44700.0,44900.0,44800.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,2.0112,-0.2235
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-15 09:29:46.176,True,2026-09-15 09:29:53.480,44800.0,,,,0.6867,0.4467,False,True,44950.0,44950.0,44700.0,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,1.8973,-0.3348
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-15 09:30:41.976,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-15 09:30:41.976,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-15 09:30:41.976,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-15 09:30:41.976,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-15 09:30:44.977,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-15 09:30:44.977,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-15 09:30:44.977,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-15 09:30:44.977,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_437730_BASE_E005_092915075761,437730,삼현,2026-09-15 09:29:15.075,44494.45,T250_S150,TAKE_PROFIT,2026-09-15 09:32:06.375,2.5971,2.3571,2.5971,-0.5494,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:29:46.176,,,2026-09-15 09:32:06.292,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.5211,2.2811,,,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
