version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E001_090342197368,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:03:42.196,True,T300_S300,3.0,-3.0,2026-09-15 09:03:42.196,2026-09-15 09:03:42.197,2026-09-15 14:26:31.034,19368.837,134334.2,138400.0,3.027,3.027,-2.259,TAKE_PROFIT,49,29,0,5,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134200.0,2026-09-15 09:03:42.196,134200.0,,,3.5919540229885056,ACTUAL,34525000000.0,3750219000.0,2026-09-15 09:03:42.471,133700.0,0.274747,-0.37257824143070045,-0.4721061352953921,0.37257824143070045,,,,,20260915_052690_WIDE_E001,2026-09-15 09:03:42.196,134200.0,49.0,0.0,1,1,False,,,2026-09-15 09:00:00.259,,,,,,,-0.6661732050333087,-0.7396449704142012,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,3.0266,2.7866,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.6661732050333087,32.89215636253357,-0.6661732050333087,32.89215636253357,-0.7396449704142012,65.16101336479187,-1.9005847953216373,124.80078196525574,-2.4,171.28932929039001,,,0.646551724137931,32.89215636253357,0.7183908045977012,65.16101336479187,1.867816091954023,124.80078196525574,2.3706896551724137,171.28932929039001,,
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E001_090342197368,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:03:42.196,True,T300_S325,3.0,-3.25,2026-09-15 09:03:42.196,2026-09-15 09:03:42.197,2026-09-15 14:26:31.034,19368.837,134334.2,138400.0,3.027,3.027,-2.259,TAKE_PROFIT,49,29,0,5,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134200.0,2026-09-15 09:03:42.196,134200.0,,,3.5919540229885056,ACTUAL,34525000000.0,3750219000.0,2026-09-15 09:03:42.471,133700.0,0.274747,-0.37257824143070045,-0.4721061352953921,0.37257824143070045,,,,,20260915_052690_WIDE_E001,2026-09-15 09:03:42.196,134200.0,49.0,0.0,1,1,False,,,2026-09-15 09:00:00.259,,,,,,,-0.6661732050333087,-0.7396449704142012,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,3.0266,2.7866,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.6661732050333087,32.89215636253357,-0.6661732050333087,32.89215636253357,-0.7396449704142012,65.16101336479187,-1.9005847953216373,124.80078196525574,-2.4,171.28932929039001,,,0.646551724137931,32.89215636253357,0.7183908045977012,65.16101336479187,1.867816091954023,124.80078196525574,2.3706896551724137,171.28932929039001,,
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E001_090342197368,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:03:42.196,True,T300_S350,3.0,-3.5,2026-09-15 09:03:42.196,2026-09-15 09:03:42.197,2026-09-15 14:26:31.035,19368.838,134334.2,138400.0,3.027,3.027,-2.259,TAKE_PROFIT,49,29,0,5,15,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134200.0,2026-09-15 09:03:42.196,134200.0,,,3.5919540229885056,ACTUAL,34525000000.0,3750219000.0,2026-09-15 09:03:42.471,133700.0,0.274747,-0.37257824143070045,-0.4721061352953921,0.37257824143070045,,,,,20260915_052690_WIDE_E001,2026-09-15 09:03:42.196,134200.0,49.0,0.0,1,1,False,,,2026-09-15 09:00:00.259,,,,,,,-0.6661732050333087,-0.7396449704142012,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,3.0266,2.7866,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.6661732050333087,32.89215636253357,-0.6661732050333087,32.89215636253357,-0.7396449704142012,65.16101336479187,-1.9005847953216373,124.80078196525574,-2.4,171.28932929039001,,,0.646551724137931,32.89215636253357,0.7183908045977012,65.16101336479187,1.867816091954023,124.80078196525574,2.3706896551724137,171.28932929039001,,
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:55:25.397,True,T250_S250,2.5,-2.5,2026-09-15 09:55:25.397,2026-09-15 09:55:25.399,2026-09-15 14:26:31.037,16265.638,134934.8,138400.0,2.568,2.568,-2.471,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134800.0,2026-09-15 09:55:25.397,134800.0,,,3.1609195402298855,ACTUAL,34525000000.0,23752703600.0,2026-09-15 09:55:25.678,134800.0,0.280778,0.0,-0.09990009990009129,0.0,,,,,20260915_052690_WIDE_E007,2026-09-15 09:55:25.397,134800.0,38.0,0.0,7,7,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E006_094944478468,2026-09-15 09:00:00.259,,,,,,,-0.22205773501110287,-0.25897151313355526,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5681,2.3281,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.22205773501110287,21.041115283966064,-0.22205773501110287,21.041115283966064,-0.25897151313355526,63.605724811553955,-0.36954915003695493,126.07334995269775,-0.5533013648100332,191.2558467388153,-0.6632277081798084,296.37845277786255,0.21551724137931094,21.041115283966064,0.251436781609196,63.605724811553955,0.35919540229885083,126.07334995269775,0.5387931034482762,191.2558467388153,0.6465517241379315,296.37845277786255
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:55:25.397,True,T250_S275,2.5,-2.75,2026-09-15 09:55:25.397,2026-09-15 09:55:25.399,2026-09-15 14:26:31.037,16265.638,134934.8,138400.0,2.568,2.568,-2.471,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134800.0,2026-09-15 09:55:25.397,134800.0,,,3.1609195402298855,ACTUAL,34525000000.0,23752703600.0,2026-09-15 09:55:25.678,134800.0,0.280778,0.0,-0.09990009990009129,0.0,,,,,20260915_052690_WIDE_E007,2026-09-15 09:55:25.397,134800.0,38.0,0.0,7,7,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E006_094944478468,2026-09-15 09:00:00.259,,,,,,,-0.22205773501110287,-0.25897151313355526,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5681,2.3281,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.22205773501110287,21.041115283966064,-0.22205773501110287,21.041115283966064,-0.25897151313355526,63.605724811553955,-0.36954915003695493,126.07334995269775,-0.5533013648100332,191.2558467388153,-0.6632277081798084,296.37845277786255,0.21551724137931094,21.041115283966064,0.251436781609196,63.605724811553955,0.35919540229885083,126.07334995269775,0.5387931034482762,191.2558467388153,0.6465517241379315,296.37845277786255
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:55:25.397,True,T250_S300,2.5,-3.0,2026-09-15 09:55:25.397,2026-09-15 09:55:25.399,2026-09-15 14:26:31.037,16265.638,134934.8,138400.0,2.568,2.568,-2.471,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134800.0,2026-09-15 09:55:25.397,134800.0,,,3.1609195402298855,ACTUAL,34525000000.0,23752703600.0,2026-09-15 09:55:25.678,134800.0,0.280778,0.0,-0.09990009990009129,0.0,,,,,20260915_052690_WIDE_E007,2026-09-15 09:55:25.397,134800.0,38.0,0.0,7,7,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E006_094944478468,2026-09-15 09:00:00.259,,,,,,,-0.22205773501110287,-0.25897151313355526,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5681,2.3281,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.22205773501110287,21.041115283966064,-0.22205773501110287,21.041115283966064,-0.25897151313355526,63.605724811553955,-0.36954915003695493,126.07334995269775,-0.5533013648100332,191.2558467388153,-0.6632277081798084,296.37845277786255,0.21551724137931094,21.041115283966064,0.251436781609196,63.605724811553955,0.35919540229885083,126.07334995269775,0.5387931034482762,191.2558467388153,0.6465517241379315,296.37845277786255
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:55:25.397,True,T250_S325,2.5,-3.25,2026-09-15 09:55:25.397,2026-09-15 09:55:25.399,2026-09-15 14:26:31.037,16265.638,134934.8,138400.0,2.568,2.568,-2.471,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134800.0,2026-09-15 09:55:25.397,134800.0,,,3.1609195402298855,ACTUAL,34525000000.0,23752703600.0,2026-09-15 09:55:25.678,134800.0,0.280778,0.0,-0.09990009990009129,0.0,,,,,20260915_052690_WIDE_E007,2026-09-15 09:55:25.397,134800.0,38.0,0.0,7,7,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E006_094944478468,2026-09-15 09:00:00.259,,,,,,,-0.22205773501110287,-0.25897151313355526,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5681,2.3281,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.22205773501110287,21.041115283966064,-0.22205773501110287,21.041115283966064,-0.25897151313355526,63.605724811553955,-0.36954915003695493,126.07334995269775,-0.5533013648100332,191.2558467388153,-0.6632277081798084,296.37845277786255,0.21551724137931094,21.041115283966064,0.251436781609196,63.605724811553955,0.35919540229885083,126.07334995269775,0.5387931034482762,191.2558467388153,0.6465517241379315,296.37845277786255
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 09:55:25.397,True,T250_S350,2.5,-3.5,2026-09-15 09:55:25.397,2026-09-15 09:55:25.399,2026-09-15 14:26:31.037,16265.638,134934.8,138400.0,2.568,2.568,-2.471,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134800.0,2026-09-15 09:55:25.397,134800.0,,,3.1609195402298855,ACTUAL,34525000000.0,23752703600.0,2026-09-15 09:55:25.678,134800.0,0.280778,0.0,-0.09990009990009129,0.0,,,,,20260915_052690_WIDE_E007,2026-09-15 09:55:25.397,134800.0,38.0,0.0,7,7,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E006_094944478468,2026-09-15 09:00:00.259,,,,,,,-0.22205773501110287,-0.25897151313355526,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5681,2.3281,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.22205773501110287,21.041115283966064,-0.22205773501110287,21.041115283966064,-0.25897151313355526,63.605724811553955,-0.36954915003695493,126.07334995269775,-0.5533013648100332,191.2558467388153,-0.6632277081798084,296.37845277786255,0.21551724137931094,21.041115283966064,0.251436781609196,63.605724811553955,0.35919540229885083,126.07334995269775,0.5387931034482762,191.2558467388153,0.6465517241379315,296.37845277786255
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E008_100811637647,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:08:11.636,True,T250_S275,2.5,-2.75,2026-09-15 10:08:11.636,2026-09-15 10:08:11.637,2026-09-15 14:26:31.568,15499.93,135034.9,138500.0,2.566,2.566,-2.544,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134900.0,2026-09-15 10:08:11.636,134900.0,,,3.089080459770115,ACTUAL,34525000000.0,25463049500.0,2026-09-15 10:08:11.691,134800.0,0.054438,-0.07412898443291327,-0.17395502940350546,0.07412898443291327,,,,,20260915_052690_WIDE_E008,2026-09-15 10:08:11.636,134900.0,38.0,0.0,8,8,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,2026-09-15 09:00:00.259,,,,,,,-0.1480384900074019,-0.3692762186115214,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5661,2.3261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.1480384900074019,23.342312335968018,-0.1480384900074019,23.342312335968018,-0.3692762186115214,47.52106189727783,-0.5162241887905604,110.17084097862244,-0.5162241887905604,184.86856245994568,-0.9544787077826725,297.78089594841003,0.14367816091954033,23.342312335968018,0.3591954022988504,47.52106189727783,0.5028735632183907,110.17084097862244,0.5028735632183907,184.86856245994568,0.9339080459770113,297.78089594841003
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E008_100811637647,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:08:11.636,True,T250_S300,2.5,-3.0,2026-09-15 10:08:11.636,2026-09-15 10:08:11.637,2026-09-15 14:26:31.568,15499.93,135034.9,138500.0,2.566,2.566,-2.544,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134900.0,2026-09-15 10:08:11.636,134900.0,,,3.089080459770115,ACTUAL,34525000000.0,25463049500.0,2026-09-15 10:08:11.691,134800.0,0.054438,-0.07412898443291327,-0.17395502940350546,0.07412898443291327,,,,,20260915_052690_WIDE_E008,2026-09-15 10:08:11.636,134900.0,38.0,0.0,8,8,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,2026-09-15 09:00:00.259,,,,,,,-0.1480384900074019,-0.3692762186115214,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5661,2.3261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.1480384900074019,23.342312335968018,-0.1480384900074019,23.342312335968018,-0.3692762186115214,47.52106189727783,-0.5162241887905604,110.17084097862244,-0.5162241887905604,184.86856245994568,-0.9544787077826725,297.78089594841003,0.14367816091954033,23.342312335968018,0.3591954022988504,47.52106189727783,0.5028735632183907,110.17084097862244,0.5028735632183907,184.86856245994568,0.9339080459770113,297.78089594841003
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E008_100811637647,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:08:11.636,True,T250_S325,2.5,-3.25,2026-09-15 10:08:11.636,2026-09-15 10:08:11.637,2026-09-15 14:26:31.569,15499.931,135034.9,138500.0,2.566,2.566,-2.544,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134900.0,2026-09-15 10:08:11.636,134900.0,,,3.089080459770115,ACTUAL,34525000000.0,25463049500.0,2026-09-15 10:08:11.691,134800.0,0.054438,-0.07412898443291327,-0.17395502940350546,0.07412898443291327,,,,,20260915_052690_WIDE_E008,2026-09-15 10:08:11.636,134900.0,38.0,0.0,8,8,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,2026-09-15 09:00:00.259,,,,,,,-0.1480384900074019,-0.3692762186115214,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5661,2.3261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.1480384900074019,23.342312335968018,-0.1480384900074019,23.342312335968018,-0.3692762186115214,47.52106189727783,-0.5162241887905604,110.17084097862244,-0.5162241887905604,184.86856245994568,-0.9544787077826725,297.78089594841003,0.14367816091954033,23.342312335968018,0.3591954022988504,47.52106189727783,0.5028735632183907,110.17084097862244,0.5028735632183907,184.86856245994568,0.9339080459770113,297.78089594841003
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E008_100811637647,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:08:11.636,True,T250_S350,2.5,-3.5,2026-09-15 10:08:11.636,2026-09-15 10:08:11.637,2026-09-15 14:26:31.569,15499.931,135034.9,138500.0,2.566,2.566,-2.544,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,134900.0,2026-09-15 10:08:11.636,134900.0,,,3.089080459770115,ACTUAL,34525000000.0,25463049500.0,2026-09-15 10:08:11.691,134800.0,0.054438,-0.07412898443291327,-0.17395502940350546,0.07412898443291327,,,,,20260915_052690_WIDE_E008,2026-09-15 10:08:11.636,134900.0,38.0,0.0,8,8,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E007_095525399634,2026-09-15 09:00:00.259,,,,,,,-0.1480384900074019,-0.3692762186115214,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5661,2.3261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.1480384900074019,23.342312335968018,-0.1480384900074019,23.342312335968018,-0.3692762186115214,47.52106189727783,-0.5162241887905604,110.17084097862244,-0.5162241887905604,184.86856245994568,-0.9544787077826725,297.78089594841003,0.14367816091954033,23.342312335968018,0.3591954022988504,47.52106189727783,0.5028735632183907,110.17084097862244,0.5028735632183907,184.86856245994568,0.9339080459770113,297.78089594841003
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E010_103718594298,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:37:18.592,True,T250_S275,2.5,-2.75,2026-09-15 10:37:18.592,2026-09-15 10:37:18.594,2026-09-15 14:26:31.619,13753.025,135135.0,138600.0,2.564,2.564,-2.616,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,135000.0,2026-09-15 10:37:18.592,135000.0,,,3.0172413793103448,ACTUAL,34525000000.0,28730700000.0,2026-09-15 10:37:23.069,135000.0,4.477691,0.0,-0.09990009990007839,0.0,,,,,20260915_052690_WIDE_E010,2026-09-15 10:37:18.592,135000.0,38.0,0.0,10,10,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E009_101545453339,2026-09-15 09:00:00.259,,,,,,,-0.07401924500370095,-0.14792899408284024,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5641,2.3241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.07401924500370095,24.216833114624023,-0.07401924500370095,24.216833114624023,-0.14792899408284024,48.3423113822937,-0.22172949002217296,120.2836492061615,-0.4424778761061947,191.58101058006287,-0.4424778761061947,311.42740082740784,0.07183908045977017,24.216833114624023,0.14367816091954033,48.3423113822937,0.21551724137931005,120.2836492061615,0.43103448275862055,191.58101058006287,0.43103448275862055,311.42740082740784
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E010_103718594298,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:37:18.592,True,T250_S300,2.5,-3.0,2026-09-15 10:37:18.592,2026-09-15 10:37:18.594,2026-09-15 14:26:31.619,13753.025,135135.0,138600.0,2.564,2.564,-2.616,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,135000.0,2026-09-15 10:37:18.592,135000.0,,,3.0172413793103448,ACTUAL,34525000000.0,28730700000.0,2026-09-15 10:37:23.069,135000.0,4.477691,0.0,-0.09990009990007839,0.0,,,,,20260915_052690_WIDE_E010,2026-09-15 10:37:18.592,135000.0,38.0,0.0,10,10,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E009_101545453339,2026-09-15 09:00:00.259,,,,,,,-0.07401924500370095,-0.14792899408284024,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5641,2.3241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.07401924500370095,24.216833114624023,-0.07401924500370095,24.216833114624023,-0.14792899408284024,48.3423113822937,-0.22172949002217296,120.2836492061615,-0.4424778761061947,191.58101058006287,-0.4424778761061947,311.42740082740784,0.07183908045977017,24.216833114624023,0.14367816091954033,48.3423113822937,0.21551724137931005,120.2836492061615,0.43103448275862055,191.58101058006287,0.43103448275862055,311.42740082740784
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E010_103718594298,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:37:18.592,True,T250_S325,2.5,-3.25,2026-09-15 10:37:18.592,2026-09-15 10:37:18.594,2026-09-15 14:26:31.619,13753.025,135135.0,138600.0,2.564,2.564,-2.616,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,135000.0,2026-09-15 10:37:18.592,135000.0,,,3.0172413793103448,ACTUAL,34525000000.0,28730700000.0,2026-09-15 10:37:23.069,135000.0,4.477691,0.0,-0.09990009990007839,0.0,,,,,20260915_052690_WIDE_E010,2026-09-15 10:37:18.592,135000.0,38.0,0.0,10,10,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E009_101545453339,2026-09-15 09:00:00.259,,,,,,,-0.07401924500370095,-0.14792899408284024,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5641,2.3241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.07401924500370095,24.216833114624023,-0.07401924500370095,24.216833114624023,-0.14792899408284024,48.3423113822937,-0.22172949002217296,120.2836492061615,-0.4424778761061947,191.58101058006287,-0.4424778761061947,311.42740082740784,0.07183908045977017,24.216833114624023,0.14367816091954033,48.3423113822937,0.21551724137931005,120.2836492061615,0.43103448275862055,191.58101058006287,0.43103448275862055,311.42740082740784
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E010_103718594298,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-15 10:37:18.592,True,T250_S350,2.5,-3.5,2026-09-15 10:37:18.592,2026-09-15 10:37:18.594,2026-09-15 14:26:31.619,13753.025,135135.0,138600.0,2.564,2.564,-2.616,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,135000.0,2026-09-15 10:37:18.592,135000.0,,,3.0172413793103448,ACTUAL,34525000000.0,28730700000.0,2026-09-15 10:37:23.069,135000.0,4.477691,0.0,-0.09990009990007839,0.0,,,,,20260915_052690_WIDE_E010,2026-09-15 10:37:18.592,135000.0,38.0,0.0,10,10,True,OPEN,20260915_052690_WIDE_HIGH_GAP_SHADOW_E009_101545453339,2026-09-15 09:00:00.259,,,,,,,-0.07401924500370095,-0.14792899408284024,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.5641,2.3241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.07401924500370095,24.216833114624023,-0.07401924500370095,24.216833114624023,-0.14792899408284024,48.3423113822937,-0.22172949002217296,120.2836492061615,-0.4424778761061947,191.58101058006287,-0.4424778761061947,311.42740082740784,0.07183908045977017,24.216833114624023,0.14367816091954033,48.3423113822937,0.21551724137931005,120.2836492061615,0.43103448275862055,191.58101058006287,0.43103448275862055,311.42740082740784
