datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-22 12:27:48.018,v2.2.0,WS_TICK_INTERVAL_AGG,,000720,,,,6.426,,,,,0.005,0.0,,0.845,0,1026.135,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,14
2026-09-22 12:27:48.018,v2.2.0,WS_TICK_INTERVAL_AGG,,222800,,,,4.392,,,,,0.003,0.0,,0.434,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,44
2026-09-22 12:27:48.321,v2.2.0,WS_TICK_INTERVAL_AGG,,232140,,,,0.421,,,,,0.002,0.0,,0.343,0,335.52,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,7
2026-09-22 12:27:49.017,v2.2.0,WS_TICK_INTERVAL_AGG,,006800,,,,2.433,,,,,0.006,0.0,,0.799,0,907.191,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,7
2026-09-22 12:27:49.119,v2.2.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.322,,,,,0.004,0.0,,0.269,0,1009.466,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:27:49.218,v2.2.0,WS_TICK_INTERVAL_AGG,,067310,,,,0.249,,,,,0.002,0.0,,0.196,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,7
2026-09-22 12:27:50.218,v2.2.0,WS_TICK_INTERVAL_AGG,,001820,,,,0.433,,,,,0.005,0.0,,0.384,0,942.361,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,3
2026-09-22 12:27:50.520,v2.2.0,WS_TICK_INTERVAL_AGG,,000500,,,,0.232,,,,,0.006,0.0,,0.131,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,10
2026-09-22 12:27:50.817,v2.2.0,WS_TICK_INTERVAL_AGG,,007660,,,,4.569,,,,,0.004,0.0,,0.662,0,297.399,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,15
2026-09-22 12:27:53.018,v2.2.0,WS_TICK_INTERVAL_AGG,,043260,,,,0.286,,,,,0.004,0.0,,0.244,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,9
2026-09-22 12:27:53.526,v2.2.0,WS_TICK_INTERVAL_AGG,,006340,,,,0.296,,,,,0.003,0.0,,0.252,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,5
2026-09-22 12:27:55.245,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,4.576,0,,,,,,0,0,
2026-09-22 12:27:55.117,v2.2.0,WS_TICK_INTERVAL_AGG,,080220,,,,0.344,,,,,0.003,0.0,,0.302,0,118.527,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,9
2026-09-22 12:27:57.117,v2.2.0,WS_TICK_INTERVAL_AGG,,047040,,,,3.541,,,,,0.004,0.0,,0.448,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,20
2026-09-22 12:27:57.218,v2.2.0,WS_TICK_INTERVAL_AGG,,066570,,,,92.737,,,,,0.003,0.0,,47.512,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",2197,,,,,35
2026-09-22 12:27:57.324,v2.2.0,WS_TICK_INTERVAL_AGG,,058470,,,,0.63,,,,,0.005,0.0,,0.412,0,80.793,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,9
2026-09-22 12:27:57.517,v2.2.0,WS_TICK_INTERVAL_AGG,,012210,,,,9.833,,,,,0.003,0.0,,0.648,0,274.11,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,32
2026-09-22 12:27:57.717,v2.2.0,WS_TICK_INTERVAL_AGG,,356860,,,,0.225,,,,,0.003,0.0,,0.114,0,474.198,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,15
2026-09-22 12:27:58.019,v2.2.0,WS_TICK_INTERVAL_AGG,,003490,,,,0.371,,,,,0.005,0.0,,0.242,0,774.482,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,16
2026-09-22 12:27:58.320,v2.2.0,WS_TICK_INTERVAL_AGG,,007810,,,,18.012,,,,,0.005,0.0,,1.445,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,14
2026-09-22 12:27:58.617,v2.2.0,WS_TICK_INTERVAL_AGG,,0161M0,,,,0.291,,,,,0.005,0.0,,0.166,0,297.394,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,22
2026-09-22 12:27:58.617,v2.2.0,WS_TICK_INTERVAL_AGG,,353200,,,,0.363,,,,,0.002,0.0,,0.276,1,298.394,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,9
2026-09-22 12:27:58.819,v2.2.0,WS_TICK_INTERVAL_AGG,,001440,,,,2.426,,,,,0.004,0.0,,0.5,0,498.779,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,10
2026-09-22 12:27:58.819,v2.2.0,WS_TICK_INTERVAL_AGG,,009150,,,,104.37,,,,,0.003,0.0,,42.918,1,505.401,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,13
2026-09-22 12:27:59.020,v2.2.0,WS_TICK_INTERVAL_AGG,,000720,,,,0.568,,,,,0.007,0.0,,0.471,0,699.747,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,3
2026-09-22 12:27:59.117,v2.2.0,WS_TICK_INTERVAL_AGG,,222800,,,,0.506,,,,,0.003,0.0,,0.252,0,797.518,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,19
2026-09-22 12:27:59.818,v2.2.0,WS_TICK_INTERVAL_AGG,,067310,,,,3.526,,,,,0.003,0.0,,0.529,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,10
2026-09-22 12:28:00.381,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_candidate_1m_v220.csv,,,,,3,,5,34.472,0,,,,,,0,0,
2026-09-22 12:28:01.429,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_candidate_1m_v220.csv,,,,,0,,11,20.611,0,,,,,,0,0,
2026-09-22 12:28:01.120,v2.2.0,WS_TICK_INTERVAL_AGG,,007660,,,,2.464,,,,,0.004,0.0,,0.712,1,751.718,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,8
2026-09-22 12:28:02.693,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_candidate_1m_v220.csv,,,,,0,,4,86.809,0,,,,,,0,0,
2026-09-22 12:28:01.728,v2.2.0,WS_TICK_INTERVAL_AGG,,001820,,,,0.394,,,,,0.007,0.0,,0.354,2,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,3
2026-09-22 12:28:02.319,v2.2.0,WS_TICK_INTERVAL_AGG,,006800,,,,21.435,,,,,0.006,0.0,,5.092,1,592.436,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,6
2026-09-22 12:28:03.944,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_candidate_1m_v220.csv,,,,,0,,1,74.756,0,,,,,,0,0,
2026-09-22 12:28:02.721,v2.2.0,WS_TICK_INTERVAL_AGG,,000500,,,,6.201,,,,,0.007,0.0,,1.419,1,5.997,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,5
2026-09-22 12:28:04.118,v2.2.0,WS_TICK_INTERVAL_AGG,,006340,,,,0.325,,,,,0.002,0.0,,0.305,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,2
2026-09-22 12:28:04.816,v2.2.0,WS_TICK_INTERVAL_AGG,,043260,,,,0.3,,,,,0.002,0.0,,0.271,0,700.263,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:28:05.218,v2.2.0,WS_TICK_INTERVAL_AGG,,080220,,,,46.63,,,,,0.003,0.0,,11.973,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:28:05.718,v2.2.0,WS_TICK_INTERVAL_AGG,,232140,,,,0.462,,,,,0.005,0.0,,0.419,1,434.652,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,7
2026-09-22 12:28:06.302,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_candidate_1m_v220.csv,,,,,0,,1,23.722,0,,,,,,0,0,
2026-09-22 12:28:06.826,v2.2.0,WS_TICK_INTERVAL_AGG,,001440,,,,7123.065,,,,,0.005,0.0,,1017.871,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,7
2026-09-22 12:28:06.941,v2.2.0,WS_TICK_INTERVAL_AGG,,007810,,,,4.198,,,,,0.005,0.0,,0.6,0,4.211,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,10
2026-09-22 12:28:06.941,v2.2.0,WS_TICK_INTERVAL_AGG,,000500,,,,0.231,,,,,0.004,0.0,,0.126,1,6.844,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,5
2026-09-22 12:28:06.941,v2.2.0,WS_TICK_INTERVAL_AGG,,012210,,,,2.01,,,,,0.004,0.0,,0.36,2,8.854,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,27
2026-09-22 12:28:07.019,v2.2.0,WS_TICK_INTERVAL_AGG,,0161M0,,,,4.445,,,,,0.004,0.0,,0.444,3,9.859,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,15
2026-09-22 12:28:07.019,v2.2.0,WS_TICK_INTERVAL_AGG,,356860,,,,0.454,,,,,0.004,0.0,,0.161,4,9.859,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,8
2026-09-22 12:28:07.724,v2.2.0,WS_TICK_INTERVAL_AGG,,067310,,,,0.309,,,,,0.004,0.0,,0.206,5,10.361,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,8
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.511,,,,,0.002,0.0,,0.396,6,14.218,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,4
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,222800,,,,18.373,,,,,0.003,0.0,,2.061,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,16
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,058470,,,,7.05,,,,,0.003,0.0,,0.754,1,1.001,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,17
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,047040,,,,0.515,,,,,0.003,0.0,,0.277,0,5.504,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,23
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,066570,,,,104.018,,,,,0.003,0.0,,48.515,1,13.604,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",2197,,,,,28
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,006800,,,,0.592,,,,,0.003,0.0,,0.419,0,16.587,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,5
2026-09-22 12:28:07.725,v2.2.0,WS_TICK_INTERVAL_AGG,,009150,,,,84.237,,,,,0.005,0.0,,44.189,1,25.59,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,16
2026-09-22 12:28:08.019,v2.2.0,WS_TICK_INTERVAL_AGG,,000720,,,,0.674,,,,,0.005,0.0,,0.436,0,77.375,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,13
2026-09-22 12:28:08.441,v2.2.0,WS_TICK_INTERVAL_AGG,,003490,,,,0.614,,,,,0.004,0.0,,0.235,0,89.288,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,13
2026-09-22 12:28:08.627,v2.2.0,WS_TICK_INTERVAL_AGG,,001820,,,,0.486,,,,,0.006,0.0,,0.341,1,91.289,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:28:10.231,v2.2.0,WS_TICK_INTERVAL_AGG,,353200,,,,3.238,,,,,0.003,0.0,,0.598,0,160.971,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,11
2026-09-22 12:28:10.622,v2.2.0,WS_TICK_INTERVAL_AGG,,006340,,,,2.419,,,,,0.001,0.0,,0.962,1,162.391,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,3
2026-09-22 12:28:11.132,v2.2.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.664,,,,,0.002,0.0,,0.49,1,200.849,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,2
2026-09-22 12:28:14.995,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,2.096,0,,,,,,0,0,
2026-09-22 12:28:15.001,v2.2.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_candidate_1m_v220.csv,,,,,0,,1,3.41,0,,,,,,0,0,
2026-09-22 12:28:15.517,v2.2.0,WS_TICK_INTERVAL_AGG,,043260,,,,7.939,,,,,0.002,0.0,,2.155,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:28:17.118,v2.2.0,WS_TICK_INTERVAL_AGG,,080220,,,,0.438,,,,,0.003,0.0,,0.297,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,5
2026-09-22 12:28:19.018,v2.2.0,WS_TICK_INTERVAL_AGG,,232140,,,,3.814,,,,,0.004,0.0,,0.904,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,7
2026-09-22 12:28:23.920,v2.2.0,WS_TICK_INTERVAL_AGG,,066570,,,,136.126,,,,,0.003,0.0,,31.415,0,0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",2197,,,,,44
2026-09-22 12:28:24.018,v2.2.0,WS_TICK_INTERVAL_AGG,,007810,,,,20.915,,,,,0.004,0.0,,0.775,1,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,52
2026-09-22 12:28:24.018,v2.2.0,WS_TICK_INTERVAL_AGG,,007660,,,,6.068,,,,,0.003,0.0,,0.672,2,11.565,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,19
2026-09-22 12:28:24.018,v2.2.0,WS_TICK_INTERVAL_AGG,,012210,,,,18.329,,,,,0.004,0.0,,0.822,3,12.072,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,78
2026-09-22 12:28:24.123,v2.2.0,WS_TICK_INTERVAL_AGG,,003490,,,,0.303,,,,,0.004,0.0,,0.182,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,18
2026-09-22 12:28:24.217,v2.2.0,WS_TICK_INTERVAL_AGG,,058470,,,,0.911,,,,,0.003,0.0,,0.36,0,139.672,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,32
2026-09-22 12:28:24.318,v2.2.0,WS_TICK_INTERVAL_AGG,,0161M0,,,,1.11,,,,,0.003,0.0,,0.164,0,171.763,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,25
2026-09-22 12:28:24.417,v2.2.0,WS_TICK_INTERVAL_AGG,,047040,,,,1.043,,,,,0.004,0.0,,0.274,0,272.569,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,33
2026-09-22 12:28:24.417,v2.2.0,WS_TICK_INTERVAL_AGG,,222800,,,,3.566,,,,,0.002,0.0,,0.356,1,273.494,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,37
2026-09-22 12:28:24.718,v2.2.0,WS_TICK_INTERVAL_AGG,,000720,,,,0.839,,,,,0.005,0.0,,0.424,0,572.724,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",507,,,,,12
2026-09-22 12:28:24.718,v2.2.0,WS_TICK_INTERVAL_AGG,,001440,,,,0.67,,,,,0.005,0.0,,0.319,1,572.724,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,17
2026-09-22 12:28:25.421,v2.2.0,WS_TICK_INTERVAL_AGG,,067310,,,,0.567,,,,,0.004,0.0,,0.237,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",169,,,,,17
2026-09-22 12:28:25.518,v2.2.0,WS_TICK_INTERVAL_AGG,,043260,,,,0.304,,,,,0.002,0.0,,0.269,0,96.593,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:28:25.718,v2.2.0,WS_TICK_INTERVAL_AGG,,000500,,,,0.241,,,,,0.005,0.0,,0.123,0,297.048,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,10
2026-09-22 12:28:25.817,v2.2.0,WS_TICK_INTERVAL_AGG,,006800,,,,0.984,,,,,0.004,0.0,,0.417,0,396.148,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,16
2026-09-22 12:28:26.018,v2.2.0,WS_TICK_INTERVAL_AGG,,356860,,,,0.127,,,,,0.002,0.0,,0.106,0,595.797,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",0,,,,,12
2026-09-22 12:28:26.517,v2.2.0,WS_TICK_INTERVAL_AGG,,009150,,,,101.512,,,,,0.003,0.0,,21.709,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",676,,,,,27
2026-09-22 12:28:27.017,v2.2.0,WS_TICK_INTERVAL_AGG,,006340,,,,0.38,,,,,0.004,0.0,,0.282,0,480.643,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,7
2026-09-22 12:28:27.118,v2.2.0,WS_TICK_INTERVAL_AGG,,353200,,,,0.375,,,,,0.002,0.0,,0.234,0,557.243,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,16
2026-09-22 12:28:27.618,v2.2.0,WS_TICK_INTERVAL_AGG,,486990,,,,2.806,,,,,0.003,0.0,,0.913,0,0.0,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
2026-09-22 12:28:28.019,v2.2.0,WS_TICK_INTERVAL_AGG,,001820,,,,1.411,,,,,0.003,0.0,,0.551,0,361.824,,,,55,"{""PRE_HISTORY"": 4, ""PULLBACK_SUPPORT_ENTRY"": 16, ""PULLBACK_RECLAIM_ENTRY"": 16, ""BASE"": 19}",338,,,,,4
