version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E001_100627481282,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:06:27.451,True,T350_S300,3.5,-3.0,2026-09-04 10:06:27.451,2026-09-04 10:06:27.481,2026-09-04 10:31:02.298,1474.818,18828.81,19490.0,3.512,3.512,-1.853,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18810.0,2026-09-04 10:06:27.451,18810.0,,,3.091190108191654,ACTUAL,29013000000.0,29365739370.0,2026-09-04 10:06:27.746,18820.0,0.295177,0.053163211057947905,-0.046789998943096635,0.053163211057947905,,,,,20260904_030530_WIDE_E001,2026-09-04 10:06:27.451,18810.0,33.0,0.0,1,1,False,,,2026-09-04 10:06:04.610,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.3707627118644068,21.12076735496521,-0.3707627118644068,21.12076735496521,-0.9478672985781991,64.86941933631897,-0.9478672985781991,127.35122084617615,-1.3633980073413738,172.15168404579163,-2.488335925349922,294.393901348114,0.3606388459556933,21.12076735496521,0.9273570324574965,64.86941933631897,0.9273570324574965,127.35122084617615,1.3395157135497169,172.15168404579163,2.472952086553323,294.393901348114
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E001_100627481282,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:06:27.451,True,T350_S325,3.5,-3.25,2026-09-04 10:06:27.451,2026-09-04 10:06:27.481,2026-09-04 10:31:02.298,1474.818,18828.81,19490.0,3.512,3.512,-1.853,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18810.0,2026-09-04 10:06:27.451,18810.0,,,3.091190108191654,ACTUAL,29013000000.0,29365739370.0,2026-09-04 10:06:27.746,18820.0,0.295177,0.053163211057947905,-0.046789998943096635,0.053163211057947905,,,,,20260904_030530_WIDE_E001,2026-09-04 10:06:27.451,18810.0,33.0,0.0,1,1,False,,,2026-09-04 10:06:04.610,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.3707627118644068,21.12076735496521,-0.3707627118644068,21.12076735496521,-0.9478672985781991,64.86941933631897,-0.9478672985781991,127.35122084617615,-1.3633980073413738,172.15168404579163,-2.488335925349922,294.393901348114,0.3606388459556933,21.12076735496521,0.9273570324574965,64.86941933631897,0.9273570324574965,127.35122084617615,1.3395157135497169,172.15168404579163,2.472952086553323,294.393901348114
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E001_100627481282,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:06:27.451,True,T350_S350,3.5,-3.5,2026-09-04 10:06:27.451,2026-09-04 10:06:27.481,2026-09-04 10:31:02.306,1474.826,18828.81,19490.0,3.512,3.512,-1.853,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18810.0,2026-09-04 10:06:27.451,18810.0,,,3.091190108191654,ACTUAL,29013000000.0,29365739370.0,2026-09-04 10:06:27.746,18820.0,0.295177,0.053163211057947905,-0.046789998943096635,0.053163211057947905,,,,,20260904_030530_WIDE_E001,2026-09-04 10:06:27.451,18810.0,33.0,0.0,1,1,False,,,2026-09-04 10:06:04.610,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.3707627118644068,21.12076735496521,-0.3707627118644068,21.12076735496521,-0.9478672985781991,64.86941933631897,-0.9478672985781991,127.35122084617615,-1.3633980073413738,172.15168404579163,-2.488335925349922,294.393901348114,0.3606388459556933,21.12076735496521,0.9273570324574965,64.86941933631897,0.9273570324574965,127.35122084617615,1.3395157135497169,172.15168404579163,2.472952086553323,294.393901348114
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S100,1.0,-1.0,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.471,129.44,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S125,1.0,-1.25,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.472,129.441,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S150,1.0,-1.5,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.472,129.441,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S175,1.0,-1.75,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.472,129.441,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S200,1.0,-2.0,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.472,129.441,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S225,1.0,-2.25,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.472,129.441,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S250,1.0,-2.5,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.472,129.441,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S275,1.0,-2.75,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.488,129.457,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S300,1.0,-3.0,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.489,129.458,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S325,1.0,-3.25,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.489,129.458,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E004_102853031749,SHADOW_SCORE_70_74,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:28:52.982,True,T100_S350,1.0,-3.5,2026-09-04 10:28:52.982,2026-09-04 10:28:53.031,2026-09-04 10:31:02.489,129.458,19299.28,19500.0,1.04,1.04,-0.877,TAKE_PROFIT,71,29,22,11,9,,,,,,,19280.0,2026-09-04 10:28:52.982,19280.0,,,0.823045267489712,ACTUAL,35550000000.0,36835616080.0,2026-09-04 10:28:53.049,19300.0,0.06672,0.1037344398340249,0.0037307091249060283,0.1037344398340249,2026-09-04 09:52:44.903,19110.0,69.0,2168.079545,20260904_030530_E004,2026-09-04 10:27:16.240,19290.0,60.0,96.742317,6,1,False,,,2026-09-04 10:28:36.438,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5159958720330238,21.055805206298828,-0.5159958720330238,21.055805206298828,-0.3102378490175801,59.29351997375488,2.9914529914529915,119.83615136146545,3.655913978494624,177.67891669273376,4.216216216216216,303.04624485969543,0.51440329218107,21.055805206298828,0.462406421534019,59.29351997375488,-2.73182335693069,119.83615136146545,-3.3500613785690208,177.67891669273376,-3.865259729934296,303.04624485969543
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E003_101031256305,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:10:31.244,True,T375_S200,3.75,-2.0,2026-09-04 10:10:31.244,2026-09-04 10:10:31.256,2026-09-04 10:31:02.563,1231.308,18818.8,19530.0,3.779,3.779,-1.8,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18800.0,2026-09-04 10:10:31.244,18800.0,,,3.1427099433281813,ACTUAL,30083000000.0,30323516400.0,2026-09-04 10:10:32.047,18810.0,0.803247,0.05319148936170213,-0.0467617488894046,0.05319148936170213,,,,,20260904_030530_WIDE_E003,2026-09-04 10:10:31.244,18800.0,38.0,0.0,3,3,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E002_100916395912,2026-09-04 10:10:15.070,,,,,,,False,True,,False,,,,,,,,,,,,,,,-0.3181336161187699,22.388255834579468,-0.3181336161187699,22.388255834579468,0.05321979776476849,56.610575437545776,-0.37095919448860626,130.6195809841156,-0.79155672823219,179.22446203231812,-0.79155672823219,294.5836238861084,0.3091190108191655,22.388255834579468,-0.0515198351365278,56.610575437545776,0.36063884595569284,130.6195809841156,0.7727975270479135,179.22446203231812,0.7727975270479135,294.5836238861084
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E003_101031256305,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:10:31.244,True,T375_S225,3.75,-2.25,2026-09-04 10:10:31.244,2026-09-04 10:10:31.256,2026-09-04 10:31:02.586,1231.33,18818.8,19530.0,3.779,3.779,-1.8,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18800.0,2026-09-04 10:10:31.244,18800.0,,,3.1427099433281813,ACTUAL,30083000000.0,30323516400.0,2026-09-04 10:10:32.047,18810.0,0.803247,0.05319148936170213,-0.0467617488894046,0.05319148936170213,,,,,20260904_030530_WIDE_E003,2026-09-04 10:10:31.244,18800.0,38.0,0.0,3,3,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E002_100916395912,2026-09-04 10:10:15.070,,,,,,,False,True,,False,,,,,,,,,,,,,,,-0.3181336161187699,22.388255834579468,-0.3181336161187699,22.388255834579468,0.05321979776476849,56.610575437545776,-0.37095919448860626,130.6195809841156,-0.79155672823219,179.22446203231812,-0.79155672823219,294.5836238861084,0.3091190108191655,22.388255834579468,-0.0515198351365278,56.610575437545776,0.36063884595569284,130.6195809841156,0.7727975270479135,179.22446203231812,0.7727975270479135,294.5836238861084
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E003_101031256305,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:10:31.244,True,T375_S250,3.75,-2.5,2026-09-04 10:10:31.244,2026-09-04 10:10:31.256,2026-09-04 10:31:02.586,1231.33,18818.8,19530.0,3.779,3.779,-1.8,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18800.0,2026-09-04 10:10:31.244,18800.0,,,3.1427099433281813,ACTUAL,30083000000.0,30323516400.0,2026-09-04 10:10:32.047,18810.0,0.803247,0.05319148936170213,-0.0467617488894046,0.05319148936170213,,,,,20260904_030530_WIDE_E003,2026-09-04 10:10:31.244,18800.0,38.0,0.0,3,3,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E002_100916395912,2026-09-04 10:10:15.070,,,,,,,False,True,,False,,,,,,,,,,,,,,,-0.3181336161187699,22.388255834579468,-0.3181336161187699,22.388255834579468,0.05321979776476849,56.610575437545776,-0.37095919448860626,130.6195809841156,-0.79155672823219,179.22446203231812,-0.79155672823219,294.5836238861084,0.3091190108191655,22.388255834579468,-0.0515198351365278,56.610575437545776,0.36063884595569284,130.6195809841156,0.7727975270479135,179.22446203231812,0.7727975270479135,294.5836238861084
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E003_101031256305,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:10:31.244,True,T375_S275,3.75,-2.75,2026-09-04 10:10:31.244,2026-09-04 10:10:31.256,2026-09-04 10:31:02.586,1231.33,18818.8,19530.0,3.779,3.779,-1.8,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18800.0,2026-09-04 10:10:31.244,18800.0,,,3.1427099433281813,ACTUAL,30083000000.0,30323516400.0,2026-09-04 10:10:32.047,18810.0,0.803247,0.05319148936170213,-0.0467617488894046,0.05319148936170213,,,,,20260904_030530_WIDE_E003,2026-09-04 10:10:31.244,18800.0,38.0,0.0,3,3,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E002_100916395912,2026-09-04 10:10:15.070,,,,,,,False,True,,False,,,,,,,,,,,,,,,-0.3181336161187699,22.388255834579468,-0.3181336161187699,22.388255834579468,0.05321979776476849,56.610575437545776,-0.37095919448860626,130.6195809841156,-0.79155672823219,179.22446203231812,-0.79155672823219,294.5836238861084,0.3091190108191655,22.388255834579468,-0.0515198351365278,56.610575437545776,0.36063884595569284,130.6195809841156,0.7727975270479135,179.22446203231812,0.7727975270479135,294.5836238861084
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E003_101031256305,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:10:31.244,True,T375_S300,3.75,-3.0,2026-09-04 10:10:31.244,2026-09-04 10:10:31.256,2026-09-04 10:31:02.586,1231.33,18818.8,19530.0,3.779,3.779,-1.8,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18800.0,2026-09-04 10:10:31.244,18800.0,,,3.1427099433281813,ACTUAL,30083000000.0,30323516400.0,2026-09-04 10:10:32.047,18810.0,0.803247,0.05319148936170213,-0.0467617488894046,0.05319148936170213,,,,,20260904_030530_WIDE_E003,2026-09-04 10:10:31.244,18800.0,38.0,0.0,3,3,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E002_100916395912,2026-09-04 10:10:15.070,,,,,,,False,True,,False,,,,,,,,,,,,,,,-0.3181336161187699,22.388255834579468,-0.3181336161187699,22.388255834579468,0.05321979776476849,56.610575437545776,-0.37095919448860626,130.6195809841156,-0.79155672823219,179.22446203231812,-0.79155672823219,294.5836238861084,0.3091190108191655,22.388255834579468,-0.0515198351365278,56.610575437545776,0.36063884595569284,130.6195809841156,0.7727975270479135,179.22446203231812,0.7727975270479135,294.5836238861084
v1.6.10,20260904_030530_WIDE_HIGH_GAP_SHADOW_E003_101031256305,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,MAIN,MAIN,MAIN,2026-09-04 10:10:31.244,True,T375_S325,3.75,-3.25,2026-09-04 10:10:31.244,2026-09-04 10:10:31.256,2026-09-04 10:31:02.586,1231.33,18818.8,19530.0,3.779,3.779,-1.8,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,18800.0,2026-09-04 10:10:31.244,18800.0,,,3.1427099433281813,ACTUAL,30083000000.0,30323516400.0,2026-09-04 10:10:32.047,18810.0,0.803247,0.05319148936170213,-0.0467617488894046,0.05319148936170213,,,,,20260904_030530_WIDE_E003,2026-09-04 10:10:31.244,18800.0,38.0,0.0,3,3,True,OPEN,20260904_030530_WIDE_HIGH_GAP_SHADOW_E002_100916395912,2026-09-04 10:10:15.070,,,,,,,False,True,,False,,,,,,,,,,,,,,,-0.3181336161187699,22.388255834579468,-0.3181336161187699,22.388255834579468,0.05321979776476849,56.610575437545776,-0.37095919448860626,130.6195809841156,-0.79155672823219,179.22446203231812,-0.79155672823219,294.5836238861084,0.3091190108191655,22.388255834579468,-0.0515198351365278,56.610575437545776,0.36063884595569284,130.6195809841156,0.7727975270479135,179.22446203231812,0.7727975270479135,294.5836238861084
