datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-04 09:10:45,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:10:30.341,True,KOSDAQ,058610,에스피지,90400.0,7.64,79742,32398000000.0,7208676800.0,32398000000.0,ACTUAL,4,90400.0,0.0,1.1301102274312822,1.216822059115255,77,29,25,11,12,True,60,2026-09-04 09:08:17.769,89000.0,63.0,132.572127,20260904_058610_E001,2026-09-04 09:08:17.769,89000.0,63.0,132.572127,597.9020063877106,39,True,True,True,True,20260904_058610_SHADOW_SCORE_70_74_E001_090919159052,2026-09-04 09:09:19.105,89700.0,72.0,33.924406,0.4459308807134965,0.11074197120708748,15.932423830032349,0.3329633740288568,37.295615911483765,0.7803790412486065,53.13622045516968,1.5730337078651686,115.59202766418457,2.727272727272727,178.28819012641907,2.0316027088036117,303.2378273010254,-0.33185840707964603,37.295615911483765,-0.22246941045606228,53.13622045516968,-0.33594624860022393,115.59202766418457,-1.4557670772676372,178.28819012641907,,
2026-09-04 09:11:02,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:11:02.421,True,KOSDAQ,108490,로보티즈,284500.0,14.89,187508,165938000000.0,53346026000.0,165938000000.0,ACTUAL,1,288500.0,1.386481802426343,1.079952880841897,1.1347821613803204,79,40,19,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,599.710377,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,599.710377,599.3730568885803,38,False,False,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,-1.0434782608695654,33.13454246520996,-1.0434782608695654,33.13454246520996,-0.5244755244755245,70.43015837669373,0.8865248226950355,117.32258915901184,2.338129496402878,179.06124353408813,2.338129496402878,305.2890567779541,1.2128706913152318,33.13454246520996,1.038049746677214,70.43015837669373,1.033124911966979,117.32258915901184,-0.031957913885713785,179.06124353408813,-0.031957913885713785,305.2890567779541
2026-09-04 09:11:02,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:11:02.409,True,KOSPI,096770,SK이노베이션,138100.0,5.58,197365,50731000000.0,27256106500.0,50731000000.0,ACTUAL,14,138500.0,0.2888086642599278,1.0939535084314487,1.0744753246046221,78,33,25,11,9,True,60,2026-09-04 09:09:04.538,137800.0,63.0,117.87046,20260904_096770_E001,2026-09-04 09:09:04.538,137800.0,63.0,117.87046,537.6723954677582,33,False,True,True,False,,,,,,,-0.2888086642599278,33.13454246520996,-0.2888086642599278,33.13454246520996,0.145032632342277,70.43015837669373,0.6559766763848397,117.32258915901184,0.8029197080291971,179.06124353408813,0.8029197080291971,305.2890567779541,0.2888086642599278,33.13454246520996,-0.0004176553351553647,70.43015837669373,0.21629234808878928,101.95740795135498,,,,
2026-09-04 09:11:17,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:11:17.491,True,KOSDAQ,108490,로보티즈,288000.0,15.49,195671,168945000000.0,56353248000.0,168945000000.0,ACTUAL,1,288500.0,0.17331022530329288,1.0797070421095014,1.1682129722500836,88,40,25,11,12,True,60,2026-09-04 09:01:02.711,276000.0,71.0,614.780309,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,614.780309,585.7031962871552,37,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,1.2302284710017575,17.22010040283203,1.2302284710017575,17.22010040283203,0.8756567425569177,66.28706669807434,1.4084507042253522,119.17750835418701,2.857142857142857,181.03886580467224,3.9711191335740073,306.8537337779999,-1.2131715771230502,17.22010040283203,-0.34933785832040054,66.28706669807434,-0.002436699125529601,119.17750835418701,-0.5359096328527355,181.03886580467224,-1.5997394200867783,306.8537337779999
2026-09-04 09:11:17,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:11:17.487,True,KOSPI,096770,SK이노베이션,138200.0,5.43,200783,51314000000.0,27748210600.0,51314000000.0,ACTUAL,14,138500.0,0.21660649819494585,1.071206396259107,1.074171165050102,78,33,25,11,9,True,60,2026-09-04 09:09:04.538,137800.0,63.0,132.948742,20260904_096770_E001,2026-09-04 09:09:04.538,137800.0,63.0,132.948742,554.8924958705902,34,True,True,True,False,,,,,,,0.0724112961622013,17.22010040283203,0.0724112961622013,17.22010040283203,0.0724112961622013,66.28706669807434,0.29027576197387517,119.17750835418701,1.023391812865497,181.03886580467224,1.7673048600883652,306.8537337779999,-0.07220216606498195,17.22010040283203,0.07199333839740427,66.28706669807434,0.14409018202380736,119.17750835418701,,,,
2026-09-04 09:11:34,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:11:34.247,True,KOSDAQ,108490,로보티즈,286500.0,15.69,202111,172164000000.0,57904801500.0,172164000000.0,ACTUAL,1,289500.0,1.0362694300518136,1.072559292785188,1.1449815600586906,79,40,19,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,631.536006,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,631.536006,586.4517266750336,37,True,False,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,-0.5208333333333333,15.891014575958252,0.7029876977152899,33.11111497879028,-0.34782608695652173,66.24565744400024,0.7029876977152899,119.38187789916992,1.9572953736654803,181.83768510818481,3.804347826086957,306.88997411727905,-0.3502123723745294,33.11111497879028,0.8626583189407024,66.24565744400024,1.0362694300518136,119.38187789916992,0.6816595009737993,181.83768510818481,-1.0913901444162715,306.88997411727905
2026-09-04 09:11:49,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:11:49.372,True,KOSDAQ,108490,로보티즈,287000.0,15.29,203978,173083000000.0,58541686000.0,173083000000.0,ACTUAL,1,289500.0,0.8635578583765112,1.0782845430702044,1.1555583251661294,85,40,22,11,12,True,60,2026-09-04 09:01:02.711,276000.0,71.0,646.660959,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,646.660959,586.7625939846039,37,False,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.17452006980802792,15.97908353805542,-0.3472222222222222,31.870098114013672,0.8787346221441126,49.0901985168457,0.34965034965034963,119.52035689353943,1.592920353982301,182.27320957183838,3.052064631956912,307.49522519111633,0.6902476330732183,31.870098114013672,-0.5229239440498318,49.0901985168457,0.5151258026273823,119.52035689353943,0.6868794131468292,182.27320957183838,-0.37757689339653855,307.49522519111633
2026-09-04 09:12:05,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:12:05.365,True,KOSDAQ,108490,로보티즈,287000.0,15.49,204698,174216000000.0,58748326000.0,174216000000.0,ACTUAL,1,289500.0,0.8635578583765112,1.0498861020381107,1.0916760884868912,76,40,22,5,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,662.65452,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,662.65452,587.2690587043762,37,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.0,15.907698631286621,0.17452006980802792,31.88678216934204,0.8787346221441126,64.99789714813232,0.5253940455341506,114.06486344337463,1.773049645390071,182.32048630714417,3.423423423423423,292.1182589530945,-0.17271157167530238,31.88678216934204,-0.5229239440498318,64.99789714813232,0.3409097747528178,114.06486344337463,0.5102009679171473,182.32048630714417,-0.7321868224745526,292.1182589530945
2026-09-04 09:12:21,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:12:21.130,True,KOSDAQ,108490,로보티즈,287000.0,15.49,208302,175427000000.0,59782674000.0,175427000000.0,ACTUAL,1,289500.0,0.8635578583765112,1.038367516055521,1.0645522330851276,76,40,22,5,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,678.419335,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,678.419335,588.1436033248901,37,False,False,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.0,15.911620616912842,0.0,31.819319248199463,-0.3472222222222222,63.689417362213135,-0.17391304347826086,114.04406023025513,1.056338028169014,182.86692571640015,2.867383512544803,292.3322503566742,0.0,31.819319248199463,0.6902476330732183,63.689417362213135,0.6899467472654002,114.04406023025513,0.6878109339476888,182.86692571640015,-0.2002719288575313,292.3322503566742
2026-09-04 09:13:10,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:13:10.066,True,KOSDAQ,108490,로보티즈,290250.0,16.7,229335,185816000000.0,66564483750.0,185816000000.0,ACTUAL,1,291500.0,0.42881646655231564,1.0665840106534417,1.1203577953863741,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,727.355068,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,727.355068,589.5581617355347,37,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.6065857885615251,15.273731470108032,0.9565217391304347,32.43369960784912,1.132404181184669,64.1385850906372,0.78125,111.9163818359375,1.6637478108581436,178.20344853401184,3.660714285714286,292.95524764060974,-0.2620298201488933,32.43369960784912,-0.4347413918241956,64.1385850906372,0.25550624124902277,111.9163818359375,-0.09383161707137777,178.20344853401184,-0.28040339160371275,292.95524764060974
2026-09-04 09:13:26,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:13:26.619,True,KOSDAQ,108490,로보티즈,292000.0,16.9,232851,187901000000.0,67992492000.0,187901000000.0,ACTUAL,1,292000.0,0.0,1.0711065001396591,1.117852925079932,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,743.907695,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,743.907695,589.7428350448608,37,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.6029285099052542,15.48471474647522,1.2131715771230502,30.758446216583252,1.7421602787456445,63.711679220199585,1.3888888888888888,127.40109658241272,1.565217391304348,177.7557394504547,3.9145907473309607,293.3477671146393,-0.3454231433506045,30.758446216583252,-0.8635578583765112,63.711679220199585,-0.17331022530329288,127.40109658241272,-0.1736111111111111,177.7557394504547,-0.3546099290780142,293.3477671146393
2026-09-04 09:13:44,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:13:44.274,True,KOSDAQ,108490,로보티즈,293500.0,17.91,238659,194702000000.0,70046416500.0,194702000000.0,ACTUAL,1,293500.0,0.0,1.0973454320013527,1.1344779886770389,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,761.563508,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,761.563508,590.8317232131958,37,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.5136986301369862,16.575599670410156,1.119724375538329,32.060314416885376,2.086956521739131,64.4940140247345,2.264808362369338,112.1065981388092,2.086956521739131,194.33133912086487,3.893805309734513,294.3798077106476,-0.42881646655231564,32.060314416885376,-0.690846286701209,64.4940140247345,-0.8635578583765112,112.1065981388092,-0.1736111111111111,194.33133912086487,-0.17667844522968199,294.3798077106476
2026-09-04 09:14:02,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:14:02.520,True,KOSDAQ,108490,로보티즈,293500.0,17.91,238659,196436000000.0,70046416500.0,196436000000.0,ACTUAL,1,293500.0,0.0,1.0980826206048409,1.1186895911651933,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,779.808771,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,779.808771,592.7795743942261,37,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.0,17.636712312698364,0.5136986301369862,34.21231198310852,1.733102253032929,64.97075819969177,2.264808362369338,113.83561182022095,3.163444639718805,178.83350896835327,4.078014184397164,296.1560981273651,0.0,34.21231198310852,-0.3454231433506045,64.97075819969177,-0.8635578583765112,113.83561182022095,-1.386481802426343,178.83350896835327,-0.35335689045936397,296.1560981273651
2026-09-04 09:14:21,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:14:21.017,True,KOSDAQ,108490,로보티즈,293500.0,18.31,238659,198169000000.0,70046416500.0,198169000000.0,ACTUAL,1,293500.0,0.0,1.0664797434020752,1.0406566812741187,80,40,25,11,4,True,60,2026-09-04 09:01:02.711,276000.0,71.0,798.305944,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,798.305944,595.2666828632355,37,False,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.0,18.243446826934814,0.0,35.88015913963318,0.5136986301369862,52.455758810043335,2.264808362369338,116.16743803024292,1.9097222222222223,179.85685539245605,3.345070422535211,299.03436374664307,0.0,35.88015913963318,0.0,52.455758810043335,-0.8635578583765112,116.16743803024292,-0.17331022530329288,179.85685539245605,-0.17574692442882248,299.03436374664307
2026-09-04 09:14:36,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:14:36.719,True,KOSDAQ,108490,로보티즈,293500.0,18.11,238659,200123000000.0,70046416500.0,200123000000.0,ACTUAL,1,293500.0,0.0,1.0650448906605074,1.0249429892935826,80,40,25,11,4,True,60,2026-09-04 09:01:02.711,276000.0,71.0,814.008048,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,814.008048,597.7864234447479,37,False,False,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.0,18.50263214111328,0.0,36.746078968048096,0.0,54.38279128074646,2.086956521739131,118.87680530548096,2.4432809773123907,182.46847295761108,3.163444639718805,301.850350856781,0.0,36.746078968048096,0.0,54.38279128074646,-0.690846286701209,118.87680530548096,-1.0362694300518136,182.46847295761108,0.0,301.850350856781
2026-09-04 09:16:29,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:16:29.661,True,KOSDAQ,108490,로보티즈,295500.0,19.11,254069,215733000000.0,75077389500.0,215733000000.0,ACTUAL,1,296000.0,0.16891891891891891,1.0580229718197958,1.0645691132536381,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,926.949719,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,926.949719,587.0513617992401,36,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.5102040816326531,18.843512535095215,0.6814310051107325,34.283350467681885,0.6814310051107325,65.13721656799316,0.6814310051107325,113.06674718856812,1.1986301369863013,184.02513813972473,3.1413612565445024,295.5352201461792,0.16891891891891891,34.283350467681885,0.16891891891891891,65.13721656799316,0.16891891891891891,113.06674718856812,0.16891891891891891,184.02513813972473,-0.8673505111328947,295.5352201461792
2026-09-04 09:16:29,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:16:29.655,True,KOSPI,010950,S-Oil,162500.0,9.94,230651,56538000000.0,37480787500.0,56538000000.0,ACTUAL,18,162900.0,0.24554941682013504,1.0929230055479306,1.0906722275813805,78,33,25,11,9,True,60,2026-09-04 09:13:45.329,161100.0,61.0,164.325354,20260904_010950_E001,2026-09-04 09:13:45.329,161100.0,61.0,164.325354,587.0513617992401,36,True,True,True,True,20260904_010950_SHADOW_SCORE_70_74_E001_091614107673,2026-09-04 09:16:14.057,162600.0,72.0,15.597838,-0.06150061500614923,-0.06150061500615006,18.843512535095215,0.18495684340320592,34.283350467681885,0.5569306930693069,65.13721656799316,0.6191950464396285,113.06674718856812,0.9316770186335404,184.02513813972473,0.06157635467980296,295.5352201461792,-0.18416206261510132,34.283350467681885,-0.552486187845304,65.13721656799316,-0.6138735420503376,113.06674718856812,-0.9208103130755063,184.02513813972473,,
2026-09-04 09:16:44,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:16:29.679,True,KOSDAQ,386380,스카이랩스,10870.0,8.4,7489306,71577000000.0,81408756220.0,71577000000.0,ACTUAL,3,10980.0,1.0018214936247722,1.0802607947599572,1.0730208953290754,76,37,19,11,9,True,60,2026-09-04 09:12:23.198,10660.0,61.0,246.48067,20260904_386380_E003,2026-09-04 09:15:56.298,10890.0,72.0,33.38063,311.42623472213745,20,True,True,True,True,20260904_386380_SHADOW_SCORE_70_74_E003_091614121362,2026-09-04 09:16:14.086,10890.0,72.0,15.59345,-0.18365472910927272,-0.18365472910927455,18.843512535095215,4.418828049951969,34.283350467681885,3.8204393505253105,65.13721656799316,4.019138755980861,113.06674718856812,2.0657276995305165,184.02513813972473,5.1257253384912955,295.5352201461792,0.635856260321936,18.843512535095215,,,-3.389761306009263,113.06674718856812,-1.5599351394950811,184.02513813972473,,
2026-09-04 09:17:04,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:04.740,True,KOSDAQ,108490,로보티즈,297000.0,19.32,266987,223017000000.0,79295139000.0,223017000000.0,ACTUAL,1,298500.0,0.5025125628140703,1.0809800785226116,1.1186965503081803,82,40,22,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,962.028838,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,962.028838,589.5926034450531,35,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.5076142131979695,33.82590651512146,0.5076142131979695,33.82590651512146,1.0204081632653061,52.669419050216675,1.192504258943782,114.93416738510132,1.192504258943782,183.63873267173767,3.484320557491289,297.4743444919586,0.3335936438951514,33.82590651512146,0.1635295119666127,52.669419050216675,0.5025125628140703,114.93416738510132,0.5025125628140703,183.63873267173767,-0.3610452955624409,297.4743444919586
2026-09-04 09:17:04,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:04.739,True,KOSPI,010950,S-Oil,162500.0,9.94,231870,56994000000.0,37678875000.0,56994000000.0,ACTUAL,18,162900.0,0.24554941682013504,1.0642938507217419,1.0637263222604012,78,33,25,11,9,True,60,2026-09-04 09:13:45.329,161100.0,61.0,199.409539,20260904_010950_E001,2026-09-04 09:13:45.329,161100.0,61.0,199.409539,589.5926034450531,35,False,False,True,True,20260904_010950_SHADOW_SCORE_70_74_E001_091614107673,2026-09-04 09:16:14.057,162600.0,72.0,15.597838,-0.06150061500614923,0.0,33.82590651512146,0.0,33.82590651512146,-0.06150061500615006,52.669419050216675,0.6191950464396285,114.93416738510132,0.8690254500310366,183.63873267173767,0.6191950464396285,297.4743444919586,0.0,33.82590651512146,0.061387354205033745,52.669419050216675,-0.6138735420503376,114.93416738510132,-0.8594229588704725,183.63873267173767,,
2026-09-04 09:17:04,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:04.761,True,KOSDAQ,386380,스카이랩스,11350.0,10.0,7890186,75338000000.0,89553611100.0,75338000000.0,ACTUAL,3,11490.0,1.2184508268059182,1.137022895002943,1.1304564730073703,76,37,19,11,9,True,60,2026-09-04 09:12:23.198,10660.0,61.0,281.562606,20260904_386380_E003,2026-09-04 09:15:56.298,10890.0,72.0,68.462566,345.2521412372589,21,True,True,True,True,20260904_386380_SHADOW_SCORE_70_74_E003_091614121362,2026-09-04 09:16:14.086,10890.0,72.0,15.59345,-0.18365472910927272,4.415823367065317,33.82590651512146,4.415823367065317,33.82590651512146,4.224058769513315,52.669419050216675,9.029779058597502,114.93416738510132,6.273408239700375,183.63873267173767,9.239653512993263,297.4743444919586,0.21662933318114597,33.82590651512146,0.852485593503082,52.669419050216675,-3.0816406645024075,131.13162088394165,-1.0688318813368083,183.63873267173767,,
2026-09-04 09:17:18,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:18.457,True,KOSDAQ,108490,로보티즈,298000.0,19.72,269476,224791000000.0,80303848000.0,224791000000.0,ACTUAL,1,298500.0,0.16750418760469013,1.0620030519636976,1.0791601424057604,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,975.746523,20260904_108490_E001,2026-09-04 09:01:02.711,276000.0,71.0,975.746523,590.9741549491882,35,True,True,False,True,20260904_108490_SHADOW_SCORE_70_74_E001_090108000645,2026-09-04 09:01:07.943,276000.0,71.0,61.441981,0.5434782608695565,0.33670033670033667,17.07918071746826,0.33670033670033667,17.07918071746826,0.8460236886632826,50.90508723258972,1.5332197614991483,116.04230380058289,1.5332197614991483,182.47446656227112,3.8327526132404177,298.64190459251404,-0.3350083752093802,17.07918071746826,-0.0014147313142287843,50.90508723258972,0.16750418760469013,116.04230380058289,0.16750418760469013,182.47446656227112,-0.6960536707718211,298.64190459251404
2026-09-04 09:17:18,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:18.460,True,KOSDAQ,386380,스카이랩스,11510.0,14.7,8062985,77661000000.0,92804957350.0,77661000000.0,ACTUAL,3,11560.0,0.43252595155709345,1.1204068383466783,1.0998734113326867,82,37,25,11,9,True,60,2026-09-04 09:12:23.198,10660.0,61.0,295.261066,20260904_386380_E003,2026-09-04 09:15:56.298,10890.0,72.0,82.161026,362.3313219547272,22,True,True,True,True,20260904_386380_SHADOW_SCORE_70_74_E003_091614121362,2026-09-04 09:16:14.086,10890.0,72.0,15.59345,-0.18365472910927272,1.4096916299559472,17.07918071746826,1.4096916299559472,17.07918071746826,5.887764489420423,50.90508723258972,9.933142311365808,116.04230380058289,8.584905660377357,182.47446656227112,11.315280464216634,298.64190459251404,-0.7859248752488248,17.07918071746826,-0.5692955420676789,50.90508723258972,,,-2.5866872231913054,182.47446656227112,-0.6806465901868768,282.8486397266388
2026-09-04 09:17:34,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:34.866,True,KOSDAQ,386380,스카이랩스,11650.0,17.1,8273562,80237000000.0,96386997300.0,80237000000.0,ACTUAL,3,11800.0,1.2711864406779663,1.1209885857188762,1.1047167788310426,76,37,19,11,9,True,60,2026-09-04 09:12:23.198,10660.0,61.0,311.667676,20260904_386380_E003,2026-09-04 09:15:56.298,10890.0,72.0,98.567636,377.813232421875,23,True,True,True,True,20260904_386380_SHADOW_SCORE_70_74_E003_091614121362,2026-09-04 09:16:14.086,10890.0,72.0,15.59345,-0.18365472910927272,1.2163336229365769,15.481910467147827,2.643171806167401,32.56109118461609,7.175712971481141,66.38699769973755,12.235067437379577,115.8827211856842,11.483253588516746,179.45374488830566,9.287054409005629,298.3305501937866,0.05273561387204806,32.56109118461609,0.269364947053194,66.38699769973755,,,-3.120396358956069,179.45374488830566,0.1580138989339961,298.3305501937866
2026-09-04 09:17:48,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:48.011,True,KOSDAQ,108490,로보티즈,298000.0,19.92,278814,230600000000.0,83086572000.0,230600000000.0,ACTUAL,1,299000.0,0.33444816053511706,1.068913888927517,1.0973948021994024,85,40,25,11,9,True,60,2026-09-04 09:01:02.711,276000.0,71.0,1005.300577,20260904_108490_E002,2026-09-04 09:17:36.891,298000.0,85.0,11.120209,589.4568300247192,35,False,True,False,False,,,,,,,-0.16750418760469013,15.362253665924072,0.0,30.8441641330719,0.33670033670033667,47.92334485054016,1.5332197614991483,116.0326018333435,1.5332197614991483,179.0549657344818,3.2928942807625647,296.5328357219696,0.16694397293042693,30.8441641330719,-0.16806440227895325,47.92334485054016,0.33444816053511706,116.0326018333435,0.33444816053511706,179.0549657344818,-0.010974982815487422,296.5328357219696
2026-09-04 09:17:48,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:17:48.017,True,KOSDAQ,386380,스카이랩스,11660.0,16.0,8400483,81860000000.0,97949631780.0,81860000000.0,ACTUAL,3,11800.0,1.1864406779661016,1.1436634673149195,1.12166374294227,76,37,19,11,9,True,60,2026-09-04 09:12:23.198,10660.0,61.0,324.818379,20260904_386380_E003,2026-09-04 09:15:56.298,10890.0,72.0,111.718339,393.1754860877991,24,True,True,True,True,20260904_386380_SHADOW_SCORE_70_74_E003_091614121362,2026-09-04 09:16:14.086,10890.0,72.0,15.59345,-0.18365472910927272,0.08583690987124463,15.362253665924072,1.3032145960034751,30.8441641330719,2.7312775330396475,47.92334485054016,12.007684918347742,116.0326018333435,11.47227533460803,179.0549657344818,9.483568075117372,296.5328357219696,0.7539147264090083,30.8441641330719,-0.032010148839816566,47.92334485054016,0.8204754446632654,100.59276390075684,-3.113650813342224,179.0549657344818,-0.019496242256532792,296.5328357219696
2026-09-04 09:18:00,v1.6.10,MAIN,MAIN,MAIN,2026-09-04 09:18:00.971,True,KOSDAQ,386380,스카이랩스,11610.0,15.6,8505047,83253000000.0,98743595670.0,83253000000.0,ACTUAL,3,11800.0,1.6101694915254237,1.1631250261955657,1.1356255172375118,81,37,19,16,9,False,60,2026-09-04 09:12:23.198,10660.0,61.0,337.772118,20260904_386380_E003,2026-09-04 09:15:56.298,10890.0,72.0,124.672078,408.4023652076721,25,False,True,True,True,20260904_386380_SHADOW_SCORE_70_74_E003_091614121362,2026-09-04 09:16:14.086,10890.0,72.0,15.59345,-0.18365472910927272,-0.42881646655231564,15.226879119873047,-0.34334763948497854,30.58913278579712,2.290748898678414,63.15022397041321,6.6115702479338845,115.81964302062988,11.527377521613833,178.08439135551453,7.400555041628122,296.4859833717346,0.3389830508474574,30.58913278579712,0.39171866471950545,63.15022397041321,1.2442042582225874,115.81964302062988,-2.689921999782902,194.28184485435486,1.425497284692552,296.4859833717346
