version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T150_S300,1.5,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.852,740.587,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T175_S300,1.75,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T200_S300,2.0,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T225_S300,2.25,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T250_S300,2.5,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T275_S300,2.75,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T300_S300,3.0,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T325_S300,3.25,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T350_S300,3.5,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.855,740.59,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T375_S300,3.75,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.856,740.591,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E006_100003265876,NEW_WATCH_RECLAIM_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:00:03.133,True,T400_S300,4.0,-3.0,2026-09-07 10:00:03.133,2026-09-07 10:00:03.265,2026-09-07 10:12:23.856,740.591,3793.79,3675.0,-3.131,0.032,-3.131,STOP_LOSS,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:00:03.133,3790.0,,,2.8205128205128207,ACTUAL,128590000000.0,133751912180.0,2026-09-07 10:00:03.270,3790.0,0.136734,0.0,-0.09990009990008697,0.0,2026-09-07 09:14:30.954,3585.0,77.0,2703.149451,20260907_067290_E006,2026-09-07 09:59:34.104,3790.0,63.0,0.0,31,6,True,STOP_LOSS,20260907_067290_NEW_WATCH_RECLAIM_SHADOW_E005_093741357745,2026-09-07 09:59:34.104,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.6640106241699867,27.727518558502197,0.6640106241699867,27.727518558502197,2.0188425302826376,57.035788774490356,3.551912568306011,110.93623328208923,2.989130434782609,182.8435516357422,2.571041948579161,299.94501066207886,-0.641025641025641,27.727518558502197,-1.923076923076923,57.035788774490356,-3.3333333333333335,110.93623328208923,-2.8205128205128207,182.8435516357422,-2.4358974358974357,299.94501066207886
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T100_S300,1.0,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.860,565.736,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T125_S300,1.25,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.860,565.736,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T150_S300,1.5,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.861,565.737,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T175_S300,1.75,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.861,565.737,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T200_S300,2.0,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.861,565.737,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T225_S300,2.25,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.861,565.737,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
v1.7.0,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E007_100258124900,NEW_EARLY_ACCEL_SHADOW,067290,JW신약,MAIN,MAIN,MAIN,2026-09-07 10:02:57.960,True,T250_S300,2.5,-3.0,2026-09-07 10:02:57.960,2026-09-07 10:02:58.124,2026-09-07 10:12:23.861,565.737,3793.79,3675.0,-3.131,-0.1,-3.131,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,3790.0,2026-09-07 10:02:57.960,3790.0,,,2.8205128205128207,ACTUAL,132566000000.0,137401538160.0,2026-09-07 10:02:58.183,3785.0,0.222743,-0.13192612137203166,-0.23169442694507364,0.13192612137203166,2026-09-07 09:14:30.954,3585.0,77.0,2880.94851,20260907_067290_E007,2026-09-07 10:02:31.903,3790.0,63.0,0.0,33,8,True,OPEN,20260907_067290_NEW_EARLY_ACCEL_SHADOW_E006_100003257217,2026-09-07 10:02:31.903,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.5305039787798408,34.396451473236084,0.5305039787798408,34.396451473236084,0.6640106241699867,61.590842723846436,0.5305039787798408,117.5725507736206,0.0,177.7990596294403,3.551912568306011,288.73529291152954,-0.5128205128205128,34.396451473236084,-0.641025641025641,61.590842723846436,-0.5128205128205128,117.5725507736206,0.0,177.7990596294403,-3.3333333333333335,288.73529291152954
