datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 09:15:07.073,v1.7.0,WS_TICK_1S_AGG,,010170,,,,40.401,,,,,0.003,0.002,,40.401,0,684.74,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,1
2026-09-07 09:15:07.409,v1.7.0,WS_TICK_1S_AGG,,067290,,,,80.89,,,,,0.003,20.98,,4.028,0,1051.602,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1183,,,,,33
2026-09-07 09:15:07.630,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v170.csv,,,,,1,,2,21.882,0,,,,,,0,0,
2026-09-07 09:15:07.751,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,3,,13,88.875,0,,,,,,0,0,
2026-09-07 09:15:07.884,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,4,,1,114.928,0,,,,,,0,0,
2026-09-07 09:15:07.495,v1.7.0,WS_TICK_1S_AGG,,336260,,,,12.752,,,,,0.004,0.005,,1.396,1,1052.598,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,19
2026-09-07 09:15:07.636,v1.7.0,WS_TICK_1S_AGG,,000660,,,,12.05,,,,,0.005,0.004,,1.321,1,1193.124,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,16
2026-09-07 09:15:07.637,v1.7.0,WS_TICK_1S_AGG,,066570,,,,11.916,,,,,0.002,0.002,,4.02,2,1196.476,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1352,,,,,10
2026-09-07 09:15:07.752,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.166,,,,,0.005,0.004,,0.119,3,1308.826,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",338,,,,,4
2026-09-07 09:15:08.036,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.265,,,,,0.006,0.005,,0.265,0,0.0,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,1
2026-09-07 09:15:08.135,v1.7.0,WS_TICK_1S_AGG,,090460,,,,21.222,,,,,0.005,0.004,,5.643,0,95.989,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,4
2026-09-07 09:15:08.298,v1.7.0,WS_TICK_1S_AGG,,042700,,,,2.479,,,,,0.004,0.004,,0.618,0,260.479,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,8
2026-09-07 09:15:08.350,v1.7.0,WS_TICK_1S_AGG,,090360,,,,5.843,,,,,0.006,0.004,,1.782,0,317.784,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1521,,,,,4
2026-09-07 09:15:08.502,v1.7.0,WS_TICK_1S_AGG,,336260,,,,1.069,,,,,0.005,0.007,,0.398,0,484.218,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,13
2026-09-07 09:15:08.549,v1.7.0,WS_TICK_1S_AGG,,067290,,,,107.569,,,,,0.006,49.48,,7.147,0,553.41,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1183,,,,,14
2026-09-07 09:15:08.626,v1.7.0,WS_TICK_1S_AGG,,010170,,,,0.375,,,,,0.006,0.005,,0.289,0,586.914,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,2
2026-09-07 09:15:08.764,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.18,,,,,0.002,0.002,,0.168,0,725.773,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",338,,,,,2
2026-09-07 09:15:08.836,v1.7.0,WS_TICK_1S_AGG,,066570,,,,35.174,,,,,0.004,0.003,,9.137,0,798.504,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1352,,,,,4
2026-09-07 09:15:08.854,v1.7.0,WS_TICK_1S_AGG,,000660,,,,32.934,,,,,0.004,0.004,,7.459,1,815.432,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,10
2026-09-07 09:15:09.143,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.334,,,,,0.002,0.002,,0.212,0,0.0,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",507,,,,,5
2026-09-07 09:15:09.348,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.398,,,,,0.006,0.004,,0.317,0,182.449,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,5
2026-09-07 09:15:09.558,v1.7.0,WS_TICK_1S_AGG,,090460,,,,0.397,,,,,0.007,0.005,,0.315,0,392.711,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,3
2026-09-07 09:15:09.576,v1.7.0,WS_TICK_1S_AGG,,067290,,,,93.475,,,,,0.006,36.886,,2.815,0,445.222,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1183,,,,,16
2026-09-07 09:15:09.697,v1.7.0,WS_TICK_1S_AGG,,336260,,,,20.513,,,,,0.008,0.007,,4.464,0,532.18,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,5
2026-09-07 09:15:09.727,v1.7.0,WS_TICK_1S_AGG,,010170,,,,2.525,,,,,0.002,0.002,,1.433,0,563.989,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,2
2026-09-07 09:15:09.825,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.163,,,,,0.002,0.002,,0.163,0,660.335,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",338,,,,,1
2026-09-07 09:15:09.843,v1.7.0,WS_TICK_1S_AGG,,042700,,,,0.212,,,,,0.001,0.001,,0.212,0,676.425,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,1
2026-09-07 09:15:09.866,v1.7.0,WS_TICK_1S_AGG,,000660,,,,12.215,,,,,0.005,0.004,,2.171,0,702.609,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,9
2026-09-07 09:15:09.970,v1.7.0,WS_TICK_1S_AGG,,090360,,,,0.286,,,,,0.005,0.004,,0.286,0,803.662,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1521,,,,,1
2026-09-07 09:15:09.997,v1.7.0,WS_TICK_1S_AGG,,066570,,,,14.914,,,,,0.004,0.004,,4.242,0,830.339,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1352,,,,,4
2026-09-07 09:15:10.533,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.315,,,,,0.004,0.004,,0.247,0,0.0,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",507,,,,,6
2026-09-07 09:15:10.636,v1.7.0,WS_TICK_1S_AGG,,067290,,,,81.493,,,,,0.003,28.191,,2.339,0,170.525,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1183,,,,,25
2026-09-07 09:15:10.724,v1.7.0,WS_TICK_1S_AGG,,336260,,,,19.663,,,,,0.004,0.005,,3.309,0,176.505,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,21
2026-09-07 09:15:10.757,v1.7.0,WS_TICK_1S_AGG,,090460,,,,0.825,,,,,0.007,0.005,,0.429,0,208.4,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,4
2026-09-07 09:15:10.796,v1.7.0,WS_TICK_1S_AGG,,095610,,,,1.426,,,,,0.006,0.004,,0.539,0,249.824,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,8
2026-09-07 09:15:10.869,v1.7.0,WS_TICK_1S_AGG,,000660,,,,15.187,,,,,0.004,0.004,,2.18,0,321.857,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,22
2026-09-07 09:15:10.886,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.191,,,,,0.004,0.007,,0.159,0,338.692,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",338,,,,,10
2026-09-07 09:15:10.888,v1.7.0,WS_TICK_1S_AGG,,010170,,,,0.397,,,,,0.002,0.002,,0.332,1,339.7,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,4
2026-09-07 09:15:10.889,v1.7.0,WS_TICK_1S_AGG,,042700,,,,0.46,,,,,0.006,0.004,,0.428,2,341.031,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,2
2026-09-07 09:15:11.144,v1.7.0,WS_TICK_1S_AGG,,066570,,,,17.796,,,,,0.004,0.004,,2.11,0,596.838,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1352,,,,,13
2026-09-07 09:15:11.308,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,0,,26,38.797,0,,,,,,0,0,
2026-09-07 09:15:11.717,v1.7.0,WS_TICK_1S_AGG,,067290,,,,30.539,,,,,0.004,9.98,,1.757,0,0.0,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1183,,,,,74
2026-09-07 09:15:11.801,v1.7.0,WS_TICK_1S_AGG,,336260,,,,9.208,,,,,0.004,0.059,,0.833,0,54.294,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,33
2026-09-07 09:15:11.853,v1.7.0,WS_TICK_1S_AGG,,000660,,,,40.929,,,,,0.004,0.004,,1.633,0,146.748,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1014,,,,,51
2026-09-07 09:15:11.948,v1.7.0,WS_TICK_1S_AGG,,090360,,,,3.078,,,,,0.007,0.005,,3.078,0,203.569,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1521,,,,,1
2026-09-07 09:15:12.102,v1.7.0,WS_TICK_1S_AGG,,042700,,,,0.504,,,,,0.003,0.003,,0.41,0,356.14,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",845,,,,,8
2026-09-07 09:15:12.147,v1.7.0,WS_TICK_1S_AGG,,066570,,,,4.902,,,,,0.004,0.004,,1.916,0,400.561,,,,62,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 6, ""WIDE_HIGH_GAP_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 1, ""PRE_HISTORY"": 4, ""BASE"": 6, ""NEW_EARLY_ACCEL_SHADOW"": 14, ""NEW_FIRST_PULLBACK_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 12}",1352,,,,,7
2026-09-07 09:15:12.641,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,3,,22,123.285,0,,,,,,0,0,
2026-09-07 09:15:13.175,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,1,,104,97.956,0,,,,,,0,0,
