version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E007_103732069375,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:37:31.967,True,T325_S225,3.25,-2.25,2026-09-07 10:37:31.967,2026-09-07 10:37:32.069,2026-09-07 12:54:45.010,8232.941,218968.75,214000.0,-2.269,0.243,-2.269,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,218750.0,2026-09-07 10:37:31.967,218750.0,,,2.9933481152993346,ACTUAL,554846000000.0,241017437500.0,2026-09-07 10:37:32.437,219000.0,0.470533,0.1142857142857143,0.014271442842884707,0.1142857142857143,2026-09-07 09:00:30.622,216500.0,71.0,5791.935885,20260907_066570_E007,2026-09-07 10:37:02.558,218750.0,63.0,0.0,27,7,True,OPEN,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E006_103215160069,2026-09-07 10:37:02.558,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11441647597254005,32.36012554168701,0.11441647597254005,32.36012554168701,0.11441647597254005,62.84303879737854,0.22909507445589922,120.08209371566772,0.34403669724770647,175.1437168121338,0.34403669724770647,286.3434998989105,-0.1108647450110869,32.36012554168701,-0.1108647450110869,62.84303879737854,-0.2217294900221729,120.08209371566772,-0.33259423503325936,175.1437168121338,-0.33259423503325936,286.3434998989105
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E007_103732069375,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:37:31.967,True,T350_S225,3.5,-2.25,2026-09-07 10:37:31.967,2026-09-07 10:37:32.069,2026-09-07 12:54:45.011,8232.942,218968.75,214000.0,-2.269,0.243,-2.269,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,218750.0,2026-09-07 10:37:31.967,218750.0,,,2.9933481152993346,ACTUAL,554846000000.0,241017437500.0,2026-09-07 10:37:32.437,219000.0,0.470533,0.1142857142857143,0.014271442842884707,0.1142857142857143,2026-09-07 09:00:30.622,216500.0,71.0,5791.935885,20260907_066570_E007,2026-09-07 10:37:02.558,218750.0,63.0,0.0,27,7,True,OPEN,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E006_103215160069,2026-09-07 10:37:02.558,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11441647597254005,32.36012554168701,0.11441647597254005,32.36012554168701,0.11441647597254005,62.84303879737854,0.22909507445589922,120.08209371566772,0.34403669724770647,175.1437168121338,0.34403669724770647,286.3434998989105,-0.1108647450110869,32.36012554168701,-0.1108647450110869,62.84303879737854,-0.2217294900221729,120.08209371566772,-0.33259423503325936,175.1437168121338,-0.33259423503325936,286.3434998989105
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E007_103732069375,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:37:31.967,True,T375_S225,3.75,-2.25,2026-09-07 10:37:31.967,2026-09-07 10:37:32.069,2026-09-07 12:54:45.011,8232.942,218968.75,214000.0,-2.269,0.243,-2.269,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,218750.0,2026-09-07 10:37:31.967,218750.0,,,2.9933481152993346,ACTUAL,554846000000.0,241017437500.0,2026-09-07 10:37:32.437,219000.0,0.470533,0.1142857142857143,0.014271442842884707,0.1142857142857143,2026-09-07 09:00:30.622,216500.0,71.0,5791.935885,20260907_066570_E007,2026-09-07 10:37:02.558,218750.0,63.0,0.0,27,7,True,OPEN,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E006_103215160069,2026-09-07 10:37:02.558,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11441647597254005,32.36012554168701,0.11441647597254005,32.36012554168701,0.11441647597254005,62.84303879737854,0.22909507445589922,120.08209371566772,0.34403669724770647,175.1437168121338,0.34403669724770647,286.3434998989105,-0.1108647450110869,32.36012554168701,-0.1108647450110869,62.84303879737854,-0.2217294900221729,120.08209371566772,-0.33259423503325936,175.1437168121338,-0.33259423503325936,286.3434998989105
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E007_103732069375,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:37:31.967,True,T400_S225,4.0,-2.25,2026-09-07 10:37:31.967,2026-09-07 10:37:32.069,2026-09-07 12:54:45.011,8232.942,218968.75,214000.0,-2.269,0.243,-2.269,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,218750.0,2026-09-07 10:37:31.967,218750.0,,,2.9933481152993346,ACTUAL,554846000000.0,241017437500.0,2026-09-07 10:37:32.437,219000.0,0.470533,0.1142857142857143,0.014271442842884707,0.1142857142857143,2026-09-07 09:00:30.622,216500.0,71.0,5791.935885,20260907_066570_E007,2026-09-07 10:37:02.558,218750.0,63.0,0.0,27,7,True,OPEN,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E006_103215160069,2026-09-07 10:37:02.558,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.11441647597254005,32.36012554168701,0.11441647597254005,32.36012554168701,0.11441647597254005,62.84303879737854,0.22909507445589922,120.08209371566772,0.34403669724770647,175.1437168121338,0.34403669724770647,286.3434998989105,-0.1108647450110869,32.36012554168701,-0.1108647450110869,62.84303879737854,-0.2217294900221729,120.08209371566772,-0.33259423503325936,175.1437168121338,-0.33259423503325936,286.3434998989105
v1.7.0,20260907_066570_BASE_E001_090533444762,BASE,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 09:05:33.424,True,T400_S150,4.0,-1.5,2026-09-07 09:05:33.424,2026-09-07 09:05:33.444,2026-09-07 12:54:45.019,13751.574,217717.5,214000.0,-1.707,3.804,-1.707,STOP_LOSS,79,40,19,11,9,,,,,,,,217500.0,2026-09-07 09:05:33.424,217500.0,0.0,0.0,1.1363636363636365,ACTUAL,155617000000.0,41020717500.0,2026-09-07 09:05:33.447,218000.0,0.023414,0.22988505747126436,0.12975530216910866,0.22988505747126436,2026-09-07 09:00:30.622,216500.0,71.0,302.801827,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,302.801827,4,1,False,,,2026-09-07 09:05:24.289,2026-09-07 09:05:33.424,217500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,False,False,False,False,,,,,,,,,,,,,,,-0.22935779816513763,17.72386884689331,-0.4576659038901602,35.58679795265198,-0.5714285714285714,52.91252064704895,0.4618937644341801,122.91860842704773,-0.22935779816513763,176.56360626220703,0.4618937644341801,293.6670083999634,0.4545454545454547,35.58679795265198,0.5681818181818182,52.91252064704895,-0.45454545454545436,122.91860842704773,0.2272727272727274,176.56360626220703,0.9059488898198577,293.6670083999634
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T100_S250,1.0,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.020,9902.31,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T125_S250,1.25,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.020,9902.31,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T150_S250,1.5,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.020,9902.31,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T175_S250,1.75,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.020,9902.31,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T200_S250,2.0,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T225_S250,2.25,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T250_S250,2.5,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T275_S250,2.75,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T300_S250,3.0,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T325_S250,3.25,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T350_S250,3.5,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.023,9902.313,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T375_S250,3.75,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.024,9902.314,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
v1.7.0,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E002_100942710705,NEW_EARLY_ACCEL_SHADOW,066570,LG전자,MAIN,MAIN,MAIN,2026-09-07 10:09:42.446,True,T400_S250,4.0,-2.5,2026-09-07 10:09:42.446,2026-09-07 10:09:42.710,2026-09-07 12:54:45.024,9902.314,219719.5,214000.0,-2.603,0.355,-2.603,STOP_LOSS,63,40,14,5,4,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,,,,,,219500.0,2026-09-07 10:09:42.446,219500.0,,,2.6607538802660753,ACTUAL,520716000000.0,224117182500.0,2026-09-07 10:09:42.941,219000.0,0.495206,-0.22779043280182232,-0.3274629698319771,0.22779043280182232,2026-09-07 09:00:30.622,216500.0,71.0,4119.152606,20260907_066570_E002,2026-09-07 10:09:09.775,219500.0,63.0,0.0,10,2,True,TAKE_PROFIT,20260907_066570_NEW_EARLY_ACCEL_SHADOW_E001_090147546315,2026-09-07 10:09:09.775,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.4576659038901602,23.15905785560608,0.4576659038901602,23.15905785560608,0.228310502283105,49.80217123031616,0.228310502283105,127.49370980262756,0.0,178.9027235507965,-0.11376564277588168,313.3479120731354,-0.44345898004434625,23.15905785560608,-0.2217294900221729,49.80217123031616,-0.2217294900221729,127.49370980262756,0.0,178.9027235507965,0.11086474501108645,313.3479120731354
