version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E006_110648257223,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:06:48.254,True,T150_S250,1.5,-2.5,2026-09-07 11:06:48.254,2026-09-07 11:06:48.257,2026-09-07 11:26:24.243,1175.987,117417.3,119200.0,1.518,1.518,-0.27,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117300.0,2026-09-07 11:06:48.254,117300.0,,,3.297609233305853,ACTUAL,99164000000.0,48789410100.0,2026-09-07 11:06:48.400,117200.0,0.145596,-0.08525149190110827,-0.18506642547562274,0.08525149190110827,,,,,20260907_052690_WIDE_E006,2026-09-07 11:06:48.254,117300.0,46.0,0.0,29,6,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E005_110545619183,2026-09-07 11:06:17.372,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.4244482173174873,30.690240383148193,-0.4244482173174873,30.690240383148193,-0.25510204081632654,60.957345962524414,-0.33984706881903143,125.65449380874634,-0.5932203389830508,193.36029958724976,-0.33984706881903143,300.10819029808044,0.4122011541632311,30.690240383148193,0.2473206924979383,60.957345962524414,0.3297609233305847,125.65449380874634,0.5770816158285239,193.36029958724976,0.3297609233305847,300.10819029808044
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E006_110648257223,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:06:48.254,True,T150_S275,1.5,-2.75,2026-09-07 11:06:48.254,2026-09-07 11:06:48.257,2026-09-07 11:26:24.243,1175.987,117417.3,119200.0,1.518,1.518,-0.27,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117300.0,2026-09-07 11:06:48.254,117300.0,,,3.297609233305853,ACTUAL,99164000000.0,48789410100.0,2026-09-07 11:06:48.400,117200.0,0.145596,-0.08525149190110827,-0.18506642547562274,0.08525149190110827,,,,,20260907_052690_WIDE_E006,2026-09-07 11:06:48.254,117300.0,46.0,0.0,29,6,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E005_110545619183,2026-09-07 11:06:17.372,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.4244482173174873,30.690240383148193,-0.4244482173174873,30.690240383148193,-0.25510204081632654,60.957345962524414,-0.33984706881903143,125.65449380874634,-0.5932203389830508,193.36029958724976,-0.33984706881903143,300.10819029808044,0.4122011541632311,30.690240383148193,0.2473206924979383,60.957345962524414,0.3297609233305847,125.65449380874634,0.5770816158285239,193.36029958724976,0.3297609233305847,300.10819029808044
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E006_110648257223,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:06:48.254,True,T150_S300,1.5,-3.0,2026-09-07 11:06:48.254,2026-09-07 11:06:48.257,2026-09-07 11:26:24.243,1175.987,117417.3,119200.0,1.518,1.518,-0.27,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117300.0,2026-09-07 11:06:48.254,117300.0,,,3.297609233305853,ACTUAL,99164000000.0,48789410100.0,2026-09-07 11:06:48.400,117200.0,0.145596,-0.08525149190110827,-0.18506642547562274,0.08525149190110827,,,,,20260907_052690_WIDE_E006,2026-09-07 11:06:48.254,117300.0,46.0,0.0,29,6,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E005_110545619183,2026-09-07 11:06:17.372,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.4244482173174873,30.690240383148193,-0.4244482173174873,30.690240383148193,-0.25510204081632654,60.957345962524414,-0.33984706881903143,125.65449380874634,-0.5932203389830508,193.36029958724976,-0.33984706881903143,300.10819029808044,0.4122011541632311,30.690240383148193,0.2473206924979383,60.957345962524414,0.3297609233305847,125.65449380874634,0.5770816158285239,193.36029958724976,0.3297609233305847,300.10819029808044
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E006_110648257223,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:06:48.254,True,T150_S325,1.5,-3.25,2026-09-07 11:06:48.254,2026-09-07 11:06:48.257,2026-09-07 11:26:24.243,1175.987,117417.3,119200.0,1.518,1.518,-0.27,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117300.0,2026-09-07 11:06:48.254,117300.0,,,3.297609233305853,ACTUAL,99164000000.0,48789410100.0,2026-09-07 11:06:48.400,117200.0,0.145596,-0.08525149190110827,-0.18506642547562274,0.08525149190110827,,,,,20260907_052690_WIDE_E006,2026-09-07 11:06:48.254,117300.0,46.0,0.0,29,6,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E005_110545619183,2026-09-07 11:06:17.372,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.4244482173174873,30.690240383148193,-0.4244482173174873,30.690240383148193,-0.25510204081632654,60.957345962524414,-0.33984706881903143,125.65449380874634,-0.5932203389830508,193.36029958724976,-0.33984706881903143,300.10819029808044,0.4122011541632311,30.690240383148193,0.2473206924979383,60.957345962524414,0.3297609233305847,125.65449380874634,0.5770816158285239,193.36029958724976,0.3297609233305847,300.10819029808044
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E006_110648257223,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:06:48.254,True,T150_S350,1.5,-3.5,2026-09-07 11:06:48.254,2026-09-07 11:06:48.257,2026-09-07 11:26:24.244,1175.988,117417.3,119200.0,1.518,1.518,-0.27,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117300.0,2026-09-07 11:06:48.254,117300.0,,,3.297609233305853,ACTUAL,99164000000.0,48789410100.0,2026-09-07 11:06:48.400,117200.0,0.145596,-0.08525149190110827,-0.18506642547562274,0.08525149190110827,,,,,20260907_052690_WIDE_E006,2026-09-07 11:06:48.254,117300.0,46.0,0.0,29,6,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E005_110545619183,2026-09-07 11:06:17.372,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.4244482173174873,30.690240383148193,-0.4244482173174873,30.690240383148193,-0.25510204081632654,60.957345962524414,-0.33984706881903143,125.65449380874634,-0.5932203389830508,193.36029958724976,-0.33984706881903143,300.10819029808044,0.4122011541632311,30.690240383148193,0.2473206924979383,60.957345962524414,0.3297609233305847,125.65449380874634,0.5770816158285239,193.36029958724976,0.3297609233305847,300.10819029808044
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S075,1.25,-0.75,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.250,1442.04,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S100,1.25,-1.0,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.251,1442.041,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S125,1.25,-1.25,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.251,1442.041,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S150,1.25,-1.5,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.251,1442.041,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S175,1.25,-1.75,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.251,1442.041,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S200,1.25,-2.0,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.251,1442.041,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S225,1.25,-2.25,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.256,1442.046,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S250,1.25,-2.5,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.256,1442.046,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S275,1.25,-2.75,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.256,1442.046,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S300,1.25,-3.0,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.273,1442.063,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S325,1.25,-3.25,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.273,1442.063,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E004_110222210494,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:02:22.208,True,T125_S350,1.25,-3.5,2026-09-07 11:02:22.208,2026-09-07 11:02:22.210,2026-09-07 11:26:24.273,1442.063,117717.6,119200.0,1.259,1.259,-0.525,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:02:22.208,117600.0,,,3.0502885408079146,ACTUAL,98151000000.0,48417096000.0,2026-09-07 11:02:22.820,117900.0,0.612022,0.25510204081632654,0.15494709372261137,0.25510204081632654,,,,,20260907_052690_WIDE_E004,2026-09-07 11:02:22.208,117600.0,46.0,0.0,23,4,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E003_105853221075,2026-09-07 11:01:49.328,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,32.06476926803589,-0.08496176720475786,32.06476926803589,-0.08496176720475786,65.27028799057007,0.17035775127768313,133.13828659057617,0.0851063829787234,174.81642627716064,-0.3389830508474576,302.80093145370483,0.0824402308326464,32.06476926803589,0.0824402308326464,65.27028799057007,-0.16488046166529235,133.13828659057617,-0.08244023083264596,174.81642627716064,0.3297609233305856,302.80093145370483
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E008_111454945068,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:14:54.940,True,T125_S050,1.25,-0.5,2026-09-07 11:14:54.940,2026-09-07 11:14:54.945,2026-09-07 11:26:24.342,689.397,117717.6,119200.0,1.259,1.259,-0.27,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:14:54.940,117600.0,,,3.0502885408079146,ACTUAL,100399000000.0,49641782400.0,2026-09-07 11:14:55.051,117500.0,0.11078,-0.08503401360544217,-0.18484916444099378,0.08503401360544217,,,,,20260907_052690_WIDE_E008,2026-09-07 11:14:54.940,117600.0,49.0,0.0,35,8,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E007_111250981975,2026-09-07 11:14:31.443,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,23.1129093170166,-0.08496176720475786,23.1129093170166,-0.08496176720475786,48.55677843093872,0.0851063829787234,123.86859846115112,-0.08496176720475786,180.1303300857544,0.17035775127768313,301.59608793258667,0.0824402308326464,23.1129093170166,0.0824402308326464,48.55677843093872,-0.08244023083264596,123.86859846115112,0.0824402308326464,180.1303300857544,-0.16488046166529235,301.59608793258667
v1.7.0,20260907_052690_WIDE_HIGH_GAP_SHADOW_E008_111454945068,WIDE_HIGH_GAP_SHADOW,052690,한전기술,MAIN,MAIN,MAIN,2026-09-07 11:14:54.940,True,T125_S075,1.25,-0.75,2026-09-07 11:14:54.940,2026-09-07 11:14:54.945,2026-09-07 11:26:24.342,689.397,117717.6,119200.0,1.259,1.259,-0.27,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,117600.0,2026-09-07 11:14:54.940,117600.0,,,3.0502885408079146,ACTUAL,100399000000.0,49641782400.0,2026-09-07 11:14:55.051,117500.0,0.11078,-0.08503401360544217,-0.18484916444099378,0.08503401360544217,,,,,20260907_052690_WIDE_E008,2026-09-07 11:14:54.940,117600.0,49.0,0.0,35,8,True,OPEN,20260907_052690_WIDE_HIGH_GAP_SHADOW_E007_111250981975,2026-09-07 11:14:31.443,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.08496176720475786,23.1129093170166,-0.08496176720475786,23.1129093170166,-0.08496176720475786,48.55677843093872,0.0851063829787234,123.86859846115112,-0.08496176720475786,180.1303300857544,0.17035775127768313,301.59608793258667,0.0824402308326464,23.1129093170166,0.0824402308326464,48.55677843093872,-0.08244023083264596,123.86859846115112,0.0824402308326464,180.1303300857544,-0.16488046166529235,301.59608793258667
