version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T175_S050,1.75,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.412,24.931,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T200_S050,2.0,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.412,24.931,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T225_S050,2.25,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T250_S050,2.5,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T275_S050,2.75,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T300_S050,3.0,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T325_S050,3.25,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T350_S050,3.5,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T375_S050,3.75,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_EPISODE_094323481497,NEW_FIRST_PULLBACK_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-07 09:43:23.381,True,T400_S050,4.0,-0.5,2026-09-07 09:43:23.381,2026-09-07 09:43:23.481,2026-09-07 09:43:48.429,24.948,82182.1,81700.0,-0.587,-0.1,-0.587,STOP_LOSS,57,29,19,5,4,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,,,,,,82100.0,2026-09-07 09:43:23.381,82100.0,,,1.911589008363202,ACTUAL,49733000000.0,12741016900.0,2026-09-07 09:43:23.844,82000.0,0.463129,-0.12180267965895249,-0.2215810985603815,0.12180267965895249,2026-09-07 09:01:01.591,80700.0,64.0,2513.831054,NO_EPISODE,,,,,20,5,True,OPEN,20260907_090360_NEW_FIRST_PULLBACK_SHADOW_E009_092657873816,2026-09-07 09:42:55.422,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.12165450121654502,24.728598833084106,-0.12165450121654502,24.728598833084106,-0.12165450121654502,58.10256004333496,0.4895960832313341,113.31390309333801,0.12195121951219512,190.1945595741272,0.12195121951219512,309.09386563301086,0.11947431302270028,24.728598833084106,0.11947431302270028,58.10256004333496,-0.4778972520908007,113.31390309333801,-0.11947431302270006,190.1945595741272,-0.11947431302270006,309.09386563301086
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T150_S075,1.5,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.807,113.666,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T175_S075,1.75,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.807,113.666,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T200_S075,2.0,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.807,113.666,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T225_S075,2.25,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.807,113.666,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T250_S075,2.5,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.807,113.666,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T275_S075,2.75,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.808,113.667,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T300_S075,3.0,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.808,113.667,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T325_S075,3.25,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.808,113.667,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
v1.7.0,20260907_001210_WIDE_HIGH_GAP_SHADOW_E004_094156141806,WIDE_HIGH_GAP_SHADOW,001210,금호전기,MAIN,MAIN,MAIN,2026-09-07 09:41:56.132,True,T350_S075,3.5,-0.75,2026-09-07 09:41:56.132,2026-09-07 09:41:56.141,2026-09-07 09:43:49.808,113.667,13002.99,12900.0,-0.792,1.361,-0.792,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,12990.0,2026-09-07 09:41:56.132,12990.0,,,3.7064492216456637,ACTUAL,34741000000.0,35413286040.0,2026-09-07 09:41:56.173,13000.0,0.040796,0.07698229407236336,-0.02299471121640456,0.07698229407236336,,,,,20260907_001210_WIDE_E004,2026-09-07 09:41:56.132,12990.0,38.0,0.0,6,4,True,STOP_LOSS,20260907_001210_WIDE_HIGH_GAP_SHADOW_E003_092344472141,2026-09-07 09:41:30.366,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.8540372670807453,28.257805347442627,0.8540372670807453,28.257805347442627,1.9623233908948194,57.48812747001648,2.6066350710900474,127.99778151512146,2.525651144435675,175.10474562644958,3.0952380952380953,319.6038010120392,-0.8154188287620459,28.257805347442627,,,,,,,,
