datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-16 09:12:55,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:12:55.563,True,KOSDAQ,069540,빛과전자,4695.0,13.96,13544899,61125000000.0,63593300805.0,61125000000.0,ACTUAL,2,4720.0,0.5296610169491525,1.265580355294215,1.2551041049206286,83,33,22,16,12,True,60,2026-09-16 09:07:39.813,4440.0,71.0,315.749905,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,315.749905,588.867598772049,22,1.9543973941368076,0.6430868167202572,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,1.9543973941368076,27.456067323684692,1.9543973941368076,27.456067323684692,0.6430868167202572,54.73535704612732,1.4038876889848813,114.60562896728516,2.287581699346405,172.1369607448578,5.743243243243244,288.62379264831543,-1.9067796610169492,27.456067323684692,-0.6355932203389831,54.73535704612732,-0.7496566802789926,114.60562896728516,0.5296610169491525,172.1369607448578,-1.457093949938265,288.62379264831543
2026-09-16 09:12:55,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:12:55.581,True,KOSPI,000660,SK하이닉스,1706000.0,0.12,226562,232382000000.0,386514772000.0,232382000000.0,ACTUAL,1,1710000.0,0.23391812865497078,1.0,1.0566518200685586,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,774.805901,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,774.805901,588.867598772049,22,0.05865102639296188,0.23501762632197415,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,0.05865102639296188,27.456067323684692,0.05865102639296188,27.456067323684692,0.23501762632197415,54.73535704612732,0.4120070629782225,114.60562896728516,0.23501762632197415,172.1369607448578,0.29394473838918284,288.62379264831543,-0.05847953216374266,27.456067323684692,-0.23391812865497078,54.73535704612732,-0.4093567251461989,114.60562896728516,-0.23391812865497078,172.1369607448578,-0.29239766081871343,288.62379264831543
2026-09-16 09:12:55,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:12:55.586,True,KOSPI,005930,삼성전자,249000.0,0.2,917982,168046000000.0,228577518000.0,168046000000.0,ACTUAL,2,249500.0,0.2004008016032064,1.0,1.0857409144294012,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,248000.0,74.0,774.809983,20260916_005930_E001,2026-09-16 09:00:00.776,248000.0,74.0,774.809983,588.867598772049,22,0.0,0.2012072434607646,False,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:00:46.142,248000.0,74.0,45.882345,0.20161290322580072,0.0,27.456067323684692,0.0,27.456067323684692,0.2012072434607646,54.73535704612732,0.4032258064516129,114.60562896728516,0.4032258064516129,172.1369607448578,0.2012072434607646,288.62379264831543,0.0,27.456067323684692,-0.2004008016032064,54.73535704612732,-0.4008016032064129,114.60562896728516,-0.4008016032064129,172.1369607448578,-0.2004008016032064,288.62379264831543
2026-09-16 09:12:55,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:12:55.598,True,KOSPI,229640,LS에코에너지,61100.0,19.96,212952,73166000000.0,13011367200.0,73166000000.0,ACTUAL,9,61600.0,0.8116883116883116,1.0,1.1984467330744555,76,37,22,5,12,True,60,2026-09-16 09:07:39.813,59100.0,64.0,315.784605,20260916_229640_E001,2026-09-16 09:07:39.813,59100.0,64.0,315.784605,588.867598772049,22,0.3284072249589491,-0.6504065040650406,True,True,20260916_229640_SHADOW_SCORE_70_74_E001_090904201806,2026-09-16 09:09:04.133,59600.0,73.0,144.504578,1.8456375838926231,0.3284072249589491,27.456067323684692,0.3284072249589491,27.456067323684692,-0.6504065040650406,54.73535704612732,2.3450586264656614,114.60562896728516,3.209459459459459,172.1369607448578,3.3840947546531304,288.62379264831543,-0.3246753246753249,27.456067323684692,0.8116883116883116,54.73535704612732,-0.6734602031631736,114.60562896728516,-1.4985427114139986,172.1369607448578,-1.6635592130641637,288.62379264831543
2026-09-16 09:13:23,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:13:23.499,True,KOSDAQ,069540,빛과전자,4660.0,13.35,13917816,62906000000.0,64857022560.0,62906000000.0,ACTUAL,2,4720.0,1.2711864406779663,1.1621496794694157,1.1512718214514108,80,33,19,16,12,True,60,2026-09-16 09:07:39.813,4440.0,71.0,343.68614,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,343.68614,587.8299314975739,22,-0.7454739084132056,1.1943539630836049,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,-0.7454739084132056,28.224013805389404,-0.7454739084132056,28.224013805389404,1.1943539630836049,55.6800811290741,-0.32085561497326204,113.35824465751648,-0.10718113612004287,171.26996994018555,5.0732807215332585,287.3727743625641,0.7415254237288138,28.224013805389404,-1.1652542372881354,55.6800811290741,0.95135701637093,113.35824465751648,0.7381374001662392,171.26996994018555,-0.8259438021476408,287.3727743625641
2026-09-16 09:13:23,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:13:23.508,True,KOSPI,000660,SK하이닉스,1707000.0,0.12,232499,232382000000.0,396875793000.0,232382000000.0,ACTUAL,1,1710000.0,0.17543859649122806,1.0,1.059476775713498,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,802.732795,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,802.732795,587.8299314975739,22,0.058616647127784284,0.11730205278592376,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,0.058616647127784284,28.224013805389404,0.058616647127784284,28.224013805389404,0.11730205278592376,55.6800811290741,0.411764705882353,113.35824465751648,0.3527336860670194,171.26996994018555,0.3527336860670194,287.3727743625641,-0.058479532163742715,28.224013805389404,-0.11695906432748537,55.6800811290741,-0.4093567251461988,113.35824465751648,-0.3508771929824561,171.26996994018555,-0.3508771929824561,287.3727743625641
2026-09-16 09:13:23,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:13:23.512,True,KOSPI,005930,삼성전자,249000.0,0.2,943414,168046000000.0,234910086000.0,168046000000.0,ACTUAL,2,249500.0,0.2004008016032064,1.0,1.0791815089099217,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,248000.0,74.0,802.736818,20260916_005930_E001,2026-09-16 09:00:00.776,248000.0,74.0,802.736818,587.8299314975739,22,0.0,0.0,False,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:00:46.142,248000.0,74.0,45.882345,0.20161290322580072,0.0,28.224013805389404,0.0,28.224013805389404,0.0,55.6800811290741,0.4032258064516129,113.35824465751648,0.3021148036253776,171.26996994018555,0.2012072434607646,287.3727743625641,0.0,28.224013805389404,0.0,55.6800811290741,-0.4008016032064129,113.35824465751648,-0.3006012024048096,171.26996994018555,-0.2004008016032064,287.3727743625641
2026-09-16 09:13:52,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:13:52.538,True,KOSPI,000660,SK하이닉스,1706000.0,0.12,235701,232382000000.0,402105906000.0,232382000000.0,ACTUAL,1,1710000.0,0.23391812865497078,1.0,1.0575906598583902,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,831.762683,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,831.762683,591.439998626709,22,-0.05858230814294083,0.0,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,-0.05858230814294083,28.738388538360596,-0.05858230814294083,28.738388538360596,0.0,56.96240234375,0.23501762632197415,111.69775938987732,0.4120070629782225,171.56803131103516,0.11737089201877934,287.47544169425964,0.058479532163742715,28.738388538360596,0.0,56.96240234375,-0.23391812865497078,111.69775938987732,-0.4093567251461989,171.56803131103516,-0.11695906432748535,287.47544169425964
2026-09-16 09:13:52,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:13:52.541,True,KOSPI,005930,삼성전자,248500.0,0.2,949346,168046000000.0,235912481000.0,168046000000.0,ACTUAL,2,249500.0,0.4008016032064128,1.0,1.0543989284369597,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,248000.0,74.0,831.765741,20260916_005930_E001,2026-09-16 09:00:00.776,248000.0,74.0,831.765741,591.439998626709,22,-0.2008032128514056,-0.2008032128514056,False,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:00:46.142,248000.0,74.0,45.882345,0.20161290322580072,-0.2008032128514056,28.738388538360596,-0.2008032128514056,28.738388538360596,-0.2008032128514056,56.96240234375,0.0,111.69775938987732,0.20161290322580644,171.56803131103516,0.0,287.47544169425964,0.2004008016032064,28.738388538360596,0.2004008016032064,56.96240234375,0.0,111.69775938987732,-0.2004008016032065,171.56803131103516,0.0,287.47544169425964
2026-09-16 09:13:52,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:13:52.532,True,KOSDAQ,069540,빛과전자,4685.0,13.71,14376148,65117000000.0,67352253380.0,65117000000.0,ACTUAL,2,4720.0,0.7415254237288136,1.1472541799538398,1.1283101288886408,75,33,22,11,9,True,60,2026-09-16 09:07:39.813,4440.0,71.0,372.718974,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,372.718974,591.439998626709,22,0.5364806866952789,-0.21299254526091588,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,0.5364806866952789,28.738388538360596,0.5364806866952789,28.738388538360596,-0.21299254526091588,56.96240234375,0.4287245444801715,111.69775938987732,1.187904967602592,171.56803131103516,4.809843400447427,287.47544169425964,-0.5296610169491527,28.738388538360596,0.21186440677966112,56.96240234375,-0.423728813559322,111.69775938987732,-0.5377922734993315,171.56803131103516,-0.5829778875294647,287.47544169425964
2026-09-16 09:14:48,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:14:48.841,True,KOSDAQ,010170,대한광통신,15000.0,6.22,3736838,54932000000.0,56052570000.0,54932000000.0,ACTUAL,4,15110.0,0.727994705493051,1.327533289833007,1.3242802081517109,90,33,22,20,15,True,60,2026-09-16 09:12:56.661,14850.0,60.0,112.180294,20260916_010170_E001,2026-09-16 09:12:56.661,14850.0,60.0,112.180294,596.7071981430054,22,-0.6622516556291391,-0.13315579227696406,False,False,,,,,,,-0.6622516556291391,27.584180116653442,-0.6622516556291391,27.584180116653442,-0.13315579227696406,56.62760663032532,1.078167115902965,113.59000897407532,2.459016393442623,168.32536602020264,2.0408163265306123,285.7269697189331,0.727994705493051,27.584180116653442,0.5950159820887957,56.62760663032532,,,,,,
2026-09-16 09:15:21,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:15:21.917,True,KOSDAQ,010170,대한광통신,15080.0,6.08,3906852,57022000000.0,58915328160.0,57022000000.0,ACTUAL,4,15110.0,0.1985440105890139,1.1010871454225963,1.1046705839141768,78,33,25,11,9,True,60,2026-09-16 09:12:56.661,14850.0,60.0,145.256057,20260916_010170_E001,2026-09-16 09:12:56.661,14850.0,60.0,145.256057,577.2734134197235,21,0.5333333333333333,-0.13245033112582782,False,False,,,,,,,0.5333333333333333,32.998164653778076,0.5333333333333333,32.998164653778076,-0.13245033112582782,60.58234477043152,1.5488215488215489,118.36415982246399,2.8649386084583903,174.0442409515381,2.3066485753052914,289.63412976264954,-0.5294506949040372,32.998164653778076,0.1985440105890139,60.58234477043152,-0.40386562796520303,118.36415982246399,,,,
2026-09-16 09:15:21,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:15:21.908,True,KOSDAQ,069540,빛과전자,4675.0,12.62,16320378,74119000000.0,76297767150.0,74119000000.0,ACTUAL,2,4730.0,1.1627906976744187,1.109815078236131,1.1083980738497936,76,37,19,11,9,True,60,2026-09-16 09:07:39.813,4440.0,71.0,462.095057,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,462.095057,577.2734134197235,21,0.8629989212513484,0.10706638115631692,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,0.8629989212513484,32.998164653778076,0.8629989212513484,32.998164653778076,0.10706638115631692,60.58234477043152,0.3218884120171674,118.36415982246399,1.520086862106406,174.0442409515381,0.21436227224008575,289.63412976264954,-0.8456659619450313,32.998164653778076,0.10346866377611375,60.58234477043152,-0.1083957430035476,118.36415982246399,-1.273649980291683,174.0442409515381,0.6297416571626916,289.63412976264954
2026-09-16 09:15:52,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:15:52.410,True,KOSPI,005930,삼성전자,248500.0,0.2,1007852,168046000000.0,250451222000.0,168046000000.0,ACTUAL,2,249500.0,0.4008016032064128,1.0,1.0514635538218697,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,248000.0,74.0,951.634335,20260916_005930_E001,2026-09-16 09:00:00.776,248000.0,74.0,951.634335,581.3772888183594,21,-0.2008032128514056,-0.10050251256281408,False,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:00:46.142,248000.0,74.0,45.882345,0.20161290322580072,-0.2008032128514056,29.70666193962097,-0.2008032128514056,29.70666193962097,-0.10050251256281408,62.70482659339905,0.0,119.33243322372437,-0.2008032128514056,176.29483556747437,0.20161290322580644,290.9004645347595,0.2004008016032064,29.70666193962097,0.10020040080160314,62.70482659339905,0.0,119.33243322372437,0.2004008016032064,176.29483556747437,-0.2004008016032065,290.9004645347595
2026-09-16 09:15:52,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:15:52.395,True,KOSDAQ,069540,빛과전자,4685.0,14.32,17423168,79367000000.0,81627542080.0,79367000000.0,ACTUAL,2,4750.0,1.368421052631579,1.1108047585724283,1.1075202141307996,76,37,19,11,9,True,60,2026-09-16 09:07:39.813,4440.0,71.0,492.581473,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,492.581473,581.3772888183594,21,0.21390374331550802,1.0787486515641855,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,0.21390374331550802,29.70666193962097,0.21390374331550802,29.70666193962097,1.0787486515641855,62.70482659339905,0.0,119.33243322372437,-0.21299254526091588,176.29483556747437,1.187904967602592,290.9004645347595,0.2056303549571603,29.70666193962097,-0.640035606987871,62.70482659339905,0.6268956289027654,119.33243322372437,0.8387600356824265,176.29483556747437,0.08910335540343395,290.9004645347595
2026-09-16 09:15:52,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:15:52.407,True,KOSDAQ,010170,대한광통신,15000.0,6.44,4014474,59038000000.0,60217110000.0,59038000000.0,ACTUAL,4,15110.0,0.727994705493051,1.0747469598776669,1.0742970393685785,75,33,22,11,9,True,60,2026-09-16 09:12:56.661,14850.0,60.0,175.745886,20260916_010170_E001,2026-09-16 09:12:56.661,14850.0,60.0,175.745886,581.3772888183594,21,-0.5305039787798408,0.0,False,False,,,,,,,-0.5305039787798408,29.70666193962097,-0.5305039787798408,29.70666193962097,0.0,62.70482659339905,-0.13315579227696406,119.33243322372437,1.078167115902965,176.29483556747437,1.9714479945615229,290.9004645347595,0.5294506949040372,29.70666193962097,0.0,62.70482659339905,0.5950159820887957,119.33243322372437,,,,
2026-09-16 09:16:21,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:16:21.644,True,KOSPI,005930,삼성전자,248750.0,0.2,1011826,168046000000.0,251691717500.0,168046000000.0,ACTUAL,2,249500.0,0.30060120240480964,1.0,1.0556095158905943,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,248000.0,74.0,980.86842,20260916_005930_E001,2026-09-16 09:00:00.776,248000.0,74.0,980.86842,584.4953117370605,21,0.1006036217303823,-0.1004016064257028,False,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:00:46.142,248000.0,74.0,45.882345,0.20161290322580072,0.1006036217303823,28.754411220550537,0.1006036217303823,28.754411220550537,-0.1004016064257028,58.46107316017151,0.0,119.04341793060303,-0.1004016064257028,176.8252329826355,0.3024193548387097,290.183477640152,-0.10020040080160314,28.754411220550537,0.10020040080160325,58.46107316017151,0.0,119.04341793060303,0.10020040080160325,176.8252329826355,-0.30060120240480964,290.183477640152
2026-09-16 09:16:21,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:16:21.634,True,KOSDAQ,069540,빛과전자,4670.0,13.11,17874997,81488000000.0,83476235990.0,81488000000.0,ACTUAL,1,4750.0,1.6842105263157894,1.1404898530440868,1.1362411534473753,76,37,19,11,9,False,60,2026-09-16 09:07:39.813,4440.0,71.0,521.820893,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,521.820893,584.4953117370605,21,-0.32017075773745995,-0.10695187165775401,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,-0.32017075773745995,28.754411220550537,-0.32017075773745995,28.754411220550537,-0.10695187165775401,58.46107316017151,0.0,119.04341793060303,0.2145922746781116,176.8252329826355,-0.10695187165775401,290.183477640152,0.3157894736842104,28.754411220550537,0.5214198286413707,58.46107316017151,0.6248884924174845,119.04341793060303,0.4130240856378231,176.8252329826355,1.364381102008753,290.183477640152
2026-09-16 09:16:41,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:16:41.936,True,KOSPI,000660,SK하이닉스,1712000.0,0.12,261548,232382000000.0,447770176000.0,232382000000.0,ACTUAL,1,1713000.0,0.05837711617046118,1.0,1.0580377911092593,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,1001.160178,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,1001.160178,586.9210059642792,21,0.2635431918008785,0.32229709932610606,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,0.2635431918008785,29.215356826782227,0.2635431918008785,29.215356826782227,0.32229709932610606,57.969768047332764,0.29291154071470415,120.67459464073181,0.3516998827667058,177.30220127105713,0.5875440658049353,288.99996066093445,-0.08782171423889554,29.215356826782227,-0.14630124640263825,57.969768047332764,-0.11706148032076688,120.67459464073181,-0.1755410124845096,177.30220127105713,-0.40945914113948034,288.99996066093445
2026-09-16 09:16:41,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:16:41.939,True,KOSPI,005930,삼성전자,249000.0,0.2,1045214,168046000000.0,260258286000.0,168046000000.0,ACTUAL,2,249500.0,0.2004008016032064,1.0,1.0531738882473736,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,248000.0,74.0,1001.163686,20260916_005930_E001,2026-09-16 09:00:00.776,248000.0,74.0,1001.163686,586.9210059642792,21,0.10050251256281408,0.2012072434607646,False,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:00:46.142,248000.0,74.0,45.882345,0.20161290322580072,0.10050251256281408,29.215356826782227,0.10050251256281408,29.215356826782227,0.2012072434607646,57.969768047332764,0.10050251256281408,120.67459464073181,0.2012072434607646,177.30220127105713,0.2012072434607646,288.99996066093445,-0.10020040080160325,29.215356826782227,-0.2004008016032064,57.969768047332764,-0.10020040080160325,120.67459464073181,-0.2004008016032064,177.30220127105713,-0.2004008016032064,288.99996066093445
2026-09-16 09:16:41,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:16:41.929,True,KOSDAQ,069540,빛과전자,4660.0,12.99,18100674,82530000000.0,84349140840.0,82530000000.0,ACTUAL,1,4750.0,1.8947368421052633,1.1134796745773687,1.1090842381224257,76,37,19,11,9,False,60,2026-09-16 09:07:39.813,4440.0,71.0,542.11593,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,542.11593,586.9210059642792,21,-0.21413276231263384,-0.5336179295624333,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,-0.21413276231263384,29.215356826782227,-0.21413276231263384,29.215356826782227,-0.5336179295624333,57.969768047332764,0.5393743257820928,120.67459464073181,-0.5336179295624333,177.30220127105713,-0.10718113612004287,288.99996066093445,0.2105263157894739,29.215356826782227,0.5263157894736843,57.969768047332764,-0.1137198175141867,120.67459464073181,1.1532114183764497,177.30220127105713,0.7294826048171277,288.99996066093445
2026-09-16 09:16:41,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:16:41.936,True,KOSDAQ,010170,대한광통신,14980.0,5.94,4195736,61840000000.0,62852125280.0,61840000000.0,ACTUAL,3,15110.0,0.8603573792190603,1.0844937041843499,1.0739429085104837,75,33,22,11,9,True,60,2026-09-16 09:12:56.661,14850.0,60.0,225.274771,20260916_010170_E001,2026-09-16 09:12:56.661,14850.0,60.0,225.274771,586.9210059642792,21,0.40214477211796246,-0.13333333333333333,False,False,,,,,,,0.40214477211796246,29.215356826782227,0.40214477211796246,29.215356826782227,-0.13333333333333333,57.969768047332764,-0.13333333333333333,120.67459464073181,-0.2663115845539281,177.30220127105713,2.3224043715846996,288.99996066093445,-0.3970880211780278,29.215356826782227,0.1323626737260093,57.969768047332764,0.1323626737260093,120.67459464073181,0.727378655814805,177.30220127105713,,
2026-09-16 09:17:02,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:17:02.281,True,KOSPI,000660,SK하이닉스,1713500.0,0.12,270837,232382000000.0,464079199500.0,232382000000.0,ACTUAL,1,1715000.0,0.08746355685131195,1.0,1.0795738099603784,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,1021.505436,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,1021.505436,571.2036740779877,21,0.08761682242990654,0.3513909224011713,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,0.08761682242990654,20.279551029205322,0.08761682242990654,20.279551029205322,0.3513909224011713,49.49490785598755,0.3807850029291154,107.95598101615906,0.4396248534583822,168.53832578659058,0.6756756756756757,309.27951169013977,0.02908644068085077,20.279551029205322,-0.05873527355804477,49.49490785598755,-0.08797503963991611,107.95598101615906,-0.14645457180365884,168.53832578659058,-0.3803727004586296,309.27951169013977
2026-09-16 09:17:02,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:17:02.268,True,KOSDAQ,069540,빛과전자,4670.0,12.62,18476613,83554000000.0,86285782710.0,83554000000.0,ACTUAL,1,4750.0,1.6842105263157894,1.0527549233308553,1.0604623108725117,76,37,19,11,9,False,60,2026-09-16 09:07:39.813,4440.0,71.0,562.45476,20260916_069540_E001,2026-09-16 09:07:39.813,4440.0,71.0,562.45476,571.2036740779877,21,0.2145922746781116,0.0,False,True,20260916_069540_SHADOW_SCORE_70_74_E001_090807407222,2026-09-16 09:08:07.362,4440.0,71.0,84.666991,0.6756756756756799,0.2145922746781116,20.279551029205322,0.2145922746781116,20.279551029205322,0.0,49.49490785598755,-0.10695187165775401,107.95598101615906,0.0,168.53832578659058,0.10718113612004287,309.27951169013977,-0.2105263157894739,20.279551029205322,0.0,49.49490785598755,0.5214198286413707,107.95598101615906,0.6248884924174845,168.53832578659058,0.5189562890276538,309.27951169013977
2026-09-16 09:17:02,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:17:02.279,True,KOSDAQ,010170,대한광통신,14980.0,5.87,4233840,62617000000.0,63422923200.0,62617000000.0,ACTUAL,3,15110.0,0.8603573792190603,1.0606219722890342,1.054643771512781,75,33,22,11,9,True,60,2026-09-16 09:12:56.661,14850.0,60.0,245.617936,20260916_010170_E001,2026-09-16 09:12:56.661,14850.0,60.0,245.617936,571.2036740779877,21,0.0,0.40214477211796246,False,False,,,,,,,0.0,20.279551029205322,0.0,20.279551029205322,0.40214477211796246,49.49490785598755,-0.6631299734748011,107.95598101615906,-0.7947019867549668,168.53832578659058,2.3224043715846996,309.27951169013977,0.0,20.279551029205322,-0.3970880211780278,49.49490785598755,0.6618133686300465,107.95598101615906,0.8603573792190603,168.53832578659058,,
2026-09-16 09:17:25,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:17:25.912,True,KOSPI,000660,SK하이닉스,1713000.0,0.12,274581,232382000000.0,470357253000.0,232382000000.0,ACTUAL,1,1715000.0,0.11661807580174927,1.0,1.08806571642554,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,1045.136224,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,1045.136224,592.2144486904144,22,-0.02918004085205719,0.32210834553440704,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,-0.02918004085205719,21.010774612426758,-0.02918004085205719,21.010774612426758,0.32210834553440704,70.5056824684143,0.35149384885764495,128.96675562858582,0.4103165298944901,189.54910039901733,0.46920821114369504,303.0109965801239,0.029154518950437316,21.010774612426758,-0.02958075460760745,70.5056824684143,-0.058820520689478795,128.96675562858582,-0.11730005285322151,189.54910039901733,-0.17577958501696417,303.0109965801239
2026-09-16 09:17:46,v2.1.2,MAIN,MAIN,MAIN,2026-09-16 09:17:46.501,True,KOSPI,000660,SK하이닉스,1714000.0,0.12,277582,232382000000.0,475775548000.0,232382000000.0,ACTUAL,1,1715000.0,0.05830903790087463,1.0,1.0613042347867314,79,40,25,5,9,True,60,2026-09-16 09:00:00.776,1691000.0,74.0,1065.725699,20260916_000660_E001,2026-09-16 09:00:00.776,1691000.0,74.0,1065.725699,587.9629471302032,22,0.05837711617046118,0.11682242990654204,False,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:00:19.850,1691000.0,74.0,72.173651,0.17740981667653255,0.05837711617046118,23.78422522544861,0.05837711617046118,23.78422522544861,0.11682242990654204,65.07455086708069,0.43949604453559915,123.04431891441345,0.4100761570005858,185.7491455078125,0.4689331770222743,299.3391544818878,-0.05830903790087463,23.78422522544861,-6.807826958654672e-05,65.07455086708069,-0.1463693246722248,123.04431891441345,-0.11712955859035343,185.7491455078125,-0.17560909075409614,299.3391544818878
