version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T175_S125,1.75,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.212,33.506,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T200_S125,2.0,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.212,33.506,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T225_S125,2.25,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T250_S125,2.5,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T275_S125,2.75,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T300_S125,3.0,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T325_S125,3.25,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T350_S125,3.5,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T375_S125,3.75,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T400_S125,4.0,-1.25,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:50.213,33.507,8098.09,7990.0,-1.335,0.394,-1.335,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.3348,-1.5748,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T100_S150,1.0,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.291,34.585,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T125_S150,1.25,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.291,34.585,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T150_S150,1.5,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.291,34.585,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T175_S150,1.75,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.294,34.588,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T200_S150,2.0,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.295,34.589,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T225_S150,2.25,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.295,34.589,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
v2.1.2,20260916_411080_WIDE_HIGH_GAP_SHADOW_E002_095016706404,WIDE_HIGH_GAP_SHADOW,411080,샌즈랩,MAIN,MAIN,MAIN,2026-09-16 09:50:16.704,True,T250_S150,2.5,-1.5,2026-09-16 09:50:16.704,2026-09-16 09:50:16.706,2026-09-16 09:50:51.295,34.589,8098.09,7970.0,-1.582,0.394,-1.582,STOP_LOSS,52,24,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,8090.0,2026-09-16 09:50:16.704,8090.0,,,3.345280764635603,ACTUAL,27707000000.0,29358585730.0,2026-09-16 09:50:16.768,8020.0,0.064307,-0.865265760197775,-0.9643014587390266,0.865265760197775,,,,,20260916_411080_WIDE_E002,2026-09-16 09:50:16.704,8090.0,52.0,0.0,2,2,True,TAKE_PROFIT,20260916_411080_WIDE_HIGH_GAP_SHADOW_E001_094553487222,2026-09-16 09:49:57.694,,,,,,,-2.6474127557160045,-2.6474127557160045,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5817,-1.8217,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-2.6474127557160045,19.8747136592865,-2.6474127557160045,39.18800663948059,-2.6474127557160045,59.36151123046875,-2.6474127557160045,121.21265053749084,-0.12345679012345678,182.18884992599487,0.24783147459727387,304.4195785522461,,,,,,,2.609986646988544,182.18884992599487,,
