version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S125,3.0,-1.25,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.975,254.424,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S150,3.0,-1.5,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.975,254.424,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S175,3.0,-1.75,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.975,254.424,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S200,3.0,-2.0,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S225,3.0,-2.25,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S250,3.0,-2.5,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S275,3.0,-2.75,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S300,3.0,-3.0,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S325,3.0,-3.25,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E002_092534551739,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:25:34.545,True,T300_S350,3.0,-3.5,2026-09-08 09:25:34.545,2026-09-08 09:25:34.551,2026-09-08 09:29:48.976,254.425,34434.4,35500.0,3.095,3.095,-0.245,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34400.0,2026-09-08 09:25:34.545,34400.0,,,4.444444444444445,ACTUAL,21508000000.0,22051569600.0,2026-09-08 09:25:34.673,34400.0,0.127531,0.0,-0.09990009990008301,0.0,,,,,20260908_417030_WIDE_E002,2026-09-08 09:25:34.545,34400.0,33.0,0.0,2,2,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E001_092344410408,2026-09-08 09:25:17.184,,,,,,,0.1455604075691412,0.1455604075691412,,False,,,,,,,,,,,,,,,0.1455604075691412,17.60331892967224,0.1455604075691412,35.84742259979248,0.1455604075691412,52.78709530830383,0.0,114.33426856994629,0.7320644216691069,167.52335906028748,0.5847953216374269,300.1399586200714,-0.1388888888888884,35.84742259979248,-0.1388888888888884,52.78709530830383,0.0,114.33426856994629,,,,
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S100,2.0,-1.0,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.991,91.308,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S125,2.0,-1.25,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.991,91.308,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S150,2.0,-1.5,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.991,91.308,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S175,2.0,-1.75,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.992,91.309,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S200,2.0,-2.0,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.992,91.309,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S225,2.0,-2.25,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.992,91.309,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S250,2.0,-2.5,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.992,91.309,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S275,2.0,-2.75,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.992,91.309,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
v1.7.1,20260908_417030_WIDE_HIGH_GAP_SHADOW_E004_092817682957,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-08 09:28:17.680,True,T200_S300,2.0,-3.0,2026-09-08 09:28:17.680,2026-09-08 09:28:17.682,2026-09-08 09:29:48.992,91.309,34784.75,35500.0,2.056,2.056,-0.819,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,34750.0,2026-09-08 09:28:17.680,34750.0,,,3.4722222222222223,ACTUAL,23299000000.0,24115735500.0,2026-09-08 09:28:17.956,34750.0,0.275389,0.0,-0.099900099900079,0.0,,,,,20260908_417030_WIDE_E004,2026-09-08 09:28:17.680,34750.0,33.0,0.0,5,4,True,OPEN,20260908_417030_WIDE_HIGH_GAP_SHADOW_E003_092717244318,2026-09-08 09:28:05.708,,,,,,,-0.7142857142857143,-0.42979942693409745,,False,,,,,,,,,,,,,,,-0.7142857142857143,15.496938943862915,-0.7142857142857143,31.457114458084106,-0.42979942693409745,66.27614521980286,0.2886002886002886,132.3020977973938,1.1644832605531297,186.12717413902283,1.3119533527696794,309.42890095710754,0.6944444444444446,31.457114458084106,0.41666666666666696,66.27614521980286,-0.2777777777777777,132.3020977973938,-1.1111111111111107,186.12717413902283,-1.25,309.42890095710754
