datetime,message
2026-09-08 16:23:55,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:23:55,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 008930
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:56,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:57,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 16:23:57.225 =====
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:23:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:23:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-08 16:23:58,KOSPI KA10027 200종목
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:23:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-08 16:24:00,KOSDAQ KA10027 200종목
2026-09-08 16:24:00,사전필터 통과 51종목
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 222800
2026-09-08 16:24:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-08 16:24:01,KOSPI KA10032 100종목
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:24:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-08 16:24:02,KOSDAQ KA10032 100종목
2026-09-08 16:24:02,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 23
2026-09-08 16:24:02,거래대금 200억+ 통과 27종목
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:02,[연구부하 경고] research compute queue full / 183300
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:03,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 290650
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:04,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:05,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:06,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 042700
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:07,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 000990
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 042700
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:08,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:09,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 183300
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:10,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:11,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:12,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:12,[연구부하 경고] research compute queue full / 290650
2026-09-08 16:24:12,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:12,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:12,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:12,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 290650
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:24:13,[연구부하 경고] research compute queue full / 042700
2026-09-08 16:24:14,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:14,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:14,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 042700
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:15,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:16,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:16,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:16,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:16,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:16,KA10001 병렬조회 27/27종목 / 오류 0 / 14.1초 / workers=8
2026-09-08 16:24:16,고점필터 통과 4종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-08 16:24:16,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-08 16:24:16,[SCAN 품질] elapsed=19.6초 / gap=51.012168407440186 / REST 연속오류스캔=0 / recovery=N/A
2026-09-08 16:24:16,===== 시장 스캔 종료 / 19.6초 =====
2026-09-08 16:24:16,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:16,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 222800
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 222800
2026-09-08 16:24:17,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000990
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:18,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 249420
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:19,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:19,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 317330
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 183300
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:21,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 000990
2026-09-08 16:24:21,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:22,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:22,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:22,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:22,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:22,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:22,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 000990
2026-09-08 16:24:23,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:24,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 000720
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:25,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 052690
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 015760
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:26,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 161580
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 042700
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 034020
2026-09-08 16:24:27,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:29,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:29,[연구부하 경고] research compute queue full / 044490
2026-09-08 16:24:29,[연구부하 경고] research compute queue full / 402340
2026-09-08 16:24:29,[연구부하 경고] research compute queue full / 000660
2026-09-08 16:24:29,[연구부하 경고] research compute queue full / 044490
