datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-08-27 12:26:17.068,v1.6.5,20260827_373220_BASE_122544588873,BASE,373220,LG에너지솔루션,2026-08-27 12:25:44.588,369000.0,369368.99999999994,MAIN,MAIN,2026-08-27 12:25:44.540,2026-08-27 12:25:44.540,369000.0,2026-08-27 12:25:44.540,369000.0,0.0,0.0,True,20260827_373220_SHADOW_SCORE_70_74_115052347920,2026-08-27 12:25:45.370,369000.0,0.829195,0.0,-0.09990009990008415,0.0,30,32.48,368500.0,-0.13550135501355012,-0.23526608892460976,0.0,-0.13550135501355012,-0.09990009990008415,-0.23526608892460976,COMPLETE
2026-08-27 12:26:44.768,v1.6.5,20260827_373220_BASE_122544588873,BASE,373220,LG에너지솔루션,2026-08-27 12:25:44.588,369000.0,369368.99999999994,MAIN,MAIN,2026-08-27 12:25:44.540,2026-08-27 12:25:44.540,369000.0,2026-08-27 12:25:44.540,369000.0,0.0,0.0,True,20260827_373220_SHADOW_SCORE_70_74_115052347920,2026-08-27 12:25:45.370,369000.0,0.829195,0.0,-0.09990009990008415,0.0,60,60.179,368500.0,-0.13550135501355012,-0.23526608892460976,0.0,-0.27100271002710025,-0.09990009990008415,-0.37063207794913544,COMPLETE
2026-08-27 12:26:51.876,v1.6.5,20260827_403870_SHADOW_SCORE_70_74_122451725138,SHADOW_SCORE_70_74,403870,HPSP,2026-08-27 12:24:51.725,51000.0,51050.99999999999,MAIN,MAIN,2026-08-27 12:24:51.702,,,2026-08-27 12:24:51.702,51000.0,,,False,,2026-08-27 12:24:52.074,50950.0,0.372805,-0.09803921568627451,-0.19784137431194831,0.09803921568627451,120,120.151,50900.0,-0.19607843137254902,-0.295782648723811,0.0,-0.39215686274509803,-0.09990009990008565,-0.4916651975475363,COMPLETE
2026-08-27 12:27:44.969,v1.6.5,20260827_373220_BASE_122544588873,BASE,373220,LG에너지솔루션,2026-08-27 12:25:44.588,369000.0,369368.99999999994,MAIN,MAIN,2026-08-27 12:25:44.540,2026-08-27 12:25:44.540,369000.0,2026-08-27 12:25:44.540,369000.0,0.0,0.0,True,20260827_373220_SHADOW_SCORE_70_74_115052347920,2026-08-27 12:25:45.370,369000.0,0.829195,0.0,-0.09990009990008415,0.0,120,120.381,368750.0,-0.06775067750677506,-0.16758309441234695,0.0,-0.27100271002710025,-0.09990009990008415,-0.37063207794913544,COMPLETE
2026-08-27 12:27:51.771,v1.6.5,20260827_403870_SHADOW_SCORE_70_74_122451725138,SHADOW_SCORE_70_74,403870,HPSP,2026-08-27 12:24:51.725,51000.0,51050.99999999999,MAIN,MAIN,2026-08-27 12:24:51.702,,,2026-08-27 12:24:51.702,51000.0,,,False,,2026-08-27 12:24:52.074,50950.0,0.372805,-0.09803921568627451,-0.19784137431194831,0.09803921568627451,180,180.047,50900.0,-0.19607843137254902,-0.295782648723811,0.0,-0.39215686274509803,-0.09990009990008565,-0.4916651975475363,COMPLETE
2026-08-27 12:28:46.370,v1.6.5,20260827_373220_BASE_122544588873,BASE,373220,LG에너지솔루션,2026-08-27 12:25:44.588,369000.0,369368.99999999994,MAIN,MAIN,2026-08-27 12:25:44.540,2026-08-27 12:25:44.540,369000.0,2026-08-27 12:25:44.540,369000.0,0.0,0.0,True,20260827_373220_SHADOW_SCORE_70_74_115052347920,2026-08-27 12:25:45.370,369000.0,0.829195,0.0,-0.09990009990008415,0.0,180,181.782,369000.0,0.0,-0.09990009990008415,0.0,-0.27100271002710025,-0.09990009990008415,-0.37063207794913544,COMPLETE
2026-08-27 12:29:51.767,v1.6.5,20260827_403870_SHADOW_SCORE_70_74_122451725138,SHADOW_SCORE_70_74,403870,HPSP,2026-08-27 12:24:51.725,51000.0,51050.99999999999,MAIN,MAIN,2026-08-27 12:24:51.702,,,2026-08-27 12:24:51.702,51000.0,,,False,,2026-08-27 12:24:52.074,50950.0,0.372805,-0.09803921568627451,-0.19784137431194831,0.09803921568627451,300,300.043,50600.0,-0.7843137254901961,-0.8834302951949871,0.0,-0.7843137254901961,-0.09990009990008565,-0.8834302951949871,COMPLETE
2026-08-27 12:30:45.570,v1.6.5,20260827_373220_BASE_122544588873,BASE,373220,LG에너지솔루션,2026-08-27 12:25:44.588,369000.0,369368.99999999994,MAIN,MAIN,2026-08-27 12:25:44.540,2026-08-27 12:25:44.540,369000.0,2026-08-27 12:25:44.540,369000.0,0.0,0.0,True,20260827_373220_SHADOW_SCORE_70_74_115052347920,2026-08-27 12:25:45.370,369000.0,0.829195,0.0,-0.09990009990008415,0.0,300,300.981,369000.0,0.0,-0.09990009990008415,0.0,-0.27100271002710025,-0.09990009990008415,-0.37063207794913544,COMPLETE
2026-08-27 13:06:03.254,v1.6.5,20260827_950260_SHADOW_SCORE_70_74_130533159644,SHADOW_SCORE_70_74,950260,인제니아테라퓨틱스(Reg.S),2026-08-27 13:05:33.159,18260.0,18278.26,MAIN,MAIN,2026-08-27 13:05:33.125,,,2026-08-27 13:05:33.125,18260.0,,,False,,2026-08-27 13:05:33.255,18260.0,0.130554,0.0,-0.09990009990009116,0.0,30,30.094,18310.0,0.2738225629791895,0.17364891406513314,0.49288061336254113,-0.054764512595837894,0.3924881252373126,-0.15460990269313601,COMPLETE
2026-08-27 13:06:33.259,v1.6.5,20260827_950260_SHADOW_SCORE_70_74_130533159644,SHADOW_SCORE_70_74,950260,인제니아테라퓨틱스(Reg.S),2026-08-27 13:05:33.159,18260.0,18278.26,MAIN,MAIN,2026-08-27 13:05:33.125,,,2026-08-27 13:05:33.125,18260.0,,,False,,2026-08-27 13:05:33.255,18260.0,0.130554,0.0,-0.09990009990009116,0.0,60,60.1,18350.0,0.49288061336254113,0.3924881252373126,0.547645125958379,-0.054764512595837894,0.4471979280303574,-0.15460990269313601,COMPLETE
2026-08-27 13:07:33.355,v1.6.5,20260827_950260_SHADOW_SCORE_70_74_130533159644,SHADOW_SCORE_70_74,950260,인제니아테라퓨틱스(Reg.S),2026-08-27 13:05:33.159,18260.0,18278.26,MAIN,MAIN,2026-08-27 13:05:33.125,,,2026-08-27 13:05:33.125,18260.0,,,False,,2026-08-27 13:05:33.255,18260.0,0.130554,0.0,-0.09990009990009116,0.0,120,120.196,18300.0,0.21905805038335158,0.11893911127208827,0.7119386637458927,-0.054764512595837894,0.611327336409492,-0.15460990269313601,COMPLETE
2026-08-27 13:08:33.356,v1.6.5,20260827_950260_SHADOW_SCORE_70_74_130533159644,SHADOW_SCORE_70_74,950260,인제니아테라퓨틱스(Reg.S),2026-08-27 13:05:33.159,18260.0,18278.26,MAIN,MAIN,2026-08-27 13:05:33.125,,,2026-08-27 13:05:33.125,18260.0,,,False,,2026-08-27 13:05:33.255,18260.0,0.130554,0.0,-0.09990009990009116,0.0,180,180.197,18330.0,0.3833515881708653,0.28306851965122287,0.7119386637458927,-0.054764512595837894,0.611327336409492,-0.15460990269313601,COMPLETE
2026-08-27 13:10:33.453,v1.6.5,20260827_950260_SHADOW_SCORE_70_74_130533159644,SHADOW_SCORE_70_74,950260,인제니아테라퓨틱스(Reg.S),2026-08-27 13:05:33.159,18260.0,18278.26,MAIN,MAIN,2026-08-27 13:05:33.125,,,2026-08-27 13:05:33.125,18260.0,,,False,,2026-08-27 13:05:33.255,18260.0,0.130554,0.0,-0.09990009990009116,0.0,300,300.293,18240.0,-0.10952902519167579,-0.20931970548618084,0.7119386637458927,-0.32858707557502737,0.611327336409492,-0.42815891665836026,COMPLETE
2026-08-27 13:20:24.149,v1.6.5,20260827_000500_BASE_131954066108,BASE,000500,가온전선,2026-08-27 13:19:54.066,190800.0,190990.8,MAIN,MAIN,2026-08-27 13:19:53.901,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:19:53.901,190800.0,0.0,0.0,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:19:54.151,191000.0,0.250103,0.10482180293501049,0.004816985949067517,0.10482180293501049,30,30.084,191500.0,0.3668763102725367,0.2666097005719708,0.5241090146750524,-0.2620545073375262,0.4236853293457128,-0.3616928145229971,COMPLETE
2026-08-27 13:20:54.148,v1.6.5,20260827_000500_BASE_131954066108,BASE,000500,가온전선,2026-08-27 13:19:54.066,190800.0,190990.8,MAIN,MAIN,2026-08-27 13:19:53.901,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:19:53.901,190800.0,0.0,0.0,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:19:54.151,191000.0,0.250103,0.10482180293501049,0.004816985949067517,0.10482180293501049,60,60.082,191350.0,0.2882599580712788,0.18807188618509982,0.628930817610063,-0.2620545073375262,0.5284024151948742,-0.3616928145229971,COMPLETE
2026-08-27 13:21:54.348,v1.6.5,20260827_000500_BASE_131954066108,BASE,000500,가온전선,2026-08-27 13:19:54.066,190800.0,190990.8,MAIN,MAIN,2026-08-27 13:19:53.901,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:19:53.901,190800.0,0.0,0.0,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:19:54.151,191000.0,0.250103,0.10482180293501049,0.004816985949067517,0.10482180293501049,120,120.282,191500.0,0.3668763102725367,0.2666097005719708,0.628930817610063,-0.2620545073375262,0.5284024151948742,-0.3616928145229971,COMPLETE
2026-08-27 13:22:54.148,v1.6.5,20260827_000500_BASE_131954066108,BASE,000500,가온전선,2026-08-27 13:19:54.066,190800.0,190990.8,MAIN,MAIN,2026-08-27 13:19:53.901,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:19:53.901,190800.0,0.0,0.0,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:19:54.151,191000.0,0.250103,0.10482180293501049,0.004816985949067517,0.10482180293501049,180,180.083,191800.0,0.5241090146750524,0.4236853293457128,1.10062893081761,-0.2620545073375262,0.9996293015161001,-0.3616928145229971,COMPLETE
2026-08-27 13:24:54.147,v1.6.5,20260827_000500_BASE_131954066108,BASE,000500,가온전선,2026-08-27 13:19:54.066,190800.0,190990.8,MAIN,MAIN,2026-08-27 13:19:53.901,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:19:53.901,190800.0,0.0,0.0,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:19:54.151,191000.0,0.250103,0.10482180293501049,0.004816985949067517,0.10482180293501049,300,300.081,192100.0,0.6813417190775681,0.5807609581194548,1.10062893081761,-0.2620545073375262,0.9996293015161001,-0.3616928145229971,COMPLETE
2026-08-27 13:38:26.243,v1.6.5,20260827_000500_PRE_HISTORY_133756153347,PRE_HISTORY,000500,가온전선,2026-08-27 13:37:56.153,201500.0,201701.49999999997,MAIN,MAIN,2026-08-27 13:37:56.051,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:37:56.051,201500.0,1082.149288,5.607966457023061,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:37:56.244,200500.0,0.193593,-0.49627791563275436,-0.5956822333993407,0.49627791563275436,30,30.09,201000.0,-0.24813895781637718,-0.34779116664971305,0.0,-0.7444168734491315,-0.09990009990008548,-0.8435733001489683,COMPLETE
2026-08-27 13:38:56.157,v1.6.5,20260827_000500_PRE_HISTORY_133756153347,PRE_HISTORY,000500,가온전선,2026-08-27 13:37:56.153,201500.0,201701.49999999997,MAIN,MAIN,2026-08-27 13:37:56.051,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:37:56.051,201500.0,1082.149288,5.607966457023061,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:37:56.244,200500.0,0.193593,-0.49627791563275436,-0.5956822333993407,0.49627791563275436,60,60.004,202000.0,0.24813895781637718,0.14799096684954208,0.24813895781637718,-0.7444168734491315,0.14799096684954208,-0.8435733001489683,COMPLETE
2026-08-27 13:39:56.341,v1.6.5,20260827_000500_PRE_HISTORY_133756153347,PRE_HISTORY,000500,가온전선,2026-08-27 13:37:56.153,201500.0,201701.49999999997,MAIN,MAIN,2026-08-27 13:37:56.051,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:37:56.051,201500.0,1082.149288,5.607966457023061,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:37:56.244,200500.0,0.193593,-0.49627791563275436,-0.5956822333993407,0.49627791563275436,120,120.188,199100.0,-1.1910669975186103,-1.289777220298298,0.49627791563275436,-1.3399503722084367,0.3958820335991696,-1.4385118603480744,COMPLETE
2026-08-27 13:40:56.243,v1.6.5,20260827_000500_PRE_HISTORY_133756153347,PRE_HISTORY,000500,가온전선,2026-08-27 13:37:56.153,201500.0,201701.49999999997,MAIN,MAIN,2026-08-27 13:37:56.051,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:37:56.051,201500.0,1082.149288,5.607966457023061,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:37:56.244,200500.0,0.193593,-0.49627791563275436,-0.5956822333993407,0.49627791563275436,180,180.09,201000.0,-0.24813895781637718,-0.34779116664971305,0.49627791563275436,-1.3399503722084367,0.3958820335991696,-1.4385118603480744,COMPLETE
2026-08-27 13:42:56.241,v1.6.5,20260827_000500_PRE_HISTORY_133756153347,PRE_HISTORY,000500,가온전선,2026-08-27 13:37:56.153,201500.0,201701.49999999997,MAIN,MAIN,2026-08-27 13:37:56.051,2026-08-27 13:19:53.901,190800.0,2026-08-27 13:37:56.051,201500.0,1082.149288,5.607966457023061,True,20260827_000500_SHADOW_SCORE_70_74_113639265257,2026-08-27 13:37:56.244,200500.0,0.193593,-0.49627791563275436,-0.5956822333993407,0.49627791563275436,300,300.088,203500.0,0.9925558312655087,0.8916641670984249,2.2332506203473943,-1.3399503722084367,2.131119500846563,-1.4385118603480744,COMPLETE
2026-08-27 14:07:33.332,v1.6.5,20260827_095610_BASE_140700172271,BASE,095610,테스,2026-08-27 14:07:00.172,145200.0,145345.19999999998,MAIN,MAIN,2026-08-27 14:07:00.150,2026-08-27 14:07:00.150,145200.0,2026-08-27 14:07:00.150,145200.0,0.0,0.0,False,,2026-08-27 14:07:00.232,145000.0,0.081955,-0.13774104683195593,-0.23750354328865528,0.13774104683195593,30,33.16,145100.0,-0.06887052341597796,-0.16870182159437158,0.0,-0.13774104683195593,-0.09990009990008789,-0.23750354328865528,COMPLETE
2026-08-27 14:08:00.531,v1.6.5,20260827_095610_BASE_140700172271,BASE,095610,테스,2026-08-27 14:07:00.172,145200.0,145345.19999999998,MAIN,MAIN,2026-08-27 14:07:00.150,2026-08-27 14:07:00.150,145200.0,2026-08-27 14:07:00.150,145200.0,0.0,0.0,False,,2026-08-27 14:07:00.232,145000.0,0.081955,-0.13774104683195593,-0.23750354328865528,0.13774104683195593,60,60.36,145000.0,-0.13774104683195593,-0.23750354328865528,0.0,-0.13774104683195593,-0.09990009990008789,-0.23750354328865528,COMPLETE
2026-08-27 14:09:00.631,v1.6.5,20260827_095610_BASE_140700172271,BASE,095610,테스,2026-08-27 14:07:00.172,145200.0,145345.19999999998,MAIN,MAIN,2026-08-27 14:07:00.150,2026-08-27 14:07:00.150,145200.0,2026-08-27 14:07:00.150,145200.0,0.0,0.0,False,,2026-08-27 14:07:00.232,145000.0,0.081955,-0.13774104683195593,-0.23750354328865528,0.13774104683195593,120,120.459,145000.0,-0.13774104683195593,-0.23750354328865528,0.0,-0.2066115702479339,-0.09990009990008789,-0.306305264982939,COMPLETE
2026-08-27 14:10:00.229,v1.6.5,20260827_095610_BASE_140700172271,BASE,095610,테스,2026-08-27 14:07:00.172,145200.0,145345.19999999998,MAIN,MAIN,2026-08-27 14:07:00.150,2026-08-27 14:07:00.150,145200.0,2026-08-27 14:07:00.150,145200.0,0.0,0.0,False,,2026-08-27 14:07:00.232,145000.0,0.081955,-0.13774104683195593,-0.23750354328865528,0.13774104683195593,180,180.057,144900.0,-0.2066115702479339,-0.306305264982939,0.0,-0.2066115702479339,-0.09990009990008789,-0.306305264982939,COMPLETE
2026-08-27 14:11:38.829,v1.6.5,20260827_232140_BASE_141108787209,BASE,232140,와이씨,2026-08-27 14:11:08.787,13870.0,13883.869999999999,MAIN,MAIN,2026-08-27 14:11:08.737,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:08.737,13870.0,0.0,0.0,False,,2026-08-27 14:11:08.829,13930.0,0.092431,0.43258832011535686,0.33225606405131297,0.43258832011535686,30,30.042,14180.0,2.235039653929344,2.132906747182169,2.6676279740447004,0.0,2.5650629111335745,-0.09990009990009258,COMPLETE
2026-08-27 14:12:00.531,v1.6.5,20260827_095610_BASE_140700172271,BASE,095610,테스,2026-08-27 14:07:00.172,145200.0,145345.19999999998,MAIN,MAIN,2026-08-27 14:07:00.150,2026-08-27 14:07:00.150,145200.0,2026-08-27 14:07:00.150,145200.0,0.0,0.0,False,,2026-08-27 14:07:00.232,145000.0,0.081955,-0.13774104683195593,-0.23750354328865528,0.13774104683195593,300,300.359,144700.0,-0.34435261707988984,-0.4439087083715063,0.0,-0.4132231404958678,-0.09990009990008789,-0.51271043006579,COMPLETE
2026-08-27 14:12:04.529,v1.6.5,20260827_232140_CONFIRM_141134451329,CONFIRM,232140,와이씨,2026-08-27 14:11:34.451,14080.0,14094.079999999998,MAIN,MAIN,2026-08-27 14:11:34.427,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:34.427,14080.0,25.689942,1.5140591204037435,False,,2026-08-27 14:11:34.528,14110.0,0.101819,0.2130681818181818,0.11295522659160366,0.2130681818181818,30,30.078,13940.0,-0.9943181818181818,-1.0932249568613073,2.6988636363636362,-1.278409090909091,2.5962673689946554,-1.3770320588502274,COMPLETE
2026-08-27 14:12:08.829,v1.6.5,20260827_232140_BASE_141108787209,BASE,232140,와이씨,2026-08-27 14:11:08.787,13870.0,13883.869999999999,MAIN,MAIN,2026-08-27 14:11:08.737,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:08.737,13870.0,0.0,0.0,False,,2026-08-27 14:11:08.829,13930.0,0.092431,0.43258832011535686,0.33225606405131297,0.43258832011535686,60,60.042,13960.0,0.6488824801730353,0.5483341460270157,4.253785147801009,0.0,4.149635512288728,-0.09990009990009258,COMPLETE
2026-08-27 14:12:34.529,v1.6.5,20260827_232140_CONFIRM_141134451329,CONFIRM,232140,와이씨,2026-08-27 14:11:34.451,14080.0,14094.079999999998,MAIN,MAIN,2026-08-27 14:11:34.427,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:34.427,14080.0,25.689942,1.5140591204037435,False,,2026-08-27 14:11:34.528,14110.0,0.101819,0.2130681818181818,0.11295522659160366,0.2130681818181818,60,60.078,13770.0,-2.2017045454545454,-2.299405140314218,2.6988636363636362,-2.414772727272727,2.5962673689946554,-2.5122604668059085,COMPLETE
2026-08-27 14:13:08.829,v1.6.5,20260827_232140_BASE_141108787209,BASE,232140,와이씨,2026-08-27 14:11:08.787,13870.0,13883.869999999999,MAIN,MAIN,2026-08-27 14:11:08.737,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:08.737,13870.0,0.0,0.0,False,,2026-08-27 14:11:08.829,13930.0,0.092431,0.43258832011535686,0.33225606405131297,0.43258832011535686,120,120.042,14120.0,1.802451333813987,1.700750583230764,4.253785147801009,-1.5861571737563085,4.149635512288728,-1.6844727010552463,COMPLETE
2026-08-27 14:13:34.528,v1.6.5,20260827_232140_CONFIRM_141134451329,CONFIRM,232140,와이씨,2026-08-27 14:11:34.451,14080.0,14094.079999999998,MAIN,MAIN,2026-08-27 14:11:34.427,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:34.427,14080.0,25.689942,1.5140591204037435,False,,2026-08-27 14:11:34.528,14110.0,0.101819,0.2130681818181818,0.11295522659160366,0.2130681818181818,120,120.078,14160.0,0.5681818181818182,0.46771410407775393,2.6988636363636362,-3.053977272727273,2.5962673689946554,-3.1508264462809783,COMPLETE
2026-08-27 14:14:08.827,v1.6.5,20260827_232140_BASE_141108787209,BASE,232140,와이씨,2026-08-27 14:11:08.787,13870.0,13883.869999999999,MAIN,MAIN,2026-08-27 14:11:08.737,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:08.737,13870.0,0.0,0.0,False,,2026-08-27 14:11:08.829,13930.0,0.092431,0.43258832011535686,0.33225606405131297,0.43258832011535686,180,180.041,14480.0,4.397981254506128,4.293687566939196,4.397981254506128,-1.5861571737563085,4.293687566939196,-1.6844727010552463,COMPLETE
2026-08-27 14:14:34.528,v1.6.5,20260827_232140_CONFIRM_141134451329,CONFIRM,232140,와이씨,2026-08-27 14:11:34.451,14080.0,14094.079999999998,MAIN,MAIN,2026-08-27 14:11:34.427,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:34.427,14080.0,25.689942,1.5140591204037435,False,,2026-08-27 14:11:34.528,14110.0,0.101819,0.2130681818181818,0.11295522659160366,0.2130681818181818,180,180.077,14490.0,2.911931818181818,2.8091226954863457,3.7642045454545454,-3.053977272727273,3.660544001453106,-3.1508264462809783,COMPLETE
2026-08-27 14:15:12.727,v1.6.5,20260827_232140_PRE_HISTORY_141442723090,PRE_HISTORY,232140,와이씨,2026-08-27 14:14:42.723,14550.0,14564.55,MAIN,MAIN,2026-08-27 14:14:42.680,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:14:42.680,14550.0,213.943339,4.902667627974044,False,,2026-08-27 14:14:42.730,14595.0,0.049679,0.30927835051546393,0.20906928123423468,0.30927835051546393,30,30.004,14630.0,0.5498281786941581,0.4493787998942688,1.443298969072165,0.0,1.3419570120601099,-0.09990009990009491,COMPLETE
2026-08-27 14:15:42.729,v1.6.5,20260827_232140_PRE_HISTORY_141442723090,PRE_HISTORY,232140,와이씨,2026-08-27 14:14:42.723,14550.0,14564.55,MAIN,MAIN,2026-08-27 14:14:42.680,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:14:42.680,14550.0,213.943339,4.902667627974044,False,,2026-08-27 14:14:42.730,14595.0,0.049679,0.30927835051546393,0.20906928123423468,0.30927835051546393,60,60.007,14540.0,-0.06872852233676977,-0.1685599623743904,1.443298969072165,-0.06872852233676977,1.3419570120601099,-0.1685599623743904,COMPLETE
2026-08-27 14:16:08.827,v1.6.5,20260827_232140_BASE_141108787209,BASE,232140,와이씨,2026-08-27 14:11:08.787,13870.0,13883.869999999999,MAIN,MAIN,2026-08-27 14:11:08.737,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:08.737,13870.0,0.0,0.0,False,,2026-08-27 14:11:08.829,13930.0,0.092431,0.43258832011535686,0.33225606405131297,0.43258832011535686,300,300.041,14490.0,4.470079307858688,4.365713594264431,6.416726748377793,-1.5861571737563085,6.310416332045755,-1.6844727010552463,COMPLETE
2026-08-27 14:16:34.527,v1.6.5,20260827_232140_CONFIRM_141134451329,CONFIRM,232140,와이씨,2026-08-27 14:11:34.451,14080.0,14094.079999999998,MAIN,MAIN,2026-08-27 14:11:34.427,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:11:34.427,14080.0,25.689942,1.5140591204037435,False,,2026-08-27 14:11:34.528,14110.0,0.101819,0.2130681818181818,0.11295522659160366,0.2130681818181818,300,300.076,14530.0,3.196022727272727,3.0929297974752656,4.829545454545454,-3.053977272727273,4.724820633911557,-3.1508264462809783,COMPLETE
2026-08-27 14:16:42.727,v1.6.5,20260827_232140_PRE_HISTORY_141442723090,PRE_HISTORY,232140,와이씨,2026-08-27 14:14:42.723,14550.0,14564.55,MAIN,MAIN,2026-08-27 14:14:42.680,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:14:42.680,14550.0,213.943339,4.902667627974044,False,,2026-08-27 14:14:42.730,14595.0,0.049679,0.30927835051546393,0.20906928123423468,0.30927835051546393,120,120.005,14490.0,-0.4123711340206186,-0.5118592747458678,1.443298969072165,-1.443298969072165,1.3419570120601099,-1.5417572118602996,COMPLETE
2026-08-27 14:17:42.737,v1.6.5,20260827_232140_PRE_HISTORY_141442723090,PRE_HISTORY,232140,와이씨,2026-08-27 14:14:42.723,14550.0,14564.55,MAIN,MAIN,2026-08-27 14:14:42.680,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:14:42.680,14550.0,213.943339,4.902667627974044,False,,2026-08-27 14:14:42.730,14595.0,0.049679,0.30927835051546393,0.20906928123423468,0.30927835051546393,180,180.014,14370.0,-1.2371134020618557,-1.3357776244374133,1.443298969072165,-3.3676975945017182,1.3419570120601099,-3.4642333611405727,COMPLETE
2026-08-27 14:19:42.926,v1.6.5,20260827_232140_PRE_HISTORY_141442723090,PRE_HISTORY,232140,와이씨,2026-08-27 14:14:42.723,14550.0,14564.55,MAIN,MAIN,2026-08-27 14:14:42.680,2026-08-27 14:11:08.737,13870.0,2026-08-27 14:14:42.680,14550.0,213.943339,4.902667627974044,False,,2026-08-27 14:14:42.730,14595.0,0.049679,0.30927835051546393,0.20906928123423468,0.30927835051546393,300,300.203,14160.0,-2.6804123711340204,-2.7776347363976184,1.443298969072165,-3.7800687285223367,1.3419570120601099,-3.8761925359863456,COMPLETE
2026-08-27 14:36:51.920,v1.6.5,20260827_093370_BASE_143621227391,BASE,093370,후성,2026-08-27 14:36:21.227,13050.0,13063.05,MAIN,MAIN,2026-08-27 14:36:21.160,2026-08-27 14:36:21.160,13050.0,2026-08-27 14:36:21.160,13050.0,0.0,0.0,False,,2026-08-27 14:36:22.019,13060.0,0.858468,0.07662835249042146,-0.02334829921036261,0.07662835249042146,30,30.693,13050.0,0.0,-0.09990009990009432,0.07662835249042146,-0.15325670498084293,-0.02334829921036261,-0.2530037012795578,COMPLETE
2026-08-27 14:37:22.221,v1.6.5,20260827_093370_BASE_143621227391,BASE,093370,후성,2026-08-27 14:36:21.227,13050.0,13063.05,MAIN,MAIN,2026-08-27 14:36:21.160,2026-08-27 14:36:21.160,13050.0,2026-08-27 14:36:21.160,13050.0,0.0,0.0,False,,2026-08-27 14:36:22.019,13060.0,0.858468,0.07662835249042146,-0.02334829921036261,0.07662835249042146,60,60.994,13050.0,0.0,-0.09990009990009432,0.07662835249042146,-0.15325670498084293,-0.02334829921036261,-0.2530037012795578,COMPLETE
2026-08-27 14:38:22.117,v1.6.5,20260827_093370_BASE_143621227391,BASE,093370,후성,2026-08-27 14:36:21.227,13050.0,13063.05,MAIN,MAIN,2026-08-27 14:36:21.160,2026-08-27 14:36:21.160,13050.0,2026-08-27 14:36:21.160,13050.0,0.0,0.0,False,,2026-08-27 14:36:22.019,13060.0,0.858468,0.07662835249042146,-0.02334829921036261,0.07662835249042146,120,120.891,13030.0,-0.15325670498084293,-0.2530037012795578,0.07662835249042146,-0.38314176245210724,-0.02334829921036261,-0.48265910334875295,COMPLETE
2026-08-27 14:39:21.318,v1.6.5,20260827_093370_BASE_143621227391,BASE,093370,후성,2026-08-27 14:36:21.227,13050.0,13063.05,MAIN,MAIN,2026-08-27 14:36:21.160,2026-08-27 14:36:21.160,13050.0,2026-08-27 14:36:21.160,13050.0,0.0,0.0,False,,2026-08-27 14:36:22.019,13060.0,0.858468,0.07662835249042146,-0.02334829921036261,0.07662835249042146,180,180.091,13050.0,0.0,-0.09990009990009432,0.07662835249042146,-0.38314176245210724,-0.02334829921036261,-0.48265910334875295,COMPLETE
