version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S100,3.75,-1.0,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.085,2109.841,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S125,3.75,-1.25,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.087,2109.842,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S150,3.75,-1.5,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.087,2109.842,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S175,3.75,-1.75,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.087,2109.842,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S200,3.75,-2.0,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.087,2109.842,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S225,3.75,-2.25,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.087,2109.842,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S250,3.75,-2.5,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.087,2109.842,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S275,3.75,-2.75,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.088,2109.843,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S300,3.75,-3.0,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.088,2109.843,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S325,3.75,-3.25,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.088,2109.843,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E002_092145244927,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:21:45.149,True,T375_S350,3.75,-3.5,2026-09-09 09:21:45.149,2026-09-09 09:21:45.244,2026-09-09 09:56:55.097,2109.852,296296.0,307500.0,3.781,3.781,-0.775,TAKE_PROFIT,79,40,19,11,9,,,,,,,,296000.0,2026-09-09 09:21:45.149,296000.0,0.0,0.0,1.6611295681063125,ACTUAL,112378000000.0,43790536000.0,2026-09-09 09:27:58.903,297500.0,373.754,0.5067567567567568,0.4063504063504261,0.5067567567567568,2026-09-09 09:19:01.766,300000.0,74.0,163.383115,20260909_108490_E002,2026-09-09 09:21:17.980,296000.0,79.0,27.168723,2,1,False,,,2026-09-09 09:21:17.980,2026-09-09 09:21:45.149,296000.0,79.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,-0.6711409395973155,,False,,,,,,,,,,,,,,,,,,,-0.6711409395973155,69.52157092094421,-1.3333333333333335,136.21439242362976,,,,,,,,,1.32890365448505,136.21439242362976,,,,
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S175,2.75,-1.75,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.112,1767.728,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S200,2.75,-2.0,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.112,1767.728,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S225,2.75,-2.25,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.112,1767.728,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S250,2.75,-2.5,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.112,1767.728,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S275,2.75,-2.75,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.121,1767.737,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S300,2.75,-3.0,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.121,1767.737,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S325,2.75,-3.25,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.121,1767.737,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_BASE_E004_092727384203,BASE,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S350,2.75,-3.5,2026-09-09 09:27:17.283,2026-09-09 09:27:27.384,2026-09-09 09:56:55.121,1767.737,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,5,3,True,OPEN,20260909_108490_BASE_E003_092350130006,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_LIVE_FILTER_SHADOW_E004_092727394185,LIVE_FILTER_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S175,2.75,-1.75,2026-09-09 09:27:17.283,2026-09-09 09:27:27.394,2026-09-09 09:56:55.137,1767.744,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,6,2,True,OPEN,20260909_108490_LIVE_FILTER_SHADOW_E003_092350133026,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_LIVE_FILTER_SHADOW_E004_092727394185,LIVE_FILTER_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S200,2.75,-2.0,2026-09-09 09:27:17.283,2026-09-09 09:27:27.394,2026-09-09 09:56:55.137,1767.744,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,6,2,True,OPEN,20260909_108490_LIVE_FILTER_SHADOW_E003_092350133026,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
v1.7.1.1,20260909_108490_LIVE_FILTER_SHADOW_E004_092727394185,LIVE_FILTER_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-09 09:27:17.283,True,T275_S225,2.75,-2.25,2026-09-09 09:27:17.283,2026-09-09 09:27:27.394,2026-09-09 09:56:55.137,1767.744,298798.5,307500.0,2.912,2.912,-1.606,TAKE_PROFIT,82,40,22,11,9,,,,,,,,298500.0,2026-09-09 09:27:17.283,298500.0,0.0,0.0,0.8305647840531563,ACTUAL,128907000000.0,52922856000.0,2026-09-09 09:27:58.903,297500.0,41.619782,-0.33500837520938026,-0.4345738014079528,0.33500837520938026,2026-09-09 09:19:01.766,300000.0,74.0,495.517333,20260909_108490_E004,2026-09-09 09:26:28.286,298500.0,82.0,48.997049,6,2,True,OPEN,20260909_108490_LIVE_FILTER_SHADOW_E003_092350133026,2026-09-09 09:26:28.286,2026-09-09 09:27:17.283,298500.0,82.0,FAIL,DATA_UNAVAILABLE,NO_30S_PRICE,,,,False,,,,,,,,,,,,,,,,,,,,,0.6745362563237773,114.66858696937561,0.5050505050505051,183.56735563278198,0.8445945945945946,310.30589151382446,,,,,,,-0.4983388704318936,183.56735563278198,-0.8305647840531563,310.30589151382446
