version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E013_125818824895,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 12:58:18.821,True,T200_S350,2.0,-3.5,2026-09-18 12:58:18.821,2026-09-18 12:58:18.824,2026-09-18 14:31:22.114,5583.29,31081.05,31750.0,2.152,2.152,-0.583,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 12:58:18.821,31050.0,,,3.1201248049921997,ACTUAL,183789000000.0,184674097800.0,2026-09-18 12:58:04.318,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E013,2026-09-18 12:58:18.821,31050.0,49.0,0.0,16,13,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E012_125543023653,2026-09-18 12:57:43.592,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,39.573540925979614,-0.1607717041800643,39.573540925979614,-0.1607717041800643,79.79731559753418,-0.08045052292839903,119.29875683784485,-0.1607717041800643,195.68889927864075,-0.40096230954290296,313.9399609565735,0.15600624024961007,39.573540925979614,0.15600624024961007,79.79731559753418,0.07800312012480504,119.29875683784485,0.15600624024961007,195.68889927864075,0.39001560062402474,313.9399609565735
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S050,2.0,-0.5,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.191,1828.046,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S075,2.0,-0.75,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.191,1828.046,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S100,2.0,-1.0,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.210,1828.065,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S125,2.0,-1.25,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.210,1828.065,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S150,2.0,-1.5,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.210,1828.065,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S175,2.0,-1.75,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.210,1828.065,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S200,2.0,-2.0,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S225,2.0,-2.25,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S250,2.0,-2.5,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S275,2.0,-2.75,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S300,2.0,-3.0,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S325,2.0,-3.25,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:00:54.137,True,T200_S350,2.0,-3.5,2026-09-18 14:00:54.137,2026-09-18 14:00:54.145,2026-09-18 14:31:22.211,1828.066,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:00:54.137,31050.0,,,3.1201248049921997,ACTUAL,195876000000.0,196724851200.0,2026-09-18 14:00:45.224,31100.0,0.0,0.1610305958132045,0.06096962618703154,0.1610305958132045,,,,,20260918_001440_WIDE_E017,2026-09-18 14:00:54.137,31050.0,49.0,0.0,20,17,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E016_135656293406,2026-09-18 14:00:16.535,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,41.538623571395874,-0.1607717041800643,41.538623571395874,-0.32102728731942215,120.80916547775269,-0.4807692307692308,198.85862398147583,-0.24096385542168677,318.9314696788788,0.15600624024961007,41.538623571395874,0.15600624024961007,41.538623571395874,0.3120124804992197,120.80916547775269,0.4680187207488298,198.85862398147583,0.23400936037441467,318.9314696788788
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E018_140617002823,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:06:17.000,True,T200_S050,2.0,-0.5,2026-09-18 14:06:17.000,2026-09-18 14:06:17.002,2026-09-18 14:31:22.238,1505.235,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:06:17.000,31050.0,,,3.1201248049921997,ACTUAL,196509000000.0,197353862100.0,2026-09-18 14:06:10.798,31050.0,0.0,0.0,-0.09990009990008587,0.0,,,,,20260918_001440_WIDE_E018,2026-09-18 14:06:17.000,31050.0,49.0,0.0,21,18,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,2026-09-18 14:05:37.820,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,42.86172366142273,-0.1607717041800643,42.86172366142273,-0.1607717041800643,120.53154015541077,-0.24096385542168677,161.10879063606262,-0.1607717041800643,282.43974924087524,0.15600624024961007,42.86172366142273,0.15600624024961007,42.86172366142273,0.15600624024961007,120.53154015541077,0.23400936037441467,161.10879063606262,0.15600624024961007,282.43974924087524
v2.1.2,20260918_001440_WIDE_HIGH_GAP_SHADOW_E018_140617002823,WIDE_HIGH_GAP_SHADOW,001440,대한전선,MAIN,MAIN,MAIN,2026-09-18 14:06:17.000,True,T200_S075,2.0,-0.75,2026-09-18 14:06:17.000,2026-09-18 14:06:17.002,2026-09-18 14:31:22.238,1505.235,31081.05,31750.0,2.152,2.152,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31050.0,2026-09-18 14:06:17.000,31050.0,,,3.1201248049921997,ACTUAL,196509000000.0,197353862100.0,2026-09-18 14:06:10.798,31050.0,0.0,0.0,-0.09990009990008587,0.0,,,,,20260918_001440_WIDE_E018,2026-09-18 14:06:17.000,31050.0,49.0,0.0,21,18,True,OPEN,20260918_001440_WIDE_HIGH_GAP_SHADOW_E017_140054145555,2026-09-18 14:05:37.820,,,,,,,-0.1607717041800643,-0.1607717041800643,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,2.1523,1.9123,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,,,-0.1607717041800643,42.86172366142273,-0.1607717041800643,42.86172366142273,-0.1607717041800643,120.53154015541077,-0.24096385542168677,161.10879063606262,-0.1607717041800643,282.43974924087524,0.15600624024961007,42.86172366142273,0.15600624024961007,42.86172366142273,0.15600624024961007,120.53154015541077,0.23400936037441467,161.10879063606262,0.15600624024961007,282.43974924087524
