datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-18 09:39:48.176,v2.1.2,WS_TICK_INTERVAL_AGG,,394280,,,,0.134,,,,,0.001,0.0,,0.104,0,251.799,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,7
2026-09-18 09:39:48.270,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,5.641,,,,,0.001,0.0,,3.581,0,457.012,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",676,,,,,4
2026-09-18 09:39:48.380,v2.1.2,WS_TICK_INTERVAL_AGG,,046970,,,,4.218,,,,,0.001,0.0,,0.456,0,587.31,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,15
2026-09-18 09:39:48.380,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,4.287,,,,,0.001,0.0,,0.774,0,712.791,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,8
2026-09-18 09:40:12.143,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_post_exit_v212.csv,,,,,0,,1,33.009,0,,,,,,0,0,
2026-09-18 09:39:48.565,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,255.232,,,,,0.002,0.0,,135.469,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",845,,,,,102
2026-09-18 09:39:48.565,v2.1.2,WS_TICK_INTERVAL_AGG,,115440,,,,49.183,,,,,0.002,0.0,,12.536,0,151.5,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,4
2026-09-18 09:39:48.667,v2.1.2,WS_TICK_INTERVAL_AGG,,001440,,,,49.671,,,,,0.002,0.0,,20.498,0,264.35,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,12
2026-09-18 09:39:48.764,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,0.398,,,,,0.002,0.0,,0.311,0,697.468,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,6
2026-09-18 09:39:49.263,v2.1.2,WS_TICK_INTERVAL_AGG,,229640,,,,26.072,,,,,0.002,0.0,,1.898,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,15
2026-09-18 09:39:49.376,v2.1.2,WS_TICK_INTERVAL_AGG,,265740,,,,38.857,,,,,0.002,0.0,,13.173,0,42.689,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,3
2026-09-18 09:39:49.565,v2.1.2,WS_TICK_INTERVAL_AGG,,117730,,,,3.98,,,,,0.001,0.0,,0.923,0,161.112,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,6
2026-09-18 09:39:39.696,v2.1.2,WS_TICK_INTERVAL_AGG,,060280,,,,0.073,,,,,0.001,0.0,,0.071,0,247.893,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,2
2026-09-18 09:39:49.772,v2.1.2,WS_TICK_INTERVAL_AGG,,103590,,,,0.14,,,,,0.002,0.0,,0.101,0,288.252,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",169,,,,,11
2026-09-18 09:39:50.464,v2.1.2,WS_TICK_INTERVAL_AGG,,463480,,,,0.095,,,,,0.003,0.0,,0.072,0,660.306,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,9
2026-09-18 09:39:50.561,v2.1.2,WS_TICK_INTERVAL_AGG,,089980,,,,0.103,,,,,0.002,0.0,,0.075,0,735.799,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,8
2026-09-18 09:39:50.675,v2.1.2,WS_TICK_INTERVAL_AGG,,001520,,,,0.122,,,,,0.001,0.0,,0.122,0,789.799,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,1
2026-09-18 09:40:14.505,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v212.csv,,,,,0,,1,64.625,0,,,,,,0,0,
2026-09-18 09:39:51.160,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,34.106,,,,,0.002,0.0,,2.648,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,51
2026-09-18 09:39:52.058,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,24.057,,,,,0.002,0.0,,2.337,0,683.802,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,13
2026-09-18 09:39:52.261,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,10.401,,,,,0.002,0.0,,2.435,0,814.786,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,8
2026-09-18 09:39:52.779,v2.1.2,WS_TICK_INTERVAL_AGG,,222800,,,,22.405,,,,,0.002,0.0,,1.354,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,20
2026-09-18 09:39:52.895,v2.1.2,WS_TICK_INTERVAL_AGG,,443670,,,,0.467,,,,,0.001,0.0,,0.433,0,65.676,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",676,,,,,5
2026-09-18 09:39:53.069,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.148,,,,,0.002,0.0,,0.098,0,213.5,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",169,,,,,13
2026-09-18 09:39:53.286,v2.1.2,WS_TICK_INTERVAL_AGG,,005690,,,,0.097,,,,,0.001,0.0,,0.042,0,279.279,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,55
2026-09-18 09:39:53.986,v2.1.2,WS_TICK_INTERVAL_AGG,,0004V0,,,,5.182,,,,,0.001,0.0,,1.406,0,635.89,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,4
2026-09-18 09:39:54.286,v2.1.2,WS_TICK_INTERVAL_AGG,,010170,,,,93.749,,,,,0.002,0.0,,13.216,0,732.585,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",1014,,,,,159
2026-09-18 09:39:54.871,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,37.76,,,,,0.001,0.0,,4.852,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",1183,,,,,19
2026-09-18 09:39:54.871,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,38.981,,,,,0.002,0.0,,5.883,1,17.001,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,63
2026-09-18 09:39:55.672,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,13.725,,,,,0.002,0.0,,0.623,0,381.903,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,74
2026-09-18 09:39:55.886,v2.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,14.679,,,,,0.001,0.0,,2.011,0,524.824,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",676,,,,,10
2026-09-18 09:39:55.971,v2.1.2,WS_TICK_INTERVAL_AGG,,399720,,,,2.458,,,,,0.002,0.0,,0.691,0,615.187,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,6
2026-09-18 09:39:56.075,v2.1.2,WS_TICK_INTERVAL_AGG,,028050,,,,2.12,,,,,0.002,0.0,,0.213,0,668.701,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,28
2026-09-18 09:40:17.984,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_post_exit_v212.csv,,,,,2,,1,31.527,0,,,,,,0,0,
2026-09-18 09:40:19.151,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,0,,3,56.863,0,,,,,,0,0,
2026-09-18 09:39:56.861,v2.1.2,WS_TICK_INTERVAL_AGG,,394800,,,,0.117,,,,,0.001,0.0,,0.104,0,82.438,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,2
2026-09-18 09:39:56.975,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,20.497,,,,,0.002,0.0,,1.912,0,111.43,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",169,,,,,14
2026-09-18 09:40:02.073,v2.1.2,WS_TICK_INTERVAL_AGG,,285800,,,,2.486,,,,,0.002,0.0,,0.41,0,683.441,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,7
2026-09-18 09:40:02.874,v2.1.2,WS_TICK_INTERVAL_AGG,,0015S0,,,,0.234,,,,,0.002,0.0,,0.187,0,798.663,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,7
2026-09-18 09:40:19.339,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,2,,52,107.864,0,,,,,,0,0,
2026-09-18 09:40:20.567,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,1,,8,96.396,0,,,,,,0,0,
2026-09-18 09:40:20.738,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,1,,6,106.48,0,,,,,,0,0,
2026-09-18 09:40:06.677,v2.1.2,WS_TICK_INTERVAL_AGG,,456010,,,,8.781,,,,,0.002,0.0,,1.491,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,16
2026-09-18 09:40:07.473,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,2.489,,,,,0.002,0.0,,0.493,0,313.272,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",845,,,,,31
2026-09-18 09:40:08.081,v2.1.2,WS_TICK_INTERVAL_AGG,,356680,,,,5.503,,,,,0.001,0.0,,0.281,0,347.7,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,47
2026-09-18 09:40:06.789,v2.1.2,WS_TICK_INTERVAL_AGG,,338220,,,,34.916,,,,,0.001,0.0,,7.249,1,531.417,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,5
2026-09-18 09:40:07.965,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,2.284,,,,,0.001,0.0,,0.279,0,584.15,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",169,,,,,13
2026-09-18 09:40:05.502,v2.1.2,WS_TICK_INTERVAL_AGG,,144510,,,,2.536,,,,,0.003,0.0,,1.312,0,601.169,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,2
2026-09-18 09:40:11.868,v2.1.2,WS_TICK_INTERVAL_AGG,,024840,,,,4.267,,,,,0.002,0.0,,0.19,0,995.778,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,128
2026-09-18 09:40:12.769,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,2.148,,,,,0.002,0.0,,0.192,0,46.131,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,34
2026-09-18 09:40:13.361,v2.1.2,WS_TICK_INTERVAL_AGG,,006340,,,,24.553,,,,,0.002,0.0,,0.824,0,545.224,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",845,,,,,196
2026-09-18 09:40:13.695,v2.1.2,WS_TICK_INTERVAL_AGG,,046970,,,,35.975,,,,,0.002,0.0,,0.901,0,868.088,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,89
2026-09-18 09:40:22.158,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,1,,1,192.448,0,,,,,,0,0,
2026-09-18 09:40:22.455,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,7,,13,250.445,0,,,,,,0,0,
2026-09-18 09:40:13.775,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,2.361,,,,,0.001,0.0,,0.299,0,1072.628,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,55
2026-09-18 09:40:14.073,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,182.831,,,,,0.003,0.0,,36.002,2,1381.061,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",845,,,,,150
2026-09-18 09:40:14.196,v2.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,4.173,,,,,0.001,0.0,,0.677,4,1470.674,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",169,,,,,7
2026-09-18 09:40:14.309,v2.1.2,WS_TICK_INTERVAL_AGG,,115440,,,,10.164,,,,,0.002,0.0,,1.189,6,1512.187,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,31
2026-09-18 09:40:14.564,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,3.358,,,,,0.002,0.0,,0.898,0,64.847,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",676,,,,,17
2026-09-18 09:40:14.675,v2.1.2,WS_TICK_INTERVAL_AGG,,001440,,,,26.988,,,,,0.002,0.0,,5.999,0,179.929,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,58
2026-09-18 09:40:14.761,v2.1.2,WS_TICK_INTERVAL_AGG,,394280,,,,0.128,,,,,0.001,0.0,,0.106,0,302.027,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",0,,,,,5
2026-09-18 09:40:15.178,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,4.94,,,,,0.002,0.0,,0.53,0,520.71,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,32
2026-09-18 09:40:24.104,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,2,,75,350.403,0,,,,,,0,0,
2026-09-18 09:40:16.376,v2.1.2,WS_TICK_INTERVAL_AGG,,229640,,,,3.473,,,,,0.002,0.0,,0.246,0,1130.862,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",338,,,,,72
2026-09-18 09:40:16.877,v2.1.2,WS_TICK_INTERVAL_AGG,,103590,,,,6.52,,,,,0.002,0.0,,0.247,2,1644.374,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",169,,,,,46
2026-09-18 09:40:17.069,v2.1.2,WS_TICK_INTERVAL_AGG,,117730,,,,0.398,,,,,0.002,0.0,,0.315,0,0.0,,,,93,"{""WIDE_HIGH_GAP_SHADOW"": 53, ""PRE_HISTORY"": 7, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 11, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""BASE"": 14}",507,,,,,10
