datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-09 09:07:44.883,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1711.csv,,,,,0,,3,19.595,0,,,,,,0,0,
2026-09-09 09:07:44.120,v1.7.1.1,WS_TICK_INTERVAL_AGG,,042660,,,,30.215,,,,,0.002,0.001,,1.624,0,261.036,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,68
2026-09-09 09:07:45.983,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1711.csv,,,,,0,,9,61.279,0,,,,,,0,0,
2026-09-09 09:07:45.018,v1.7.1.1,WS_TICK_INTERVAL_AGG,,083650,,,,14.216,,,,,0.002,0.002,,1.268,0,96.949,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",676,,,,,40
2026-09-09 09:07:45.422,v1.7.1.1,WS_TICK_INTERVAL_AGG,,403870,,,,11.273,,,,,0.002,0.001,,0.595,0,501.851,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",507,,,,,79
2026-09-09 09:07:46.018,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000720,,,,75.719,,,,,0.002,0.002,,8.275,0,1095.182,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,106
2026-09-09 09:07:46.717,v1.7.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,43.687,,,,,0.002,0.002,,0.992,0,242.504,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",676,,,,,309
2026-09-09 09:07:47.302,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,11,122.064,0,,,,,,0,0,
2026-09-09 09:07:48.458,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,13,107.3,0,,,,,,0,0,
2026-09-09 09:07:48.320,v1.7.1.1,WS_TICK_INTERVAL_AGG,,082740,,,,26.954,,,,,0.002,0.002,,1.967,0,372.427,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1352,,,,,131
2026-09-09 09:07:50.338,v1.7.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,30.916,,,,,0.002,0.002,,1.073,0,0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,249
2026-09-09 09:07:50.541,v1.7.1.1,WS_TICK_INTERVAL_AGG,,044490,,,,33.492,,,,,0.002,0.002,,2.904,0,0.0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1014,,,,,33
2026-09-09 09:07:50.620,v1.7.1.1,WS_TICK_INTERVAL_AGG,,386380,,,,22.931,,,,,0.002,0.002,,0.783,0,45.955,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,338
2026-09-09 09:07:51.319,v1.7.1.1,WS_TICK_INTERVAL_AGG,,010170,,,,29.105,,,,,0.002,0.002,,1.952,0,748.753,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,227
2026-09-09 09:07:51.699,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,24,14.051,0,,,,,,0,0,
2026-09-09 09:07:51.926,v1.7.1.1,WS_TICK_INTERVAL_AGG,,032820,,,,1.672,,,,,0.003,0.003,,0.14,0,0.0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,176
2026-09-09 09:07:52.319,v1.7.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,15.21,,,,,0.001,0.002,,2.157,0,395.426,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1352,,,,,63
2026-09-09 09:07:53.030,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,1,,35,227.371,0,,,,,,0,0,
2026-09-09 09:07:54.645,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,2,,76,400.338,0,,,,,,0,0,
2026-09-09 09:07:53.026,v1.7.1.1,WS_TICK_INTERVAL_AGG,,069540,,,,25.306,,,,,0.002,0.002,,0.387,0,0.0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,494
2026-09-09 09:07:53.231,v1.7.1.1,WS_TICK_INTERVAL_AGG,,119850,,,,14.566,,,,,0.002,0.002,,1.569,0,157.195,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1014,,,,,48
2026-09-09 09:07:53.383,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000500,,,,182.086,,,,,0.002,0.094,,11.385,0,434.806,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,115
2026-09-09 09:07:53.454,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000990,,,,45.587,,,,,0.002,0.002,,9.986,0,553.972,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1014,,,,,75
2026-09-09 09:07:53.626,v1.7.1.1,WS_TICK_INTERVAL_AGG,,042660,,,,41.379,,,,,0.002,0.002,,2.767,0,1028.596,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,48
2026-09-09 09:07:54.020,v1.7.1.1,WS_TICK_INTERVAL_AGG,,083650,,,,11.776,,,,,0.002,0.002,,2.077,0,86.472,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",676,,,,,29
2026-09-09 09:07:56.450,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,3,,84,355.934,0,,,,,,0,0,
2026-09-09 09:07:58.054,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,39,401.222,0,,,,,,0,0,
2026-09-09 09:07:54.346,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000720,,,,115.481,,,,,0.003,0.002,,13.99,2,1392.156,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,50
2026-09-09 09:07:54.528,v1.7.1.1,WS_TICK_INTERVAL_AGG,,403870,,,,26.147,,,,,0.002,0.002,,1.543,0,149.158,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",507,,,,,39
2026-09-09 09:07:54.644,v1.7.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,75.586,,,,,0.002,0.002,,1.63,0,366.036,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",676,,,,,163
2026-09-09 09:07:55.530,v1.7.1.1,WS_TICK_INTERVAL_AGG,,082740,,,,27.934,,,,,0.002,0.002,,3.0,0,0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1352,,,,,41
2026-09-09 09:08:00.741,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,2,,13,119.089,0,,,,,,0,0,
2026-09-09 09:07:56.625,v1.7.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,22.5,,,,,0.002,0.002,,0.764,0,0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,151
2026-09-09 09:07:56.625,v1.7.1.1,WS_TICK_INTERVAL_AGG,,386380,,,,95.819,,,,,0.002,0.002,,3.056,0,89.787,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,300
2026-09-09 09:07:57.273,v1.7.1.1,WS_TICK_INTERVAL_AGG,,010170,,,,70.847,,,,,0.002,0.002,,5.819,0,501.251,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,109
2026-09-09 09:08:02.929,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,2,,67,698.285,0,,,,,,0,0,
2026-09-09 09:07:57.518,v1.7.1.1,WS_TICK_INTERVAL_AGG,,032820,,,,170.644,,,,,0.002,0.002,,3.882,0,862.079,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,247
2026-09-09 09:07:57.954,v1.7.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,68.357,,,,,0.001,0.001,,9.224,1,1420.059,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1352,,,,,36
2026-09-09 09:07:58.350,v1.7.1.1,WS_TICK_INTERVAL_AGG,,044490,,,,22.714,,,,,0.002,0.002,,4.133,2,2007.136,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1014,,,,,11
2026-09-09 09:07:58.437,v1.7.1.1,WS_TICK_INTERVAL_AGG,,069540,,,,55.56,,,,,0.002,0.002,,1.108,0,0.0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",338,,,,,318
2026-09-09 09:07:58.622,v1.7.1.1,WS_TICK_INTERVAL_AGG,,119850,,,,25.727,,,,,0.001,0.002,,3.678,0,130.593,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1014,,,,,25
2026-09-09 09:07:58.955,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000500,,,,280.156,,,,,0.002,0.083,,26.584,0,372.142,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,107
2026-09-09 09:07:59.229,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000990,,,,82.285,,,,,0.002,0.002,,30.349,0,908.006,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1014,,,,,45
2026-09-09 09:07:59.336,v1.7.1.1,WS_TICK_INTERVAL_AGG,,042660,,,,59.435,,,,,0.001,0.002,,5.651,1,960.685,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,23
2026-09-09 09:08:05.555,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1711.csv,,,,,1,,3,137.341,0,,,,,,0,0,
2026-09-09 09:08:00.324,v1.7.1.1,WS_TICK_INTERVAL_AGG,,083650,,,,70.106,,,,,0.004,0.002,,5.196,0,830.058,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",676,,,,,19
2026-09-09 09:08:01.623,v1.7.1.1,WS_TICK_INTERVAL_AGG,,403870,,,,72.448,,,,,0.002,0.002,,2.986,0,0.0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",507,,,,,35
2026-09-09 09:08:01.626,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000720,,,,94.627,,,,,0.002,0.002,,27.176,0,0.0,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",1183,,,,,38
2026-09-09 09:08:01.778,v1.7.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,58.607,,,,,0.002,0.002,,2.754,0,172.514,,,,81,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 9, ""NEW_WATCH_RECLAIM_SHADOW"": 14, ""NEW_EARLY_ACCEL_SHADOW"": 15}",676,,,,,127
2026-09-09 09:08:08.007,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1711.csv,,,,,11,,5,129.973,0,,,,,,0,0,
2026-09-09 09:08:09.123,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v1711.csv,,,,,0,,6,77.947,0,,,,,,0,0,
2026-09-09 09:08:09.211,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,new_entry_shadow_v1711.csv,,,,,0,,5,46.864,0,,,,,,0,0,
2026-09-09 09:08:09.427,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1711.csv,,,,,0,,1,87.564,0,,,,,,0,0,
2026-09-09 09:08:09.675,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v1711.csv,,,,,0,,7,134.661,0,,,,,,0,0,
2026-09-09 09:08:09.797,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1711.csv,,,,,0,,1,79.124,0,,,,,,0,0,
2026-09-09 09:08:06.347,v1.7.1.1,WS_TICK_INTERVAL_AGG,,082740,,,,56.082,,,,,0.002,0.001,,5.537,0,1803.577,,,,87,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 10, ""NEW_WATCH_RECLAIM_SHADOW"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 18}",1352,,,,,61
2026-09-09 09:08:07.038,v1.7.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,69.924,,,,,0.002,0.002,,1.529,0,0.0,,,,87,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 10, ""NEW_WATCH_RECLAIM_SHADOW"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 18}",338,,,,,217
2026-09-09 09:08:07.367,v1.7.1.1,WS_TICK_INTERVAL_AGG,,386380,,,,72.185,,,,,0.002,0.002,,1.261,0,243.557,,,,87,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 10, ""NEW_WATCH_RECLAIM_SHADOW"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 18}",338,,,,,345
2026-09-09 09:08:11.098,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,4,,16,109.821,0,,,,,,0,0,
2026-09-09 09:08:12.544,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,71,361.825,0,,,,,,0,0,
2026-09-09 09:08:07.828,v1.7.1.1,WS_TICK_INTERVAL_AGG,,010170,,,,109.515,,,,,0.002,0.002,,3.974,0,243.794,,,,87,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 10, ""NEW_WATCH_RECLAIM_SHADOW"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 18}",1183,,,,,269
2026-09-09 09:08:08.234,v1.7.1.1,WS_TICK_INTERVAL_AGG,,032820,,,,55.509,,,,,0.002,0.002,,1.11,0,646.874,,,,87,"{""PRE_FAIL_PULLBACK_SHADOW"": 5, ""PRE_HISTORY"": 5, ""BASE"": 10, ""SHADOW_SCORE_70_74"": 5, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 15, ""LIVE_FILTER_SHADOW"": 10, ""NEW_WATCH_RECLAIM_SHADOW"": 16, ""NEW_EARLY_ACCEL_SHADOW"": 18}",676,,,,,511
