datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-09 09:06:41,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:06:40.377,True,KOSDAQ,386380,스카이랩스,34050.0,13.78,2139875,68016000000.0,72862743750.0,68016000000.0,ACTUAL,3,34200.0,0.43859649122807015,1.1839988859102462,1.1720179164904885,86,33,25,16,12,True,60,2026-09-09 09:02:42.174,32150.0,78.0,238.202702,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,238.202702,358.7064371109009,18,0.5908419497784343,1.0385756676557862,False,False,,,,,,,0.5908419497784343,25.17273211479187,0.5908419497784343,25.17273211479187,1.0385756676557862,65.5897569656372,3.338391502276176,120.366206407547,5.255023183925812,184.47646617889404,5.092592592592593,308.7436718940735,-0.43988081477485813,25.17273211479187,-0.1513740102468561,65.5897569656372,-0.014575714209996371,120.366206407547,-1.2331360315682822,184.47646617889404,-0.6252332960059723,283.9182529449463
2026-09-09 09:06:41,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:06:40.369,True,KOSPI,000500,가온전선,256500.0,12.09,96917,87116000000.0,24859210500.0,87116000000.0,ACTUAL,8,256500.0,0.0,1.069537887344694,1.176434172513413,85,37,25,11,12,True,60,2026-09-09 09:04:14.124,254500.0,68.0,146.244569,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,146.244569,373.84622597694397,19,1.7857142857142856,0.3913894324853229,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,1.7857142857142856,25.17273211479187,1.7857142857142856,25.17273211479187,0.3913894324853229,65.5897569656372,0.7858546168958742,120.366206407547,3.4274193548387095,184.47646617889404,5.991735537190083,308.7436718940735,-1.5625,25.17273211479187,-0.1953125,65.5897569656372,-0.5859375,120.366206407547,,,,
2026-09-09 09:06:41,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:06:40.420,True,KOSDAQ,069540,빛과전자,4150.0,13.24,15835018,61138000000.0,65715324700.0,61138000000.0,ACTUAL,5,4190.0,0.9546539379474941,1.222344402903013,1.221813674050883,83,33,22,16,12,True,60,2026-09-09 09:02:10.626,3865.0,89.0,269.793651,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,269.793651,358.7064371109009,18,-0.36014405762304924,0.850546780072904,True,False,,,,,,,-0.36014405762304924,25.17273211479187,-0.36014405762304924,25.17273211479187,0.850546780072904,65.5897569656372,0.850546780072904,120.366206407547,2.342786683107275,184.47646617889404,8.072916666666668,308.7436718940735,0.5958022633063458,25.17273211479187,0.8332947146465233,65.5897569656372,0.8332947146465233,120.366206407547,0.8315012285878882,184.47646617889404,0.0514281314958811,308.7436718940735
2026-09-09 09:06:41,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:06:40.376,True,KOSPI,000720,현대건설,141400.0,7.0,124686,59641000000.0,17630600400.0,59641000000.0,ACTUAL,13,142000.0,0.42253521126760557,1.0907677676579246,1.2504111677163143,81,33,25,11,12,True,60,2026-09-09 09:03:43.113,138600.0,63.0,177.262341,20260909_000720_E001,2026-09-09 09:03:43.113,138600.0,63.0,177.262341,373.84622597694397,19,0.21261516654854712,0.21261516654854712,True,False,,,,,,,0.21261516654854712,25.17273211479187,0.21261516654854712,25.17273211479187,0.21261516654854712,65.5897569656372,1.7998560115190785,120.366206407547,3.1363967906637495,184.47646617889404,4.123711340206185,308.7436718940735,-0.21126760563380292,25.17273211479187,0.2809923945655532,65.5897569656372,0.20701796988829524,120.366206407547,,,,
2026-09-09 09:07:15,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:14.553,True,KOSPI,336260,두산퓨얼셀,55200.0,11.47,351312,102934000000.0,19392422400.0,102934000000.0,ACTUAL,7,55300.0,0.18083182640144665,1.107591327271749,1.3953355363497713,91,40,25,11,15,True,60,2026-09-09 09:00:15.784,53000.0,68.0,418.769365,20260909_336260_E002,2026-09-09 09:03:58.612,53000.0,76.0,195.941093,405.57723593711853,20,0.7299270072992701,2.9850746268656714,True,False,,,,,,,0.7299270072992701,31.73100996017456,0.7299270072992701,31.73100996017456,2.9850746268656714,56.90374207496643,3.6619718309859155,117.90998888015747,6.769825918762089,183.10803079605103,4.942965779467681,315.64926290512085,0.18083182640144665,31.73100996017456,-0.9261792437092543,56.90374207496643,-0.2864578932247215,117.90998888015747,-0.7537476128508896,167.6091754436493,-1.501411164252759,315.64926290512085
2026-09-09 09:07:15,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:14.757,True,KOSDAQ,386380,스카이랩스,34150.0,14.12,2285583,73954000000.0,78052659450.0,73954000000.0,ACTUAL,2,34200.0,0.14619883040935672,1.1741152936320194,1.1362913453588745,87,37,25,16,9,True,60,2026-09-09 09:02:42.174,32150.0,78.0,272.582969,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,272.582969,390.43744707107544,19,0.2936857562408223,0.8862629246676514,False,False,,,,,,,0.2936857562408223,31.73100996017456,0.2936857562408223,31.73100996017456,0.8862629246676514,56.90374207496643,1.636904761904762,117.90998888015747,4.754601226993866,183.10803079605103,4.915514592933948,315.64926290512085,-0.29239766081871343,31.73100996017456,-0.7322784755935716,56.90374207496643,-0.1505370746351537,117.90998888015747,-0.7656552729341082,183.10803079605103,-0.9176309568246859,315.64926290512085
2026-09-09 09:07:15,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:14.552,True,KOSPI,000500,가온전선,256500.0,12.75,101973,91250000000.0,26156074500.0,91250000000.0,ACTUAL,8,257000.0,0.19455252918287938,1.0959117986164488,1.1874308604166424,85,37,25,11,12,True,60,2026-09-09 09:04:14.124,254500.0,68.0,180.427748,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,180.427748,405.57723593711853,20,0.0,1.7857142857142856,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,0.0,31.73100996017456,0.0,31.73100996017456,1.7857142857142856,56.90374207496643,1.383399209486166,117.90998888015747,0.7858546168958742,183.10803079605103,6.652806652806653,315.64926290512085,0.19455252918287938,31.73100996017456,-1.3679474708171206,56.90374207496643,-0.9773224708171206,117.90998888015747,,,,
2026-09-09 09:07:15,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:14.587,True,KOSPI,052690,한전기술,150500.0,5.19,150307,237020000000.0,22621203500.0,237020000000.0,ACTUAL,3,152500.0,1.3114754098360655,1.1021264129974844,2.089715962017045,85,40,19,11,15,True,60,2026-09-09 09:00:00.644,150100.0,71.0,433.943057,20260909_052690_E002,2026-09-09 09:06:46.221,150500.0,85.0,28.365821,405.57723593711853,20,0.8037508372404554,0.6688963210702341,True,False,,,,,,,0.8037508372404554,31.73100996017456,0.8037508372404554,31.73100996017456,0.6688963210702341,56.90374207496643,1.6205266711681297,117.90998888015747,1.278600269179004,183.10803079605103,-0.33112582781456956,315.64926290512085,,,,,,,,,0.3278688524590162,315.64926290512085
2026-09-09 09:07:15,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:14.841,True,KOSDAQ,010170,대한광통신,14840.0,8.1,5014847,72830000000.0,74420329480.0,72830000000.0,ACTUAL,3,15140.0,1.9815059445178336,1.1079165145430205,1.110940360509484,76,37,19,11,9,False,60,2026-09-09 09:02:42.174,14970.0,63.0,272.666312,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,272.666312,390.43744707107544,19,-0.20174848688634836,-0.8021390374331552,False,False,,,,,,,-0.20174848688634836,31.73100996017456,-0.20174848688634836,31.73100996017456,-0.8021390374331552,56.90374207496643,-1.0666666666666667,117.90998888015747,-0.9345794392523363,183.10803079605103,1.08991825613079,315.64926290512085,0.1981505944517834,31.73100996017456,0.7926023778071336,56.90374207496643,1.451001965737993,117.90998888015747,1.3183759710430325,183.10803079605103,1.5148392778511668,275.59510040283203
2026-09-09 09:07:15,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:14.829,True,KOSDAQ,069540,빛과전자,4095.0,10.44,17319621,66536000000.0,70923847995.0,66536000000.0,ACTUAL,6,4190.0,2.267303102625298,1.2788744305841198,1.1923039775291218,75,33,14,16,12,False,60,2026-09-09 09:02:10.626,3865.0,89.0,304.202847,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,304.202847,390.43744707107544,19,-1.3253012048192772,-1.680672268907563,True,False,,,,,,,-1.3253012048192772,31.73100996017456,-1.3253012048192772,31.73100996017456,-1.680672268907563,56.90374207496643,-0.48602673147023084,117.90998888015747,-0.48602673147023084,183.10803079605103,7.7631578947368425,315.64926290512085,1.312649164677804,31.73100996017456,1.9084514279841498,56.90374207496643,2.145943879324327,117.90998888015747,2.145943879324327,183.10803079605103,1.8807051644809683,275.59510040283203
2026-09-09 09:07:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:40.554,True,KOSPI,336260,두산퓨얼셀,54700.0,11.88,392215,108980000000.0,21454160500.0,108980000000.0,ACTUAL,7,55500.0,1.4414414414414414,1.1427552796594174,1.3227760371523292,85,40,19,11,15,True,60,2026-09-09 09:00:15.784,53000.0,68.0,444.770161,20260909_336260_E002,2026-09-09 09:03:58.612,53000.0,76.0,221.941889,439.0738983154297,21,-0.9057971014492754,-0.18248175182481752,True,False,,,,,,,-0.9057971014492754,33.49666237831116,-0.9057971014492754,33.49666237831116,-0.18248175182481752,65.22767233848572,2.0522388059701493,115.15551161766052,2.819548872180451,185.59387874603271,3.795066413662239,309.0917627811432,1.2606096150399948,33.49666237831116,1.4414414414414414,65.22767233848572,1.0696942295455307,115.15551161766052,0.8806937778900396,185.59387874603271,-0.05388566136229711,309.0917627811432
2026-09-09 09:07:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:40.553,True,KOSPI,000500,가온전선,257000.0,12.09,106723,93422000000.0,27427811000.0,93422000000.0,ACTUAL,9,257000.0,0.0,1.072386243629184,1.1011793596582642,82,37,25,11,9,True,60,2026-09-09 09:04:14.124,254500.0,68.0,206.428861,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,206.428861,439.0738983154297,21,0.1949317738791423,0.1949317738791423,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,0.1949317738791423,33.49666237831116,0.1949317738791423,33.49666237831116,0.1949317738791423,65.22767233848572,0.9823182711198428,115.15551161766052,0.9823182711198428,185.59387874603271,5.761316872427984,309.0917627811432,-0.19455252918287938,33.49666237831116,0.0,65.22767233848572,-0.5859375,115.15551161766052,-0.5859375,185.59387874603271,,
2026-09-09 09:07:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:40.563,True,KOSDAQ,010170,대한광통신,14990.0,8.1,5294586,75657000000.0,79365844140.0,75657000000.0,ACTUAL,3,15140.0,0.9907529722589168,1.1048365898536756,1.116813952090314,79,37,22,11,9,True,60,2026-09-09 09:02:42.174,14970.0,63.0,298.388692,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,298.388692,423.9341094493866,20,1.0107816711590296,0.8069939475453934,False,False,,,,,,,1.0107816711590296,33.49666237831116,1.0107816711590296,33.49666237831116,0.8069939475453934,65.22767233848572,0.5365526492287056,115.15551161766052,0.06675567423230974,185.59387874603271,0.4018754186202277,309.0917627811432,-0.9907529722589168,33.49666237831116,-0.7926023778071334,65.22767233848572,-0.5284015852047557,115.15551161766052,0.3276229987841157,185.59387874603271,0.52408630559225,309.0917627811432
2026-09-09 09:07:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:40.562,True,KOSDAQ,069540,빛과전자,4170.0,12.91,18166589,69777000000.0,75754676130.0,69777000000.0,ACTUAL,4,4190.0,0.47732696897374705,1.1413032811017698,1.1472414492992682,78,33,25,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,329.935603,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,329.935603,423.9341094493866,20,1.8315018315018317,0.48192771084337355,True,False,,,,,,,1.8315018315018317,33.49666237831116,1.8315018315018317,33.49666237831116,0.48192771084337355,65.22767233848572,1.336573511543135,115.15551161766052,1.336573511543135,185.59387874603271,7.891332470892626,309.0917627811432,-1.789976133651551,33.49666237831116,-0.47732696897374705,65.22767233848572,0.35596774567277617,115.15551161766052,0.35596774567277617,185.59387874603271,0.09072903082941713,309.0917627811432
2026-09-09 09:07:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:40.561,True,KOSDAQ,386380,스카이랩스,33650.0,13.28,2413224,78191000000.0,81204987600.0,78191000000.0,ACTUAL,2,34200.0,1.608187134502924,1.149597153610915,1.1277406390560196,76,37,19,11,9,False,60,2026-09-09 09:02:42.174,32150.0,78.0,298.386674,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,298.386674,423.9341094493866,20,-1.4641288433382138,-1.1747430249632893,False,False,,,,,,,-1.4641288433382138,33.49666237831116,-1.4641288433382138,33.49666237831116,-1.1747430249632893,65.22767233848572,-1.1747430249632893,115.15551161766052,2.12443095599393,185.59387874603271,4.179566563467492,309.0917627811432,1.4619883040935673,33.49666237831116,1.1695906432748537,65.22767233848572,1.3153613658352812,115.15551161766052,1.1550149290648575,185.59387874603271,-0.21552107218400596,309.0917627811432
2026-09-09 09:07:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:07:40.557,True,KOSPI,000720,현대건설,140600.0,6.77,135195,62627000000.0,19008417000.0,62627000000.0,ACTUAL,12,142000.0,0.9859154929577465,1.0500662296071495,1.0842837207064144,75,33,22,11,9,True,60,2026-09-09 09:03:43.113,138600.0,63.0,237.44403,20260909_000720_E001,2026-09-09 09:03:43.113,138600.0,63.0,237.44403,439.0738983154297,21,0.0711743772241993,-0.5657708628005658,True,False,,,,,,,0.0711743772241993,33.49666237831116,0.0711743772241993,33.49666237831116,-0.5657708628005658,65.22767233848572,-0.424929178470255,115.15551161766052,1.2239020878329734,185.59387874603271,3.5346097201767304,309.0917627811432,-0.07042253521126751,33.49666237831116,0.563380281690141,65.22767233848572,0.6330573419344578,115.15551161766052,0.7703982515784362,185.59387874603271,,
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.484,True,KOSPI,336260,두산퓨얼셀,55000.0,11.27,409216,110754000000.0,22506880000.0,110754000000.0,ACTUAL,7,55500.0,0.9009009009009009,1.1613572971499277,1.3801132511997949,93,40,22,16,15,True,60,2026-09-09 09:00:15.784,53000.0,68.0,471.700352,20260909_336260_E002,2026-09-09 09:03:58.612,53000.0,76.0,248.87208,463.35308504104614,22,0.5484460694698354,-0.36231884057971014,True,False,,,,,,,0.5484460694698354,24.279186725616455,0.5484460694698354,24.279186725616455,-0.36231884057971014,57.77584910392761,2.6119402985074625,114.67959117889404,3.286384976525822,175.68583798408508,5.363984674329502,301.823029756546,-0.5405405405405405,24.279186725616455,0.7200690744994542,57.77584910392761,-0.20611016920980008,114.67959117889404,0.43361118127473275,175.68583798408508,-1.5290056411551736,301.823029756546
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.572,True,KOSDAQ,069540,빛과전자,4180.0,14.7,18965972,72793000000.0,79277762960.0,72793000000.0,ACTUAL,4,4200.0,0.4761904761904762,1.1906343027249828,1.1977234253854336,90,37,25,16,12,True,60,2026-09-09 09:02:10.626,3865.0,89.0,356.945945,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,356.945945,448.21329617500305,21,0.2398081534772182,2.0757020757020754,True,False,,,,,,,0.2398081534772182,24.279186725616455,0.2398081534772182,24.279186725616455,2.0757020757020754,57.77584910392761,0.36014405762304924,114.67959117889404,1.5795868772782502,175.68583798408508,5.9569074778200255,301.823029756546,-0.001136492783270826,24.279186725616455,-1.7911126264348218,57.77584910392761,0.11733880154932791,114.67959117889404,0.35483125288950534,175.68583798408508,-0.40320650873414693,301.823029756546
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.483,True,KOSPI,000500,가온전선,258000.0,12.97,111945,95105000000.0,28881810000.0,95105000000.0,ACTUAL,9,258500.0,0.19342359767891684,1.091705312456954,1.1550605156990001,85,37,25,11,12,True,60,2026-09-09 09:04:14.124,254500.0,68.0,233.359102,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,233.359102,463.35308504104614,22,0.38910505836575876,0.5847953216374269,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,0.38910505836575876,24.279186725616455,0.38910505836575876,24.279186725616455,0.5847953216374269,57.77584910392761,2.380952380952381,114.67959117889404,1.9762845849802373,175.68583798408508,4.4534412955465585,301.823029756546,0.19342359767891684,24.279186725616455,-0.001128931503962538,57.77584910392761,-1.369076402321083,114.67959117889404,-0.9784514023210832,175.68583798408508,,
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.626,True,KOSDAQ,010170,대한광통신,15000.0,9.12,5412321,79063000000.0,81184815000.0,79063000000.0,ACTUAL,3,15140.0,0.9247027741083224,1.1545751920324776,1.1416483944148608,84,37,22,16,9,True,60,2026-09-09 09:02:42.174,14970.0,63.0,325.451332,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,325.451332,448.21329617500305,21,0.06671114076050699,1.078167115902965,False,False,,,,,,,0.06671114076050699,24.279186725616455,0.06671114076050699,24.279186725616455,1.078167115902965,57.77584910392761,0.267379679144385,114.67959117889404,0.0,175.68583798408508,0.2004008016032064,301.823029756546,-0.06605019815059443,24.279186725616455,-1.0568031704095113,57.77584910392761,-0.2642007926023776,114.67959117889404,0.39419879532848157,175.68583798408508,0.7247027741083223,301.823029756546
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.573,True,KOSDAQ,386380,스카이랩스,33300.0,12.61,2528142,81157000000.0,84187128600.0,81157000000.0,ACTUAL,2,34200.0,2.631578947368421,1.1932045401082099,1.1814437759214906,79,37,14,16,12,False,60,2026-09-09 09:02:42.174,32150.0,78.0,325.39909,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,325.39909,448.21329617500305,21,-1.040118870728083,-2.4890190336749636,False,False,,,,,,,-1.040118870728083,24.279186725616455,-1.040118870728083,24.279186725616455,-2.4890190336749636,57.77584910392761,-1.6248153618906942,114.67959117889404,-0.8928571428571428,175.68583798408508,3.576982892690513,301.823029756546,1.0233918128654969,24.279186725616455,2.485380116959064,57.77584910392761,1.7531016413654925,114.67959117889404,2.3348430423239104,175.68583798408508,0.35194368900975803,301.823029756546
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.519,True,KOSPI,000990,DB하이텍,114000.0,10.64,106947,50648000000.0,12191958000.0,50648000000.0,ACTUAL,17,114700.0,0.6102877070619006,1.0544197859849274,1.1335375418662823,75,33,22,11,9,True,60,2026-09-09 09:00:47.445,112400.0,60.0,440.073722,20260909_000990_E001,2026-09-09 09:00:47.445,112400.0,60.0,440.073722,463.35308504104614,22,-0.43668122270742354,-0.34965034965034963,True,False,,,,,,,-0.43668122270742354,24.279186725616455,-0.43668122270742354,24.279186725616455,-0.34965034965034963,57.77584910392761,0.0,114.67959117889404,0.0,175.68583798408508,0.2638522427440633,301.823029756546,0.4359197907585004,24.279186725616455,0.34873583260680036,57.77584910392761,0.0,114.67959117889404,0.0,175.68583798408508,0.5224142448474893,301.823029756546
2026-09-09 09:08:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:07.520,True,KOSPI,000720,현대건설,140600.0,7.23,137896,63222000000.0,19388177600.0,63222000000.0,ACTUAL,13,142000.0,0.9859154929577465,1.0600425881524456,1.105946136695379,75,33,22,11,9,True,60,2026-09-09 09:03:43.113,138600.0,63.0,264.406733,20260909_000720_E001,2026-09-09 09:03:43.113,138600.0,63.0,264.406733,463.35308504104614,22,0.0,0.0711743772241993,True,False,,,,,,,0.0,24.279186725616455,0.0,24.279186725616455,0.0711743772241993,57.77584910392761,-0.3543586109142452,114.67959117889404,0.0,175.68583798408508,3.306392358559882,301.823029756546,0.0,24.279186725616455,-0.07042253521126751,57.77584910392761,0.352112676056338,114.67959117889404,0.9859154929577465,175.68583798408508,,
2026-09-09 09:08:38,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:37.659,True,KOSDAQ,032820,우리기술,13740.0,14.9,2757015,33588000000.0,37881386100.0,33588000000.0,ACTUAL,9,13760.0,0.14534883720930233,1.411794376024547,1.4731256221477382,89,29,25,20,15,True,60,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,473.5460147857666,22,2.1561338289962824,3.69811320754717,True,False,,,,,,,2.1561338289962824,25.33271861076355,2.1561338289962824,25.33271861076355,3.69811320754717,49.611905336380005,3.69811320754717,114.83957767486572,3.8548752834467117,180.42933464050293,9.307875894988067,299.31604385375977,-0.8848204048804695,25.33271861076355,0.14534883720930233,49.611905336380005,0.14534883720930233,114.83957767486572,-0.005594559017112755,180.42933464050293,,
2026-09-09 09:08:43,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:37.657,True,KOSDAQ,069540,빛과전자,4190.0,15.11,19849647,76976000000.0,83170020930.0,76976000000.0,ACTUAL,4,4200.0,0.2380952380952381,1.156907538776001,1.1460786006806962,87,37,25,16,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,387.030611,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,387.030611,473.5460147857666,22,0.23923444976076555,0.4796163069544364,True,False,,,,,,,0.23923444976076555,25.33271861076355,0.23923444976076555,25.33271861076355,0.4796163069544364,49.611905336380005,0.9638554216867471,114.83957767486572,1.8226002430133657,180.42933464050293,3.3292231812577064,299.31604385375977,-0.2380952380952381,25.33271861076355,-0.23923173087850894,49.611905336380005,-0.716558699852256,114.83957767486572,0.11673601479426725,180.42933464050293,0.1149425287356322,299.31604385375977
2026-09-09 09:08:44,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:37.566,True,KOSPI,000500,가온전선,259000.0,13.85,117747,99917000000.0,30496473000.0,99917000000.0,ACTUAL,8,259500.0,0.1926782273603083,1.0949808219178083,1.154688005648554,85,37,25,11,12,True,60,2026-09-09 09:04:14.124,254500.0,68.0,263.441397,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,263.441397,488.6858036518097,23,0.3875968992248062,0.7782101167315175,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,0.3875968992248062,25.33271861076355,0.3875968992248062,25.33271861076355,0.7782101167315175,49.611905336380005,0.9746588693957114,114.83957767486572,1.36986301369863,180.42933464050293,4.435483870967742,299.31604385375977,-0.0007453703186085514,25.33271861076355,0.1926782273603083,49.611905336380005,0.1926782273603083,114.83957767486572,-0.0026342726396917093,180.42933464050293,,
2026-09-09 09:08:44,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:37.572,True,KOSPI,336260,두산퓨얼셀,54700.0,11.17,434806,113103000000.0,23783888200.0,113103000000.0,ACTUAL,6,55500.0,1.4414414414414414,1.0987914586045426,1.2376633875301726,82,40,19,11,12,True,60,2026-09-09 09:00:15.784,53000.0,68.0,501.788114,20260909_336260_E002,2026-09-09 09:03:58.612,53000.0,76.0,278.959842,488.6858036518097,23,-0.5454545454545455,0.0,True,False,,,,,,,-0.5454545454545455,25.33271861076355,-0.5454545454545455,25.33271861076355,0.0,49.611905336380005,-0.18248175182481752,114.83957767486572,2.0522388059701493,180.42933464050293,5.394990366088632,299.31604385375977,0.5405405405405405,25.33271861076355,0.0,49.611905336380005,1.4414414414414414,114.83957767486572,1.0696942295455307,180.42933464050293,-1.5492127641660356,299.31604385375977
2026-09-09 09:08:44,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:37.678,True,KOSDAQ,010170,대한광통신,14990.0,9.34,5522770,80925000000.0,82786322300.0,80925000000.0,ACTUAL,3,15140.0,0.9907529722589168,1.1111492516819992,1.1012838477425133,79,37,22,11,9,True,60,2026-09-09 09:02:42.174,14970.0,63.0,355.503553,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,355.503553,473.5460147857666,22,-0.06666666666666667,0.0,False,False,,,,,,,-0.06666666666666667,25.33271861076355,-0.06666666666666667,25.33271861076355,0.0,49.611905336380005,0.8069939475453934,114.83957767486572,-0.3986710963455149,180.42933464050293,-0.3324468085106383,299.31604385375977,0.06605019815059443,25.33271861076355,0.0,49.611905336380005,-0.7926023778071334,114.83957767486572,0.3963011889035668,180.42933464050293,0.7916819702682067,299.31604385375977
2026-09-09 09:08:44,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:08:37.682,True,KOSDAQ,119850,지엔씨에너지,47550.0,5.8,175660,68334000000.0,8352633000.0,68334000000.0,ACTUAL,5,48150.0,1.2461059190031152,1.0516806205368137,1.305983465175757,78,33,19,11,15,True,60,2026-09-09 09:00:15.784,47550.0,64.0,501.898164,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,77.964054,488.6858036518097,23,0.10526315789473684,0.9554140127388535,True,False,,,,,,,0.10526315789473684,25.33271861076355,0.10526315789473684,25.33271861076355,0.9554140127388535,49.611905336380005,0.42238648363252373,114.83957767486572,0.6349206349206349,180.42933464050293,-0.41884816753926707,299.31604385375977,-0.10384215991692636,25.33271861076355,-0.9345794392523363,49.611905336380005,-0.4153686396677052,114.83957767486572,-0.6230529595015575,180.42933464050293,0.6230529595015576,282.9147357940674
